# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.857724373938879282e-03,1.000000000000000000e+01,-2.857724373938879282e-03,-8.514431239388794981e-02,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-4.132377366539686202e-03,9.999996185302734375e+00,-4.132377366539686202e-03,-1.274652992600807111e-01,6.999999618530273679e-03,1.999999618530273471e-01
2.999999999999999889e-02,-5.188671549972849115e-03,9.854476928710937500e+00,-5.188671549972849115e-03,-1.056294183433162670e-01,8.000000000000000167e-03,2.985447311401367432e-01
4.000000000000000083e-02,-3.822678469434472558e-03,-9.999956130981445312e+00,-3.822678469434472558e-03,1.365993080538376314e-01,8.000000000000000167e-03,1.985451698303222767e-01
5.000000000000000278e-02,-7.362206447240377157e-04,-9.999669075012207031e+00,-7.362206447240377157e-04,3.086457824710434616e-01,8.000000000000000167e-03,9.854847908020020197e-02
5.999999999999999778e-02,2.537501147954838217e-03,-9.999999046325683594e+00,2.537501147954838217e-03,3.273721792678875864e-01,7.985484886169433999e-03,-1.451511383056630633e-03
7.000000000000000666e-02,5.681665983372649609e-03,-9.999999046325683594e+00,5.681665983372649609e-03,3.144164835417811443e-01,6.970969867706299644e-03,-1.014515018463134632e-01
8.000000000000000167e-02,8.696273861529397325e-03,-9.999999046325683594e+00,8.696273861529397325e-03,3.014607878156747023e-01,4.956454944610597102e-03,-2.014514923095702958e-01
8.999999999999999667e-02,1.158132096602771527e-02,-9.999954223632812500e+00,1.158132096602771527e-02,2.885047104498318360e-01,1.941944599151613007e-03,-3.014510345458983887e-01
1.000000000000000056e-01,1.429651117509868688e-02,-9.526685714721679688e+00,1.429651117509868688e-02,2.715190209070970639e-01,0.000000000000000000e+00,-3.967178916931152211e-01
1.100000000000000006e-01,1.603070138416965579e-02,0.000000000000000000e+00,1.603070138416965579e-02,1.734190209070970434e-01,0.000000000000000000e+00,-3.967178916931152211e-01
1.199999999999999956e-01,1.678389159324062546e-02,0.000000000000000000e+00,1.678389159324062546e-02,7.531902090709703679e-02,0.000000000000000000e+00,-3.967178916931152211e-01
