# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.857187155109916846e-03,9.993690490722656250e+00,-2.857187155109916846e-03,-8.509059051099171489e-02,4.999369049072265384e-03,9.993690490722656472e-02
2.000000000000000042e-02,-4.131573447646308406e-03,1.000000000000000000e+01,-4.131573447646308406e-03,-1.274386292536391352e-01,6.998738098144531572e-03,1.999369049072265703e-01
2.999999999999999889e-02,-5.200385124788732376e-03,9.999963760375976562e+00,-5.200385124788732376e-03,-1.068811677142423866e-01,8.000000000000000167e-03,2.999365425109863370e-01
4.000000000000000083e-02,-3.841003222691932555e-03,-1.000000000000000000e+01,-3.841003222691932555e-03,1.359381902096799544e-01,8.000000000000000167e-03,1.999365425109863315e-01
5.000000000000000278e-02,-7.520757904102672378e-04,-1.000000000000000000e+01,-7.520757904102672378e-04,3.088927432281665109e-01,8.000000000000000167e-03,9.993654251098632590e-02
5.999999999999999778e-02,2.531833754037832434e-03,-1.000000000000000000e+01,2.531833754037832434e-03,3.283909544448099793e-01,7.999365425109863578e-03,-6.345748901367964656e-05
7.000000000000000666e-02,5.686186422424811468e-03,-1.000000000000000000e+01,5.686186422424811468e-03,3.154352668386979364e-01,6.998730850219726969e-03,-1.000634574890136852e-01
8.000000000000000167e-02,8.710982214750671165e-03,-1.000000000000000000e+01,8.710982214750671165e-03,3.024795792325858934e-01,4.998096275329589472e-03,-2.000634574890136907e-01
8.999999999999999667e-02,1.160622113101541023e-02,-1.000000000000000000e+01,1.160622113101541023e-02,2.895238916264738505e-01,1.997461700439452387e-03,-3.000634574890136963e-01
1.000000000000000056e-01,1.437190309001908431e-02,-9.999999046325683594e+00,1.437190309001908431e-02,2.765681959003674084e-01,0.000000000000000000e+00,-4.000634479522705567e-01
1.100000000000000006e-01,1.615658504902275916e-02,0.000000000000000000e+00,1.615658504902275916e-02,1.784681959003673879e-01,0.000000000000000000e+00,-4.000634479522705567e-01
1.199999999999999956e-01,1.696026700802643478e-02,0.000000000000000000e+00,1.696026700802643478e-02,8.036819590036738126e-02,0.000000000000000000e+00,-4.000634479522705567e-01
1.300000000000000044e-01,1.599648025181574229e-02,9.236890792846679688e+00,1.599648025181574229e-02,-9.637867562106912367e-02,0.000000000000000000e+00,-3.076945400238037531e-01
1.400000000000000133e-01,1.320025037166617198e-02,1.000000000000000000e+01,1.320025037166617198e-02,-2.796229880149570524e-01,0.000000000000000000e+00,-2.076945400238037476e-01
1.499999999999999944e-01,8.571577367577722095e-03,1.000000000000000000e+01,8.571577367577722095e-03,-4.628673004088449949e-01,0.000000000000000000e+00,-1.076945400238037420e-01
1.600000000000000033e-01,2.110467410746131103e-03,9.999927520751953125e+00,2.110467410746131103e-03,-6.461109956831591061e-01,0.000000000000000000e+00,-7.695264816284214104e-03
1.700000000000000122e-01,-6.183085670024339453e-03,1.000000000000000000e+01,-6.183085670024339453e-03,-8.293553080770470487e-01,9.230473518371579058e-04,9.230473518371579145e-02
1.799999999999999933e-01,-1.316978645698980120e-02,1.000000000000000000e+01,-1.316978645698980120e-02,0.000000000000000000e+00,2.846094703674315832e-03,1.923047351837157970e-01
1.900000000000000022e-01,-8.476424597989983684e-03,8.987026214599609375e+00,-8.476424597989983684e-03,4.693361858999818281e-01,5.667844676971435514e-03,2.821749973297119074e-01
2.000000000000000111e-01,1.664122071250179885e-04,-1.000000000000000000e+01,1.664122071250179885e-04,8.642836805115001741e-01,7.489594650268554740e-03,1.821749973297119019e-01
2.099999999999999922e-01,8.679692136178899023e-03,-1.000000000000000000e+01,8.679692136178899023e-03,8.513279929053880757e-01,8.000000000000000167e-03,8.217499732971189630e-02
2.200000000000000011e-01,1.706341518917165942e-02,-1.000000000000000000e+01,1.706341518917165942e-02,8.383723052992759772e-01,7.821749973297119352e-03,-1.782500267028810925e-02
2.300000000000000100e-01,2.531758136610329918e-02,-1.000000000000000000e+01,2.531758136610329918e-02,8.254166176931638788e-01,6.643499946594237648e-03,-1.178250026702881148e-01
2.399999999999999911e-01,3.344219066697382003e-02,-1.000000000000000000e+01,3.344219066697382003e-02,8.124609300870517803e-01,4.465249919891356792e-03,-2.178250026702881204e-01
2.500000000000000000e-01,4.143724309178321852e-02,-1.000000000000000000e+01,4.143724309178321852e-02,7.995052424809396818e-01,1.286999893188475481e-03,-3.178250026702881259e-01
2.600000000000000089e-01,4.930273864053149463e-02,-1.000000000000000000e+01,4.930273864053149463e-02,7.865495548748275834e-01,0.000000000000000000e+00,-4.178250026702881037e-01
2.700000000000000178e-01,5.618723418927976804e-02,0.000000000000000000e+00,5.618723418927976804e-02,6.884495548748276184e-01,0.000000000000000000e+00,-4.178250026702881037e-01
2.800000000000000266e-01,6.209072973802804568e-02,0.000000000000000000e+00,6.209072973802804568e-02,5.903495548748276534e-01,0.000000000000000000e+00,-4.178250026702881037e-01
2.899999999999999800e-01,6.701322528677632062e-02,0.000000000000000000e+00,6.701322528677632062e-02,4.922495548748276328e-01,0.000000000000000000e+00,-4.178250026702881037e-01
2.999999999999999889e-01,7.095472083552459286e-02,0.000000000000000000e+00,7.095472083552459286e-02,3.941495548748276123e-01,0.000000000000000000e+00,-4.178250026702881037e-01
3.099999999999999978e-01,7.391521638427286933e-02,0.000000000000000000e+00,7.391521638427286933e-02,2.960495548748275918e-01,0.000000000000000000e+00,-4.178250026702881037e-01
3.200000000000000067e-01,7.589471193302115004e-02,0.000000000000000000e+00,7.589471193302115004e-02,1.979495548748275713e-01,0.000000000000000000e+00,-4.178250026702881037e-01
