# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.857724211538991473e-03,9.999998092651367188e+00,-2.857724211538991473e-03,-8.514429615389916550e-02,4.999999809265137304e-03,9.999998092651367354e-02
2.000000000000000042e-02,-3.789105334904329173e-03,5.968349456787109375e+00,-3.789105334904329173e-03,-9.313811233653375432e-02,6.596834564208985292e-03,1.596834754943847745e-01
2.999999999999999889e-02,-4.046056685462344135e-03,2.470314025878906250e+00,-4.046056685462344135e-03,-2.569513505580152402e-02,8.000000000000000167e-03,1.843866157531738326e-01
4.000000000000000083e-02,-2.450594908691389011e-03,-9.999988555908203125e+00,-2.450594908691389011e-03,1.595461776770955020e-01,8.000000000000000167e-03,8.438673019409180520e-02
5.000000000000000278e-02,1.912506822660600680e-04,-1.000000000000000000e+01,1.912506822660600680e-04,2.641845590957448975e-01,7.843867301940917608e-03,-1.561326980590820035e-02
5.999999999999999778e-02,2.703539397162388509e-03,-1.000000000000000000e+01,2.703539397162388509e-03,2.512288714896328545e-01,6.687734603881835896e-03,-1.156132698059082059e-01
7.000000000000000666e-02,5.086271235997596313e-03,-1.000000000000000000e+01,5.086271235997596313e-03,2.382731838835208116e-01,4.531601905822753296e-03,-2.156132698059082253e-01
8.000000000000000167e-02,7.339446198771684346e-03,-1.000000000000000000e+01,7.339446198771684346e-03,2.253174962774087686e-01,1.375469207763671108e-03,-3.156132698059082031e-01
8.999999999999999667e-02,8.608138901950843427e-03,4.089832305908203125e-02,8.608138901950843427e-03,1.268692703179158943e-01,0.000000000000000000e+00,-3.152042865753174050e-01
1.000000000000000056e-01,8.044583198656638998e-03,9.997713088989257812e+00,8.044583198656638998e-03,-5.635557032942048461e-02,0.000000000000000000e+00,-2.152271556854248313e-01
1.100000000000000006e-01,5.648584371423555003e-03,1.000000000000000000e+01,5.648584371423555003e-03,-2.395998827233084272e-01,0.000000000000000000e+00,-1.152271556854248258e-01
1.199999999999999956e-01,1.420142420251590577e-03,1.000000000000000000e+01,1.420142420251590577e-03,-4.228441951171963975e-01,0.000000000000000000e+00,-1.522715568542482023e-02
1.300000000000000044e-01,-4.640742654859252546e-03,1.000000000000000000e+01,-4.640742654859252546e-03,-6.060885075110843401e-01,8.477284431457518228e-04,8.477284431457518532e-02
1.400000000000000133e-01,-1.018015048258940833e-02,1.000000000000000000e+01,-1.018015048258940833e-02,0.000000000000000000e+00,2.695456886291503883e-03,1.847728443145751909e-01
1.499999999999999944e-01,-7.034862492867249850e-03,9.999994277954101562e+00,-7.034862492867249850e-03,3.145287989722158062e-01,5.543184757232666807e-03,2.847727870941162420e-01
1.600000000000000033e-01,-6.233219112626161781e-04,-1.000000000000000000e+01,-6.233219112626161781e-04,6.411540581604633360e-01,7.390912628173829275e-03,1.847727870941162365e-01
1.700000000000000122e-01,5.873777326297750269e-03,-1.000000000000000000e+01,5.873777326297750269e-03,6.497099237560366447e-01,8.000000000000000167e-03,8.477278709411623092e-02
1.799999999999999933e-01,1.224131968779699695e-02,-1.000000000000000000e+01,1.224131968779699695e-02,6.367542361499245462e-01,7.847727870941161726e-03,-1.522721290588377463e-02
1.900000000000000022e-01,1.847930517323512212e-02,-1.000000000000000000e+01,1.847930517323512212e-02,6.237985485438124478e-01,6.695455741882324133e-03,-1.152272129058837802e-01
2.000000000000000111e-01,2.458773378261212492e-02,-1.000000000000000000e+01,2.458773378261212492e-02,6.108428609377003493e-01,4.543183612823485651e-03,-2.152272129058837857e-01
2.099999999999999922e-01,3.056660551592800881e-02,-1.000000000000000000e+01,3.056660551592800881e-02,5.978871733315882508e-01,1.390911483764647582e-03,-3.152272129058837913e-01
2.200000000000000011e-01,3.641592037318276687e-02,-1.000000000000000000e+01,3.641592037318276687e-02,5.849314857254761524e-01,0.000000000000000000e+00,-4.152272129058838246e-01
2.300000000000000100e-01,4.128423523043752569e-02,0.000000000000000000e+00,4.128423523043752569e-02,4.868314857254761319e-01,0.000000000000000000e+00,-4.152272129058838246e-01
2.399999999999999911e-01,4.517155008769228874e-02,0.000000000000000000e+00,4.517155008769228874e-02,3.887314857254761113e-01,0.000000000000000000e+00,-4.152272129058838246e-01
2.500000000000000000e-01,4.807786494494704910e-02,0.000000000000000000e+00,4.807786494494704910e-02,2.906314857254760908e-01,0.000000000000000000e+00,-4.152272129058838246e-01
2.600000000000000089e-01,5.000317980220180675e-02,0.000000000000000000e+00,5.000317980220180675e-02,1.925314857254760703e-01,0.000000000000000000e+00,-4.152272129058838246e-01
2.700000000000000178e-01,5.094749465945656863e-02,0.000000000000000000e+00,5.094749465945656863e-02,9.443148572547606368e-02,0.000000000000000000e+00,-4.152272129058838246e-01
2.800000000000000266e-01,5.091080951671132782e-02,0.000000000000000000e+00,5.091080951671132782e-02,-3.668514274523942964e-03,0.000000000000000000e+00,-4.152272129058838246e-01
2.899999999999999800e-01,4.989312437396609123e-02,0.000000000000000000e+00,4.989312437396609123e-02,-1.017685142745239496e-01,0.000000000000000000e+00,-4.152272129058838246e-01
2.999999999999999889e-01,4.789443923122085195e-02,0.000000000000000000e+00,4.789443923122085195e-02,-1.998685142745239562e-01,0.000000000000000000e+00,-4.152272129058838246e-01
3.099999999999999978e-01,4.491475408847560996e-02,0.000000000000000000e+00,4.491475408847560996e-02,-2.979685142745239768e-01,0.000000000000000000e+00,-4.152272129058838246e-01
3.200000000000000067e-01,4.095406894573037221e-02,0.000000000000000000e+00,4.095406894573037221e-02,-3.960685142745239973e-01,0.000000000000000000e+00,-4.152272129058838246e-01
3.300000000000000155e-01,3.601238380298513175e-02,0.000000000000000000e+00,3.601238380298513175e-02,-4.941685142745240178e-01,0.000000000000000000e+00,-4.152272129058838246e-01
3.400000000000000244e-01,3.008969866023989206e-02,0.000000000000000000e+00,3.008969866023989206e-02,-5.922685142745239828e-01,0.000000000000000000e+00,-4.152272129058838246e-01
3.500000000000000333e-01,2.318601351749465314e-02,0.000000000000000000e+00,2.318601351749465314e-02,-6.903685142745239478e-01,0.000000000000000000e+00,-4.152272129058838246e-01
3.599999999999999867e-01,1.530132837474941325e-02,0.000000000000000000e+00,1.530132837474941325e-02,-7.884685142745239128e-01,0.000000000000000000e+00,-4.152272129058838246e-01
3.699999999999999956e-01,5.584200108065293794e-03,1.000000000000000000e+01,5.584200108065293794e-03,-9.717128266684118554e-01,0.000000000000000000e+00,-3.152272129058838468e-01
