# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.154838126061120355e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-1.583066834141213294e-03,9.999950408935546875e+00,-1.583066834141213294e-03,-4.282287080800929735e-02,2.999995040893554694e-03,-4.959106445351357806e-07
2.999999999999999889e-02,-1.444254369964116484e-03,-9.019851684570312500e+00,-1.444254369964116484e-03,1.388124641770967227e-02,2.098004913330077902e-03,-9.019901275634766014e-02
4.000000000000000083e-02,-2.433637455428132486e-03,1.000000000000000000e+01,-2.433637455428132486e-03,-9.893830854640162098e-02,2.196014785766601564e-03,9.800987243652345415e-03
5.000000000000000278e-02,-4.051664999706013244e-03,1.000000000000000000e+01,-4.051664999706013244e-03,-1.618027544277880481e-01,3.294024658203125247e-03,1.098009872436523510e-01
5.999999999999999778e-02,-5.498387505557904981e-03,1.000000000000000000e+01,-5.498387505557904981e-03,-1.446722505851891494e-01,5.392034530639648951e-03,2.098009872436523704e-01
7.000000000000000666e-02,-6.068804983290842538e-03,1.000000000000000000e+01,-6.068804983290842538e-03,-5.704174777329377999e-02,8.000000000000000167e-03,3.098009872436523482e-01
8.000000000000000167e-02,-3.793372674438114447e-03,-1.000000000000000000e+01,-3.793372674438114447e-03,2.275432308852727847e-01,8.000000000000000167e-03,2.098009872436523426e-01
8.999999999999999667e-02,1.755043791941439044e-04,-1.000000000000000000e+01,1.755043791941439044e-04,3.968877053632258178e-01,8.000000000000000167e-03,1.098009872436523371e-01
1.000000000000000056e-01,4.014824556765281618e-03,-1.000000000000000000e+01,4.014824556765281618e-03,3.839320177571137749e-01,8.000000000000000167e-03,9.800987243652331538e-03
1.100000000000000006e-01,7.724587858275299562e-03,-1.000000000000000000e+01,7.724587858275299562e-03,3.709763301510017319e-01,7.098009872436522941e-03,-9.019901275634767401e-02
1.199999999999999956e-01,1.130479428372419687e-02,-1.000000000000000000e+01,1.130479428372419687e-02,3.580206425448896890e-01,5.196019744873046561e-03,-1.901990127563476796e-01
1.300000000000000044e-01,1.473306602176752134e-02,-9.737177848815917969e+00,1.473306602176752134e-02,3.428271738043325301e-01,2.320311832427977925e-03,-2.875707912445068515e-01
1.400000000000000133e-01,1.800225755854042292e-02,-9.653255462646484375e+00,1.800225755854042292e-02,3.269191536772902973e-01,0.000000000000000000e+00,-3.841033458709717241e-01
1.499999999999999944e-01,2.029044909531332527e-02,0.000000000000000000e+00,2.029044909531332527e-02,2.288191536772902768e-01,0.000000000000000000e+00,-3.841033458709717241e-01
1.600000000000000033e-01,2.159764063208622839e-02,0.000000000000000000e+00,2.159764063208622839e-02,1.307191536772902563e-01,0.000000000000000000e+00,-3.841033458709717241e-01
