# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.857655353986549018e-03,9.999189376831054688e+00,-2.857655353986549018e-03,-8.513741039865489746e-02,4.999918937683105538e-03,9.999189376831055243e-02
2.000000000000000042e-02,-4.120891594449985554e-03,9.866312026977539062e+00,-4.120891594449985554e-03,-1.263236240463436744e-01,6.986469078063965374e-03,1.986550140380859419e-01
2.999999999999999889e-02,-5.151157954397551399e-03,9.615037918090820312e+00,-5.151157954397551399e-03,-1.030266359947565880e-01,8.000000000000000167e-03,2.948053932189941273e-01
4.000000000000000083e-02,-3.777840698557571354e-03,-9.999993324279785156e+00,-3.777840698557571354e-03,1.373317255839980044e-01,8.000000000000000167e-03,1.948054599761962769e-01
5.000000000000000278e-02,-7.060570235289461045e-04,-1.000000000000000000e+01,-7.060570235289461045e-04,3.071783675028625371e-01,8.000000000000000167e-03,9.480545997619627130e-02
5.999999999999999778e-02,2.538446986222762502e-03,-1.000000000000000000e+01,2.538446986222762502e-03,3.244504009751708606e-01,7.948054599761963587e-03,-5.194540023803734252e-03
7.000000000000000666e-02,5.653394119913350904e-03,-1.000000000000000000e+01,5.653394119913350904e-03,3.114947133690588177e-01,6.896109199523926120e-03,-1.051945400238037398e-01
8.000000000000000167e-02,8.638784377542818235e-03,-1.000000000000000000e+01,8.638784377542818235e-03,2.985390257629467747e-01,4.844163799285888632e-03,-2.051945400238037454e-01
8.999999999999999667e-02,1.149460322432120304e-02,-9.999829292297363281e+00,1.149460322432120304e-02,2.855818846778385711e-01,1.792235469818115063e-03,-3.051928329467773482e-01
1.000000000000000056e-01,1.421633066537030497e-02,-9.946743011474609375e+00,1.421633066537030497e-02,2.721727441049101581e-01,0.000000000000000000e+00,-4.046602630615234730e-01
1.100000000000000006e-01,1.595705810641940767e-02,0.000000000000000000e+00,1.595705810641940767e-02,1.740727441049101376e-01,0.000000000000000000e+00,-4.046602630615234730e-01
1.199999999999999956e-01,1.671678554746850939e-02,0.000000000000000000e+00,1.671678554746850939e-02,7.597274410491013097e-02,0.000000000000000000e+00,-4.046602630615234730e-01
1.300000000000000044e-01,1.576619311863259459e-02,8.565690994262695312e+00,1.576619311863259459e-02,-9.505924288359145213e-02,0.000000000000000000e+00,-3.190033531188964933e-01
1.400000000000000133e-01,1.299657244619262589e-02,9.842445373535156250e+00,1.299657244619262589e-02,-2.769620672439969122e-01,0.000000000000000000e+00,-2.205788993835449130e-01
1.499999999999999944e-01,8.398385297536316296e-03,9.954469680786132812e+00,8.398385297536316296e-03,-4.598187148656309731e-01,0.000000000000000000e+00,-1.210342025756835777e-01
1.600000000000000033e-01,1.968102235901320399e-03,9.995922088623046875e+00,1.968102235901320399e-03,-6.430283061634995967e-01,0.000000000000000000e+00,-2.107498168945311223e-02
1.700000000000000122e-01,-6.294623949672555063e-03,1.000000000000000000e+01,-6.294623949672555063e-03,-8.262726185573875393e-01,7.892501831054689592e-04,7.892501831054689332e-02
1.799999999999999933e-01,-1.319639071964623898e-02,1.000000000000000000e+01,-1.319639071964623898e-02,0.000000000000000000e+00,2.578500366210938373e-03,1.789250183105469127e-01
1.900000000000000022e-01,-8.576166644448338094e-03,9.998794555664062500e+00,-8.576166644448338094e-03,4.620224075197901792e-01,5.367630004882814609e-03,2.789129638671875577e-01
2.000000000000000111e-01,4.332552773837587690e-05,-1.000000000000000000e+01,4.332552773837587690e-05,8.619492172186713486e-01,7.156759643554689958e-03,1.789129638671875522e-01
2.099999999999999922e-01,8.533260823863969211e-03,-1.000000000000000000e+01,8.533260823863969211e-03,8.489935296125592501e-01,7.945889282226566153e-03,7.891296386718754663e-02
2.200000000000000011e-01,1.689363924392844191e-02,-1.000000000000000000e+01,1.689363924392844191e-02,8.360378420064471516e-01,7.735018920898441459e-03,-2.108703613281245892e-02
2.300000000000000100e-01,2.512446078793179050e-02,-1.000000000000000000e+01,2.512446078793179050e-02,8.230821544003350532e-01,6.524148559570316745e-03,-1.210870361328124645e-01
2.399999999999999911e-01,3.322572545587401671e-02,-1.000000000000000000e+01,3.322572545587401671e-02,8.101264667942229547e-01,4.313278198242192010e-03,-2.210870361328124700e-01
2.500000000000000000e-01,4.119743324775512749e-02,-1.000000000000000000e+01,4.119743324775512749e-02,7.971707791881108562e-01,1.102407836914067255e-03,-3.210870361328124756e-01
2.600000000000000089e-01,4.903958416357511590e-02,-1.000000000000000000e+01,4.903958416357511590e-02,7.842150915819987578e-01,0.000000000000000000e+00,-4.210870361328125089e-01
2.700000000000000178e-01,5.590073507939510161e-02,0.000000000000000000e+00,5.590073507939510161e-02,6.861150915819987928e-01,0.000000000000000000e+00,-4.210870361328125089e-01
2.800000000000000266e-01,6.178088599521509156e-02,0.000000000000000000e+00,6.178088599521509156e-02,5.880150915819988278e-01,0.000000000000000000e+00,-4.210870361328125089e-01
2.899999999999999800e-01,6.668003691103507879e-02,0.000000000000000000e+00,6.668003691103507879e-02,4.899150915819988072e-01,0.000000000000000000e+00,-4.210870361328125089e-01
2.999999999999999889e-01,7.059818782685506333e-02,0.000000000000000000e+00,7.059818782685506333e-02,3.918150915819987867e-01,0.000000000000000000e+00,-4.210870361328125089e-01
3.099999999999999978e-01,7.353533874267505210e-02,0.000000000000000000e+00,7.353533874267505210e-02,2.937150915819987662e-01,0.000000000000000000e+00,-4.210870361328125089e-01
3.200000000000000067e-01,7.549148965849504511e-02,0.000000000000000000e+00,7.549148965849504511e-02,1.956150915819987457e-01,0.000000000000000000e+00,-4.210870361328125089e-01
3.300000000000000155e-01,7.646664057431502848e-02,0.000000000000000000e+00,7.646664057431502848e-02,9.751509158199873906e-02,0.000000000000000000e+00,-4.210870361328125089e-01
3.400000000000000244e-01,7.646079149013501608e-02,0.000000000000000000e+00,7.646079149013501608e-02,-5.849084180012675827e-04,0.000000000000000000e+00,-4.210870361328125089e-01
3.500000000000000333e-01,7.547394240595500792e-02,0.000000000000000000e+00,7.547394240595500792e-02,-9.868490841800127422e-02,0.000000000000000000e+00,-4.210870361328125089e-01
3.599999999999999867e-01,7.350609332177499011e-02,0.000000000000000000e+00,7.350609332177499011e-02,-1.967849084180012809e-01,0.000000000000000000e+00,-4.210870361328125089e-01
3.699999999999999956e-01,7.055724423759497654e-02,0.000000000000000000e+00,7.055724423759497654e-02,-2.948849084180013014e-01,0.000000000000000000e+00,-4.210870361328125089e-01
3.800000000000000044e-01,6.662739515341496721e-02,0.000000000000000000e+00,6.662739515341496721e-02,-3.929849084180013219e-01,0.000000000000000000e+00,-4.210870361328125089e-01
3.900000000000000133e-01,6.171654606923495517e-02,0.000000000000000000e+00,6.171654606923495517e-02,-4.910849084180013424e-01,0.000000000000000000e+00,-4.210870361328125089e-01
4.000000000000000222e-01,5.582469698505494043e-02,0.000000000000000000e+00,5.582469698505494043e-02,-5.891849084180013074e-01,0.000000000000000000e+00,-4.210870361328125089e-01
4.100000000000000311e-01,4.895184790087492993e-02,0.000000000000000000e+00,4.895184790087492993e-02,-6.872849084180012724e-01,0.000000000000000000e+00,-4.210870361328125089e-01
4.199999999999999845e-01,4.109799881669491672e-02,0.000000000000000000e+00,4.109799881669491672e-02,-7.853849084180012374e-01,0.000000000000000000e+00,-4.210870361328125089e-01
4.299999999999999933e-01,3.226314973251490081e-02,0.000000000000000000e+00,3.226314973251490081e-02,-8.834849084180012024e-01,0.000000000000000000e+00,-4.210870361328125089e-01
4.400000000000000022e-01,2.244730064833488914e-02,0.000000000000000000e+00,2.244730064833488914e-02,-9.815849084180011674e-01,0.000000000000000000e+00,-4.210870361328125089e-01
4.500000000000000111e-01,1.165045156415487823e-02,0.000000000000000000e+00,1.165045156415487823e-02,-1.079684908418001132e+00,0.000000000000000000e+00,-4.210870361328125089e-01
