# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.189321387444772790e-03,-9.595002174377441406e+00,-1.189321387444772790e-03,8.169598625552269844e-02,3.040499782562255775e-03,-9.595002174377441351e-02
2.000000000000000042e-02,-1.611722937000729938e-03,9.730207443237304688e+00,-1.611722937000729938e-03,-4.224015495559571565e-02,3.054020309448241943e-03,1.352052688598628927e-03
2.999999999999999889e-02,-3.072585189172954284e-03,1.000000000000000000e+01,-3.072585189172954284e-03,-1.460862252172224207e-01,4.067540836334228131e-03,1.013520526885986345e-01
4.000000000000000083e-02,-4.843075510091545896e-03,1.000000000000000000e+01,-4.843075510091545896e-03,-1.770490320918592098e-01,6.081061363220214774e-03,2.013520526885986262e-01
5.000000000000000278e-02,-6.053157047694088244e-03,1.000000000000000000e+01,-6.053157047694088244e-03,-1.210081537602542001e-01,8.000000000000000167e-03,3.013520526885986595e-01
5.999999999999999778e-02,-5.267537377281528155e-03,0.000000000000000000e+00,-5.267537377281528155e-03,7.856196704125603669e-02,8.000000000000000167e-03,3.013520526885986595e-01
7.000000000000000666e-02,-2.046823658328377621e-03,-1.000000000000000000e+01,-2.046823658328377621e-03,3.220713718953150395e-01,8.000000000000000167e-03,2.013520526885986539e-01
8.000000000000000167e-02,2.000114660518442777e-03,-1.000000000000000000e+01,2.000114660518442777e-03,4.046938318846819982e-01,8.000000000000000167e-03,1.013520526885986484e-01
8.999999999999999667e-02,5.917496103304142538e-03,-1.000000000000000000e+01,5.917496103304142538e-03,3.917381442785699552e-01,8.000000000000000167e-03,1.352052688598642805e-03
1.000000000000000056e-01,9.705320670028721661e-03,-1.000000000000000000e+01,9.705320670028721661e-03,3.787824566724579123e-01,7.013520526885986747e-03,-9.864794731140136275e-02
1.100000000000000006e-01,1.336358836069218015e-02,-1.000000000000000000e+01,1.336358836069218015e-02,3.658267690663458693e-01,5.027041053771972440e-03,-1.986479473114013683e-01
1.199999999999999956e-01,1.689226507131807303e-02,-9.999599456787109375e+00,1.689226507131807303e-02,3.528676710625892610e-01,2.040601634979247962e-03,-2.986439418792724565e-01
1.300000000000000044e-01,2.017061468649448963e-02,-8.581582069396972656e+00,2.017061468649448963e-02,3.278349615176415766e-01,0.000000000000000000e+00,-3.844597625732422141e-01
1.400000000000000133e-01,2.181704200323950765e-02,7.644929885864257812e+00,2.181704200323950765e-02,1.646427316745019132e-01,0.000000000000000000e+00,-3.080104637145996138e-01
1.499999999999999944e-01,2.166992031958287629e-02,9.543197631835937500e+00,2.166992031958287629e-02,-1.471216836566316410e-02,0.000000000000000000e+00,-2.125784873962402455e-01
1.600000000000000033e-01,2.008926501487492966e-02,5.314901351928710938e+00,2.008926501487492966e-02,-1.580655304707947184e-01,0.000000000000000000e+00,-1.594294738769531372e-01
