# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.857581624437471012e-03,9.998323440551757812e+00,-2.857581624437471012e-03,-8.513003744374714188e-02,4.999832344055175903e-03,9.998323440551758201e-02
2.000000000000000042e-02,-4.132163663333433649e-03,9.999996185302734375e+00,-4.132163663333433649e-03,-1.274582038895962777e-01,6.999664306640625278e-03,1.999831962585449374e-01
2.999999999999999889e-02,-5.200882840454212723e-03,1.000000000000000000e+01,-5.200882840454212723e-03,-1.068719177120779351e-01,8.000000000000000167e-03,2.999831962585449707e-01
4.000000000000000083e-02,-3.841166366751765267e-03,-1.000000000000000000e+01,-3.841166366751765267e-03,1.359716473702447248e-01,8.000000000000000167e-03,1.999831962585449652e-01
5.000000000000000278e-02,-7.518292702857311618e-04,-1.000000000000000000e+01,-7.518292702857311618e-04,3.089337096466033827e-01,8.000000000000000167e-03,9.998319625854495962e-02
5.999999999999999778e-02,2.532363669560809723e-03,-1.000000000000000000e+01,2.532363669560809723e-03,3.284192939846540815e-01,7.999831962585449499e-03,-1.680374145504592853e-05
7.000000000000000666e-02,5.686999733346229970e-03,-1.000000000000000000e+01,5.686999733346229970e-03,3.154636063785420386e-01,6.999663925170898811e-03,-1.000168037414550515e-01
8.000000000000000167e-02,8.712078921070530446e-03,-1.000000000000000000e+01,8.712078921070530446e-03,3.025079187724299956e-01,4.999495887756348102e-03,-2.000168037414550570e-01
8.999999999999999667e-02,1.160760123273370942e-02,-1.000000000000000000e+01,1.160760123273370942e-02,2.895522311663179527e-01,1.999327850341797372e-03,-3.000168037414550626e-01
1.000000000000000056e-01,1.437355668074266624e-02,-9.999882698059082031e+00,1.437355668074266624e-02,2.765955448008957096e-01,0.000000000000000000e+00,-4.000156307220458785e-01
1.100000000000000006e-01,1.615851212875162382e-02,0.000000000000000000e+00,1.615851212875162382e-02,1.784955448008956891e-01,0.000000000000000000e+00,-4.000156307220458785e-01
1.199999999999999956e-01,1.696246757676058217e-02,0.000000000000000000e+00,1.696246757676058217e-02,8.039554480089568245e-02,0.000000000000000000e+00,-4.000156307220458785e-01
1.300000000000000044e-01,1.678542302476953782e-02,0.000000000000000000e+00,1.678542302476953782e-02,-1.770445519910432419e-02,0.000000000000000000e+00,-4.000156307220458785e-01
1.400000000000000133e-01,1.561940910428265099e-02,9.359836578369140625e-02,1.561940910428265099e-02,-1.166013920486887456e-01,0.000000000000000000e+00,-3.990796470642089533e-01
1.499999999999999944e-01,1.265397656424804666e-02,9.612134933471679688e+00,1.265397656424804666e-02,-2.965432540034603770e-01,0.000000000000000000e+00,-3.029582977294921209e-01
1.600000000000000033e-01,7.857399124977924865e-03,9.984752655029296875e+00,7.857399124977924865e-03,-4.796577439270120480e-01,0.000000000000000000e+00,-2.031107711791991510e-01
1.700000000000000122e-01,1.228379373768364279e-03,9.999990463256835938e+00,1.228379373768364279e-03,-6.629019751209560551e-01,0.000000000000000000e+00,-1.031108665466307917e-01
1.799999999999999933e-01,-7.233083501380076739e-03,1.000000000000000000e+01,-7.233083501380076739e-03,-8.461462875148439977e-01,0.000000000000000000e+00,-3.110866546630786100e-03
1.900000000000000022e-01,-1.387193432787291701e-02,1.000000000000000000e+01,-1.387193432787291701e-02,0.000000000000000000e+00,9.688913345336922422e-04,9.688913345336921945e-02
2.000000000000000111e-01,-8.921496150576822826e-03,1.000000000000000000e+01,-8.921496150576822826e-03,4.950438177296094255e-01,2.937782669067384722e-03,1.968891334533692250e-01
2.099999999999999922e-01,-1.501317928341148154e-03,9.892858505249023438e+00,-1.501317928341148154e-03,7.420178222235674914e-01,5.895959854125979241e-03,2.958177185058594727e-01
2.200000000000000011e-01,6.419621702209897356e-03,-1.000000000000000000e+01,6.419621702209897356e-03,7.920939630551044885e-01,7.854137039184572872e-03,1.958177185058594671e-01
2.300000000000000100e-01,1.421100445669982136e-02,-1.000000000000000000e+01,1.421100445669982136e-02,7.791382754489923901e-01,8.000000000000000167e-03,9.581771850585946160e-02
2.399999999999999911e-01,2.187283033512862560e-02,-1.000000000000000000e+01,2.187283033512862560e-02,7.661825878428802916e-01,7.958177185058595490e-03,-4.182281494140543954e-03
2.500000000000000000e-01,2.940509933749630572e-02,-1.000000000000000000e+01,2.940509933749630572e-02,7.532269002367681932e-01,6.916354370117189926e-03,-1.041822814941405495e-01
2.600000000000000089e-01,3.680781146380286695e-02,-1.000000000000000000e+01,3.680781146380286695e-02,7.402712126306560947e-01,4.874531555175784341e-03,-2.041822814941405551e-01
2.700000000000000178e-01,4.408096671404830580e-02,-1.000000000000000000e+01,4.408096671404830580e-02,7.273155250245439962e-01,1.832708740234378735e-03,-3.041822814941405606e-01
2.800000000000000266e-01,5.122456508823262228e-02,-1.000000000000000000e+01,5.122456508823262228e-02,7.143598374184318978e-01,0.000000000000000000e+00,-4.041822814941405939e-01
2.899999999999999800e-01,5.738716346241694299e-02,0.000000000000000000e+00,5.738716346241694299e-02,6.162598374184319328e-01,0.000000000000000000e+00,-4.041822814941405939e-01
2.999999999999999889e-01,6.256876183660126101e-02,0.000000000000000000e+00,6.256876183660126101e-02,5.181598374184319677e-01,0.000000000000000000e+00,-4.041822814941405939e-01
3.099999999999999978e-01,6.676936021078558325e-02,0.000000000000000000e+00,6.676936021078558325e-02,4.200598374184319472e-01,0.000000000000000000e+00,-4.041822814941405939e-01
3.200000000000000067e-01,6.998895858496989586e-02,0.000000000000000000e+00,6.998895858496989586e-02,3.219598374184319267e-01,0.000000000000000000e+00,-4.041822814941405939e-01
3.300000000000000155e-01,7.222755695915421270e-02,0.000000000000000000e+00,7.222755695915421270e-02,2.238598374184319062e-01,0.000000000000000000e+00,-4.041822814941405939e-01
3.400000000000000244e-01,7.348515533333853378e-02,0.000000000000000000e+00,7.348515533333853378e-02,1.257598374184318857e-01,0.000000000000000000e+00,-4.041822814941405939e-01
3.500000000000000333e-01,7.376175370752285909e-02,0.000000000000000000e+00,7.376175370752285909e-02,2.765983741843187904e-02,0.000000000000000000e+00,-4.041822814941405939e-01
3.599999999999999867e-01,7.305735208170717476e-02,0.000000000000000000e+00,7.305735208170717476e-02,-7.044016258156812760e-02,0.000000000000000000e+00,-4.041822814941405939e-01
3.699999999999999956e-01,7.137195045589149467e-02,0.000000000000000000e+00,7.137195045589149467e-02,-1.685401625815681204e-01,0.000000000000000000e+00,-4.041822814941405939e-01
3.800000000000000044e-01,6.870554883007581881e-02,0.000000000000000000e+00,6.870554883007581881e-02,-2.666401625815681409e-01,0.000000000000000000e+00,-4.041822814941405939e-01
3.900000000000000133e-01,6.505814720426013331e-02,0.000000000000000000e+00,6.505814720426013331e-02,-3.647401625815681614e-01,0.000000000000000000e+00,-4.041822814941405939e-01
4.000000000000000222e-01,6.042974557844445205e-02,0.000000000000000000e+00,6.042974557844445205e-02,-4.628401625815681819e-01,0.000000000000000000e+00,-4.041822814941405939e-01
4.100000000000000311e-01,5.482034395262876808e-02,0.000000000000000000e+00,5.482034395262876808e-02,-5.609401625815682024e-01,0.000000000000000000e+00,-4.041822814941405939e-01
4.199999999999999845e-01,4.822994232681308835e-02,0.000000000000000000e+00,4.822994232681308835e-02,-6.590401625815681674e-01,0.000000000000000000e+00,-4.041822814941405939e-01
4.299999999999999933e-01,4.065854070099740591e-02,0.000000000000000000e+00,4.065854070099740591e-02,-7.571401625815681324e-01,0.000000000000000000e+00,-4.041822814941405939e-01
4.400000000000000022e-01,3.210613907518172772e-02,0.000000000000000000e+00,3.210613907518172772e-02,-8.552401625815680974e-01,0.000000000000000000e+00,-4.041822814941405939e-01
4.500000000000000111e-01,2.257273744936604681e-02,0.000000000000000000e+00,2.257273744936604681e-02,-9.533401625815680624e-01,0.000000000000000000e+00,-4.041822814941405939e-01
4.600000000000000200e-01,1.203575160194847449e-02,2.652463912963867188e-01,1.203575160194847449e-02,-1.053698584741757260e+00,0.000000000000000000e+00,-4.015298175811767289e-01
