# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.176714365351989042e-03,-9.743068695068359375e+00,-1.176714365351989042e-03,8.295668846480107328e-02,3.025693130493164323e-03,-9.743068695068358986e-02
2.000000000000000042e-02,6.510824288693314171e-05,-9.742118835449218750e+00,6.510824288693314171e-05,1.241822608238922210e-01,1.077174377441406442e-03,-1.948518753051757812e-01
2.999999999999999889e-02,-5.121701476279500636e-04,9.843299865722656250e+00,-5.121701476279500636e-04,-5.772783905148831662e-02,1.129856109619142152e-04,-9.641887664794922264e-02
4.000000000000000083e-02,-2.663385368541364845e-03,1.000000000000000000e+01,-2.663385368541364845e-03,-2.151215220913414716e-01,1.487968444824220367e-04,3.581123352050782915e-03
5.000000000000000278e-02,-5.314658058671133806e-03,1.000000000000000000e+01,-5.314658058671133806e-03,-2.651272690129768961e-01,1.184608078002929825e-03,1.035811233520507885e-01
5.999999999999999778e-02,-7.162616997813727598e-03,1.000000000000000000e+01,-7.162616997813727598e-03,-1.847958939142594070e-01,3.220419311523438095e-03,2.035811233520508079e-01
7.000000000000000666e-02,-7.314910652368450915e-03,1.000000000000000000e+01,-7.314910652368450915e-03,-1.522936545547232123e-02,6.256230545043945518e-03,3.035811233520507857e-01
8.000000000000000167e-02,-5.720787068340554317e-03,1.000000000000000000e+01,-5.720787068340554317e-03,1.594123584027896390e-01,8.000000000000000167e-03,4.035811233520507635e-01
8.999999999999999667e-02,-1.481253583455948569e-03,-1.000000000000000000e+01,-1.481253583455948569e-03,4.239533484884605574e-01,8.000000000000000167e-03,3.035811233520507857e-01
1.000000000000000056e-01,3.293712504089058545e-03,-1.000000000000000000e+01,3.293712504089058545e-03,4.774966087545007287e-01,8.000000000000000167e-03,2.035811233520507801e-01
1.100000000000000006e-01,7.939121715572945021e-03,-1.000000000000000000e+01,7.939121715572945021e-03,4.645409211483886858e-01,8.000000000000000167e-03,1.035811233520507746e-01
1.199999999999999956e-01,1.245497405099571173e-02,-1.000000000000000000e+01,1.245497405099571173e-02,4.515852335422766428e-01,8.000000000000000167e-03,3.581123352050769038e-03
1.300000000000000044e-01,1.684126951035735953e-02,-1.000000000000000000e+01,1.684126951035735953e-02,4.386295459361645999e-01,7.035811233520507940e-03,-9.641887664794923651e-02
1.400000000000000133e-01,2.109800809365788496e-02,-1.000000000000000000e+01,2.109800809365788496e-02,4.256738583300525569e-01,5.071622467041015693e-03,-1.964188766479492421e-01
1.499999999999999944e-01,2.516732964405921785e-02,-9.320446014404296875e+00,2.516732964405921785e-02,4.069321550401332477e-01,2.175389099121093506e-03,-2.896233367919922030e-01
1.600000000000000033e-01,2.901464395985156597e-02,-8.914192199707031250e+00,2.901464395985156597e-02,3.847314315792347283e-01,0.000000000000000000e+00,-3.787652587890625311e-01
1.700000000000000122e-01,3.188095827564391138e-02,0.000000000000000000e+00,3.188095827564391138e-02,2.866314315792347078e-01,0.000000000000000000e+00,-3.787652587890625311e-01
1.799999999999999933e-01,3.376627259143626103e-02,0.000000000000000000e+00,3.376627259143626103e-02,1.885314315792346873e-01,0.000000000000000000e+00,-3.787652587890625311e-01
1.900000000000000022e-01,3.427996637581615103e-02,4.587746620178222656e+00,3.427996637581615103e-02,5.136937843798886072e-02,0.000000000000000000e+00,-3.328877925872802956e-01
2.000000000000000111e-01,3.328680234018711187e-02,6.176076889038085938e+00,3.328680234018711187e-02,-9.931640356290419303e-02,0.000000000000000000e+00,-2.711270236968994496e-01
2.099999999999999922e-01,3.086332734688097823e-02,5.277051925659179688e+00,3.086332734688097823e-02,-2.423474993306135306e-01,0.000000000000000000e+00,-2.183565044403076583e-01
2.200000000000000011e-01,2.745885235357484189e-02,0.000000000000000000e+00,2.745885235357484189e-02,-3.404474993306135233e-01,0.000000000000000000e+00,-2.183565044403076583e-01
2.300000000000000100e-01,2.307337736026870631e-02,0.000000000000000000e+00,2.307337736026870631e-02,-4.385474993306135438e-01,0.000000000000000000e+00,-2.183565044403076583e-01
2.399999999999999911e-01,1.697339875116711874e-02,8.614828109741210938e+00,1.697339875116711874e-02,-6.099978609101588400e-01,0.000000000000000000e+00,-1.322082233428955589e-01
2.500000000000000000e-01,9.892420142065530206e-03,0.000000000000000000e+00,9.892420142065530206e-03,-7.080978609101588050e-01,0.000000000000000000e+00,-1.322082233428955589e-01
2.600000000000000089e-01,1.336336301424640924e-03,5.803150177001953125e+00,1.336336301424640924e-03,-8.556083840640889004e-01,0.000000000000000000e+00,-7.417672157287602541e-02
