# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.857724373938879282e-03,1.000000000000000000e+01,-2.857724373938879282e-03,-8.514431239388794981e-02,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-4.132377691339461818e-03,1.000000000000000000e+01,-4.132377691339461818e-03,-1.274653317400582797e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-5.201062335656967718e-03,9.999998092651367188e+00,-5.201062335656967718e-03,-1.068684644317505900e-01,8.000000000000000167e-03,2.999999809265136985e-01
4.000000000000000083e-02,-3.841224045344820200e-03,-1.000000000000000000e+01,-3.841224045344820200e-03,1.359838290312147535e-01,8.000000000000000167e-03,1.999999809265136930e-01
5.000000000000000278e-02,-7.517386331228341663e-04,-1.000000000000000000e+01,-7.517386331228341663e-04,3.089485412221986138e-01,8.000000000000000167e-03,9.999998092651368742e-02
5.999999999999999778e-02,2.532556229913464612e-03,-1.000000000000000000e+01,2.532556229913464612e-03,3.284294863036298917e-01,7.999999809265136499e-03,-1.907348631813299278e-08
7.000000000000000666e-02,5.687294216888643186e-03,-1.000000000000000000e+01,5.687294216888643186e-03,3.154737986975178488e-01,6.999999618530273679e-03,-1.000000190734863237e-01
8.000000000000000167e-02,8.712475327802700689e-03,-1.000000000000000000e+01,8.712475327802700689e-03,3.025181110914058058e-01,4.999999427795409970e-03,-2.000000190734863292e-01
8.999999999999999667e-02,1.160803435910067252e-02,-9.999234199523925781e+00,1.160803435910067252e-02,2.895559031297971209e-01,2.000075817108153738e-03,-2.999923610687256215e-01
1.000000000000000056e-01,1.437383708727526035e-02,-9.997657775878906250e+00,1.437383708727526035e-02,2.765802728174587832e-01,0.000000000000000000e+00,-3.999689388275147195e-01
1.100000000000000006e-01,1.615863981544984895e-02,0.000000000000000000e+00,1.615863981544984895e-02,1.784802728174587627e-01,0.000000000000000000e+00,-3.999689388275147195e-01
1.199999999999999956e-01,1.696244254362443832e-02,0.000000000000000000e+00,1.696244254362443832e-02,8.038027281745875607e-02,0.000000000000000000e+00,-3.999689388275147195e-01
