# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.837743341339059224e-03,9.765327453613281250e+00,-2.837743341339059224e-03,-8.314620913390595447e-02,4.976532745361328738e-03,9.765327453613281694e-02
2.000000000000000042e-02,-4.102297155879971666e-03,9.998027801513671875e+00,-4.102297155879971666e-03,-1.264553814540912424e-01,6.952868270874023801e-03,1.976335525512695201e-01
2.999999999999999889e-02,-5.175730226236054110e-03,9.999979019165039062e+00,-5.175730226236054110e-03,-1.073433070356082930e-01,8.000000000000000167e-03,2.976333427429199152e-01
4.000000000000000083e-02,-3.832960452612972115e-03,-1.000000000000000000e+01,-3.832960452612972115e-03,1.342769773623082030e-01,8.000000000000000167e-03,1.976333427429199097e-01
5.000000000000000278e-02,-7.643455339281486974e-04,-9.999999046325683594e+00,-7.643455339281486974e-04,3.068614918684823278e-01,8.000000000000000167e-03,9.763335227966307706e-02
5.999999999999999778e-02,2.505535038548903793e-03,-1.000000000000000000e+01,2.505535038548903793e-03,3.269880572477052438e-01,7.976333522796631020e-03,-2.366647720336928495e-03
7.000000000000000666e-02,5.645858653764891308e-03,-9.999999046325683594e+00,5.645858653764891308e-03,3.140323615215988018e-01,6.952667140960693687e-03,-1.023666381835937611e-01
8.000000000000000167e-02,8.656624174920600490e-03,-9.999985694885253906e+00,8.656624174920600490e-03,3.010765521155708835e-01,4.929002189636230366e-03,-2.023664951324463113e-01
8.999999999999999667e-02,1.153779774163941549e-02,-9.999588012695312500e+00,1.153779774163941549e-02,2.881173566718815415e-01,1.905378437042235841e-03,-3.023623752593994629e-01
1.000000000000000056e-01,1.428280288926346564e-02,-9.922348976135253906e+00,1.428280288926346564e-02,2.745005147624049457e-01,0.000000000000000000e+00,-4.015858650207519975e-01
1.100000000000000006e-01,1.519536491294863623e-02,1.000000000000000000e+01,1.519536491294863623e-02,9.125620236851700318e-02,0.000000000000000000e+00,-3.015858650207520197e-01
1.199999999999999956e-01,1.427548381269492725e-02,1.000000000000000000e+01,1.427548381269492725e-02,-9.198811002537093939e-02,0.000000000000000000e+00,-2.015858650207520142e-01
1.300000000000000044e-01,1.152315958850233871e-02,1.000000000000000000e+01,1.152315958850233871e-02,-2.752324224192588820e-01,0.000000000000000000e+00,-1.015858650207520086e-01
1.400000000000000133e-01,6.938392240370870601e-03,1.000000000000000000e+01,6.938392240370870601e-03,-4.584767348131468245e-01,0.000000000000000000e+00,-1.585865020752003085e-03
1.499999999999999944e-01,5.211817683005229296e-04,1.000000000000000000e+01,5.211817683005229296e-04,-6.417210472070347116e-01,9.841413497924801461e-04,9.841413497924800247e-02
1.600000000000000033e-01,-7.728471827708704306e-03,1.000000000000000000e+01,-7.728471827708704306e-03,-8.249653596009226542e-01,2.968282699584960313e-03,1.984141349792480080e-01
1.700000000000000122e-01,-1.391624834041078028e-02,1.000000000000000000e+01,-1.391624834041078028e-02,0.000000000000000000e+00,5.952424049377440934e-03,2.984141349792480136e-01
1.799999999999999933e-01,-7.241255943062215386e-03,-1.000000000000000000e+01,-7.241255943062215386e-03,6.674992397348564754e-01,7.936565399169920668e-03,1.984141349792480080e-01
1.900000000000000022e-01,2.751544472711392464e-03,-1.000000000000000000e+01,2.751544472711392464e-03,9.992800415773608336e-01,8.000000000000000167e-03,9.841413497924800247e-02
2.000000000000000111e-01,1.261478801242387968e-02,-1.000000000000000000e+01,1.261478801242387968e-02,9.863243539712487351e-01,7.984141349792479858e-03,-1.585865020752003085e-03
2.099999999999999922e-01,2.234847459487530191e-02,-9.999999046325683594e+00,2.234847459487530191e-02,9.733686582451422931e-01,6.968282794952391362e-03,-1.015858554840088357e-01
2.200000000000000011e-01,3.195260422006566264e-02,-9.999999046325683594e+00,3.195260422006566264e-02,9.604129625190358510e-01,4.952424335479734679e-03,-2.015858459472656683e-01
2.300000000000000100e-01,4.142717640079529584e-02,-9.999993324279785156e+00,4.142717640079529584e-02,9.474572180729630144e-01,1.936566543579099509e-03,-3.015857791900635188e-01
2.399999999999999911e-01,5.077218918826554434e-02,-9.999970436096191406e+00,5.077218918826554434e-02,9.345012787470248217e-01,0.000000000000000000e+00,-4.015854835510254128e-01
2.500000000000000000e-01,5.913620197573579707e-02,0.000000000000000000e+00,5.913620197573579707e-02,8.364012787470248567e-01,0.000000000000000000e+00,-4.015854835510254128e-01
2.600000000000000089e-01,6.651921476320604709e-02,0.000000000000000000e+00,6.651921476320604709e-02,7.383012787470248917e-01,0.000000000000000000e+00,-4.015854835510254128e-01
2.700000000000000178e-01,7.292122755067630135e-02,0.000000000000000000e+00,7.292122755067630135e-02,6.402012787470249267e-01,0.000000000000000000e+00,-4.015854835510254128e-01
