# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.222081342418651021e-03,-9.210244178771972656e+00,-1.222081342418651021e-03,7.841999075813488318e-02,3.078975582122802507e-03,-9.210244178771972989e-02
2.000000000000000042e-02,-4.512109847465031569e-04,-4.475735664367675781e+00,-4.512109847465031569e-04,7.708703576721478989e-02,1.710377597808837710e-03,-1.368597984313964788e-01
2.999999999999999889e-02,-2.552362703085318991e-04,-2.305016517639160156e+00,-2.552362703085318991e-04,1.959747144379712230e-02,1.112779617309567117e-04,-1.599099636077880859e-01
4.000000000000000083e-02,-1.769643339146064094e-03,9.999992370605468750e+00,-1.769643339146064094e-03,-1.514407068837532178e-01,0.000000000000000000e+00,-5.991003990173339455e-02
5.000000000000000278e-02,-4.230021751944167130e-03,1.000000000000000000e+01,-4.230021751944167130e-03,-2.460378412798103209e-01,4.008996009826661100e-04,4.008996009826661100e-02
5.999999999999999778e-02,-6.420104590598984910e-03,1.000000000000000000e+01,-6.420104590598984910e-03,-2.190082838654817676e-01,1.801799201965332458e-03,1.400899600982666304e-01
7.000000000000000666e-02,-7.272799568341454558e-03,1.000000000000000000e+01,-7.272799568341454558e-03,-8.526949777424697174e-02,4.202698802947999260e-03,2.400899600982666360e-01
8.000000000000000167e-02,-6.389872875607386510e-03,1.000000000000000000e+01,-6.389872875607386510e-03,8.829266927340684301e-02,7.603598403930666300e-03,3.400899600982666415e-01
8.999999999999999667e-02,-2.524430948897226235e-03,-1.000000000000000000e+01,-2.524430948897226235e-03,3.865441926710160292e-01,8.000000000000000167e-03,2.400899600982666360e-01
1.000000000000000056e-01,2.391751863275907910e-03,-1.000000000000000000e+01,2.391751863275907910e-03,4.916182812173133798e-01,8.000000000000000167e-03,1.400899600982666304e-01
1.100000000000000006e-01,7.178377799387921851e-03,-1.000000000000000000e+01,7.178377799387921851e-03,4.786625936112013369e-01,8.000000000000000167e-03,4.008996009826662488e-02
