# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.838344870523605047e-03,9.772392272949218750e+00,-2.838344870523605047e-03,-8.320636205236049687e-02,4.977239227294922089e-03,9.772392272949219361e-02
2.000000000000000042e-02,-4.103158699447230148e-03,9.997570037841796875e+00,-4.103158699447230148e-03,-1.264813828923624928e-01,6.954235458374024084e-03,1.976996231079101718e-01
2.999999999999999889e-02,-5.176427858145739302e-03,9.999990463256835938e+00,-5.176427858145739302e-03,-1.073269158698509362e-01,8.000000000000000167e-03,2.976995277404785312e-01
4.000000000000000083e-02,-3.833155348071214628e-03,-1.000000000000000000e+01,-3.833155348071214628e-03,1.343272510074524917e-01,8.000000000000000167e-03,1.976995277404785256e-01
5.000000000000000278e-02,-7.639493456730317433e-04,-1.000000000000000000e+01,-7.639493456730317433e-04,3.069206002398182642e-01,8.000000000000000167e-03,9.769952774047852007e-02
5.999999999999999778e-02,2.506320322163938571e-03,-1.000000000000000000e+01,2.506320322163938571e-03,3.270269667836970262e-01,7.976995277404785520e-03,-2.300472259521485485e-03
7.000000000000000666e-02,5.647033113939789115e-03,-1.000000000000000000e+01,5.647033113939789115e-03,3.140712791775849833e-01,6.953990554809570852e-03,-1.023004722595214910e-01
8.000000000000000167e-02,8.656795151417220890e-03,-9.983629226684570312e+00,8.656795151417220890e-03,3.009762037477430874e-01,4.932622909545898889e-03,-2.021367645263671964e-01
8.999999999999999667e-02,1.144848880116524671e-02,-8.960453033447265625e+00,1.144848880116524671e-02,2.791693649748025474e-01,2.015209960937500155e-03,-2.917412948608398837e-01
1.000000000000000056e-01,1.256157262072727342e-02,8.193264007568359375e+00,1.256157262072727342e-02,1.113083819562026844e-01,0.000000000000000000e+00,-2.098086547851562844e-01
1.100000000000000006e-01,1.211886120047968481e-02,6.750835418701171875e+00,1.211886120047968481e-02,-4.427114202475890270e-02,0.000000000000000000e+00,-1.423003005981445801e-01
1.199999999999999956e-01,9.890529304754498013e-03,9.450078964233398438e+00,9.890529304754498013e-03,-2.228331895725186307e-01,0.000000000000000000e+00,-4.779951095581058684e-02
1.300000000000000044e-01,5.829754285090432524e-03,1.000000000000000000e+01,5.829754285090432524e-03,-4.060775019664065733e-01,5.220048904418942218e-04,5.220048904418941871e-02
1.400000000000000133e-01,-6.346385851251253041e-05,1.000000000000000000e+01,-6.346385851251253041e-05,-5.893218143602945158e-01,2.044009780883788464e-03,1.522004890441894243e-01
1.499999999999999944e-01,-7.675675744538973735e-03,1.000000000000000000e+01,-7.675675744538973735e-03,-7.612211886026460927e-01,4.566014671325682728e-03,2.522004890441894576e-01
