# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
1.300000000000000044e-01,1.241590718229065166e-02,5.721732139587402344e+00,1.241590718229065166e-02,-2.160744997717838622e-01,0.000000000000000000e+00,-4.281535148620601444e-02
1.400000000000000133e-01,8.422719223033820965e-03,9.999998092651367188e+00,8.422719223033820965e-03,-3.993187959256830344e-01,5.718462944030765563e-04,5.718462944030765910e-02
1.499999999999999944e-01,2.655009359034009829e-03,9.319728851318359375e+00,2.655009359034009829e-03,-5.767709863999811448e-01,2.075665473937989523e-03,1.503819179534912620e-01
1.600000000000000033e-01,-4.944880216286611473e-03,9.996906280517578125e+00,-4.944880216286611473e-03,-7.599889575320620816e-01,4.579175281524659920e-03,2.503509807586670188e-01
1.700000000000000122e-01,-1.185305683899580409e-02,1.000000000000000000e+01,-1.185305683899580409e-02,0.000000000000000000e+00,8.000000000000000167e-03,3.503509807586669966e-01
1.799999999999999933e-01,-6.186891525530962416e-03,-1.000000000000000000e+01,-6.186891525530962416e-03,5.666165313464841535e-01,8.000000000000000167e-03,2.503509807586670188e-01
1.900000000000000022e-01,2.295643843756403277e-03,-1.000000000000000000e+01,2.295643843756403277e-03,8.482535369287365068e-01,8.000000000000000167e-03,1.503509807586670133e-01
2.000000000000000111e-01,1.064862233698264833e-02,-1.000000000000000000e+01,1.064862233698264833e-02,8.352978493226244083e-01,8.000000000000000167e-03,5.035098075866700773e-02
2.099999999999999922e-01,1.887204395414777275e-02,-1.000000000000000000e+01,1.887204395414777275e-02,8.223421617165123099e-01,7.503509807586670501e-03,-4.964901924133299782e-02
2.200000000000000011e-01,2.696590869525177653e-02,-1.000000000000000000e+01,2.696590869525177653e-02,8.093864741104002114e-01,6.007019615173339946e-03,-1.496490192413330034e-01
2.300000000000000100e-01,3.493021656029465793e-02,-1.000000000000000000e+01,3.493021656029465793e-02,7.964307865042881129e-01,3.510529422760009805e-03,-2.496490192413330089e-01
2.399999999999999911e-01,4.276496754927641697e-02,-1.000000000000000000e+01,4.276496754927641697e-02,7.834750988981760145e-01,1.403923034667964309e-05,-3.496490192413330145e-01
2.500000000000000000e-01,5.047016166219705363e-02,-1.000000000000000000e+01,5.047016166219705363e-02,7.705194112920639160e-01,0.000000000000000000e+00,-4.496490192413330478e-01
2.600000000000000089e-01,5.719435577511769453e-02,0.000000000000000000e+00,5.719435577511769453e-02,6.724194112920639510e-01,0.000000000000000000e+00,-4.496490192413330478e-01
2.700000000000000178e-01,6.293754988803833272e-02,0.000000000000000000e+00,6.293754988803833272e-02,5.743194112920639860e-01,0.000000000000000000e+00,-4.496490192413330478e-01
2.800000000000000266e-01,6.769974400095897515e-02,0.000000000000000000e+00,6.769974400095897515e-02,4.762194112920639655e-01,0.000000000000000000e+00,-4.496490192413330478e-01
2.899999999999999800e-01,7.148093811387962182e-02,0.000000000000000000e+00,7.148093811387962182e-02,3.781194112920639450e-01,0.000000000000000000e+00,-4.496490192413330478e-01
2.999999999999999889e-01,7.428113222680025884e-02,0.000000000000000000e+00,7.428113222680025884e-02,2.800194112920639244e-01,0.000000000000000000e+00,-4.496490192413330478e-01
3.099999999999999978e-01,7.610032633972090010e-02,0.000000000000000000e+00,7.610032633972090010e-02,1.819194112920639039e-01,0.000000000000000000e+00,-4.496490192413330478e-01
3.200000000000000067e-01,7.693852045264154560e-02,0.000000000000000000e+00,7.693852045264154560e-02,8.381941129206389729e-02,0.000000000000000000e+00,-4.496490192413330478e-01
3.300000000000000155e-01,7.679571456556218145e-02,0.000000000000000000e+00,7.679571456556218145e-02,-1.428058870793610935e-02,0.000000000000000000e+00,-4.496490192413330478e-01
3.400000000000000244e-01,7.567190867848282154e-02,0.000000000000000000e+00,7.567190867848282154e-02,-1.123805887079361160e-01,0.000000000000000000e+00,-4.496490192413330478e-01
3.500000000000000333e-01,7.356710279140346587e-02,0.000000000000000000e+00,7.356710279140346587e-02,-2.104805887079361226e-01,0.000000000000000000e+00,-4.496490192413330478e-01
3.599999999999999867e-01,7.048129690432410055e-02,0.000000000000000000e+00,7.048129690432410055e-02,-3.085805887079361431e-01,0.000000000000000000e+00,-4.496490192413330478e-01
3.699999999999999956e-01,6.641449101724473947e-02,0.000000000000000000e+00,6.641449101724473947e-02,-4.066805887079361637e-01,0.000000000000000000e+00,-4.496490192413330478e-01
3.800000000000000044e-01,6.136668513016537568e-02,0.000000000000000000e+00,6.136668513016537568e-02,-5.047805887079361842e-01,0.000000000000000000e+00,-4.496490192413330478e-01
3.900000000000000133e-01,5.533787924308601613e-02,0.000000000000000000e+00,5.533787924308601613e-02,-6.028805887079361492e-01,0.000000000000000000e+00,-4.496490192413330478e-01
4.000000000000000222e-01,4.832807335600665388e-02,0.000000000000000000e+00,4.832807335600665388e-02,-7.009805887079361142e-01,0.000000000000000000e+00,-4.496490192413330478e-01
4.100000000000000311e-01,4.033726746892729587e-02,0.000000000000000000e+00,4.033726746892729587e-02,-7.990805887079360792e-01,0.000000000000000000e+00,-4.496490192413330478e-01
4.199999999999999845e-01,3.136546158184793515e-02,0.000000000000000000e+00,3.136546158184793515e-02,-8.971805887079360442e-01,0.000000000000000000e+00,-4.496490192413330478e-01
4.299999999999999933e-01,2.141265569476857519e-02,0.000000000000000000e+00,2.141265569476857519e-02,-9.952805887079360092e-01,0.000000000000000000e+00,-4.496490192413330478e-01
4.400000000000000022e-01,1.047884980768921601e-02,0.000000000000000000e+00,1.047884980768921601e-02,-1.093380588707935974e+00,0.000000000000000000e+00,-4.496490192413330478e-01
