# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.490990155594337742e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.135740362619865896e-04,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,4.587967776446332609e-05,-1.000000000000000000e+01,2.761039007865402845e-04,9.187481758988577663e-02,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,3.553540656121601953e-05,0.000000000000000000e+00,2.138520766853979930e-04,-6.225182410114230014e-03,0.000000000000000000e+00,-3.000000000000000444e-01
5.000000000000000278e-02,-2.089806582197284727e-04,9.937831878662109375e+00,-1.675549609410489221e-03,-1.889401686095887323e-01,0.000000000000000000e+00,-2.006216812133789495e-01
5.999999999999999778e-02,-5.363083975035857001e-04,1.000000000000000000e+01,-4.841235114431071546e-03,-3.165685505020582324e-01,0.000000000000000000e+00,-1.006216812133789440e-01
7.000000000000000666e-02,-9.142216309078032149e-04,1.000000000000000000e+01,-8.258343817438448115e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.216812133789384465e-04
8.000000000000000167e-02,-7.310151739408389526e-04,0.000000000000000000e+00,-6.603403855335853237e-03,1.654939962102594808e-01,0.000000000000000000e+00,-6.216812133789384465e-04
8.999999999999999667e-02,-4.251491273092153529e-04,0.000000000000000000e+00,-3.840455692912267058e-03,2.762948162423586318e-01,0.000000000000000000e+00,-6.216812133789384465e-04
1.000000000000000056e-01,-9.563732993330437029e-05,0.000000000000000000e+00,-8.639108129467076326e-04,2.976544879965559165e-01,0.000000000000000000e+00,-6.216812133789384465e-04
1.100000000000000006e-01,1.520777952935644848e-04,0.000000000000000000e+00,1.373748638265301879e-03,2.237659451212009321e-01,0.000000000000000000e+00,-6.216812133789384465e-04
1.199999999999999956e-01,2.911934919005265796e-04,0.000000000000000000e+00,2.630408089477311289e-03,1.256659451212009393e-01,0.000000000000000000e+00,-6.216812133789384465e-04
1.300000000000000044e-01,3.217097598875818870e-04,0.000000000000000000e+00,2.906067540689320598e-03,2.756594512120093265e-02,0.000000000000000000e+00,-6.216812133789384465e-04
1.400000000000000133e-01,2.436265992547304612e-04,0.000000000000000000e+00,2.200726991901329806e-03,-7.053405487879907398e-02,0.000000000000000000e+00,-6.216812133789384465e-04
