# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.490990520935270161e-03,-9.999999046325683594e+00,-1.495463207261064475e-03,5.108180427389354822e-02,3.000000095367431896e-03,-9.999999046325683261e-02
2.000000000000000042e-02,-2.135816783753975094e-04,-9.999847412109375000e+00,-6.426574026679213961e-04,8.528058045931430353e-02,1.000015449523925827e-03,-1.999984645843505826e-01
2.999999999999999889e-02,4.583417037144080702e-05,-9.996182441711425781e+00,2.757570210339837548e-04,9.184144237019051249e-02,0.000000000000000000e+00,-2.999602890014648748e-01
4.000000000000000083e-02,3.543168648876143947e-05,0.000000000000000000e+00,2.131714447358888046e-04,-6.258557629809494149e-03,0.000000000000000000e+00,-2.999602890014648748e-01
5.000000000000000278e-02,-1.380249273152092042e-04,0.000000000000000000e+00,-8.304141315622062466e-04,-1.043585576298095008e-01,0.000000000000000000e+00,-2.999602890014648748e-01
5.999999999999999778e-02,-4.285202393001089679e-04,0.000000000000000000e+00,-2.578152144667111845e-03,-1.747738013104905841e-01,0.000000000000000000e+00,-2.999602890014648748e-01
7.000000000000000666e-02,-7.420100314973130913e-04,0.000000000000000000e+00,-4.464234308264614440e-03,-1.886082163597502526e-01,0.000000000000000000e+00,-2.999602890014648748e-01
8.000000000000000167e-02,-9.781732245851347107e-04,0.000000000000000000e+00,-5.885088183790408364e-03,-1.420853875525794341e-01,0.000000000000000000e+00,-2.999602890014648748e-01
8.999999999999999667e-02,-1.062503791649428968e-03,0.000000000000000000e+00,-6.392455193322806560e-03,-5.073670095323980223e-02,0.000000000000000000e+00,-2.999602890014648748e-01
1.000000000000000056e-01,-9.698002769688954553e-04,0.000000000000000000e+00,-5.834713123584967832e-03,5.577420697378383807e-02,0.000000000000000000e+00,-2.999602890014648748e-01
1.100000000000000006e-01,-7.316526173576686290e-04,0.000000000000000000e+00,-4.401919889881615242e-03,1.432793233703352209e-01,0.000000000000000000e+00,-2.999602890014648748e-01
1.199999999999999956e-01,-4.257174037183095324e-04,0.000000000000000000e+00,-2.561289145201397360e-03,1.840630744680217534e-01,0.000000000000000000e+00,-2.999602890014648748e-01
1.300000000000000044e-01,-1.504105368349331878e-04,0.000000000000000000e+00,-9.049309987198450762e-04,1.656358146481552163e-01,0.000000000000000000e+00,-2.999602890014648748e-01
1.400000000000000133e-01,6.740223292891414579e-06,0.000000000000000000e+00,4.055192624386925408e-05,9.454829249637143607e-02,0.000000000000000000e+00,-2.999602890014648748e-01
1.499999999999999944e-01,8.368534994247679314e-07,0.000000000000000000e+00,5.034851207583544285e-06,-3.551707503628570572e-03,0.000000000000000000e+00,-2.999602890014648748e-01
