# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.491005134664603578e-03,-9.999960899353027344e+00,-1.495466455258820859e-03,5.108147947411788986e-02,3.000003910064697431e-03,-9.999960899353027566e-02
2.000000000000000042e-02,-2.135836796721980171e-04,-9.999859809875488281e+00,-6.426617696517279753e-04,8.528046856070928272e-02,1.000021839141845663e-03,-1.999982070922851629e-01
2.999999999999999889e-02,4.587181601355244643e-05,-9.999629974365234375e+00,2.760464793811280614e-04,9.187082490328560280e-02,0.000000000000000000e+00,-2.999945068359375355e-01
4.000000000000000083e-02,3.552053116495383682e-05,0.000000000000000000e+00,2.137547284139840241e-04,-6.229175096714403836e-03,0.000000000000000000e+00,-2.999945068359375355e-01
5.000000000000000278e-02,-1.378476905784081481e-04,0.000000000000000000e+00,-8.295370225531601685e-04,-1.043291750967144105e-01,0.000000000000000000e+00,-2.999945068359375355e-01
5.999999999999999778e-02,-4.282749875623366215e-04,0.000000000000000000e+00,-2.577264490436811939e-03,-1.747727467883651853e-01,0.000000000000000000e+00,-2.999945068359375355e-01
7.000000000000000666e-02,-7.417386209439647904e-04,0.000000000000000000e+00,-4.463619553934851381e-03,-1.886355063498039164e-01,0.000000000000000000e+00,-2.999945068359375355e-01
8.000000000000000167e-02,-9.779253879594043339e-04,0.000000000000000000e+00,-5.884939466182504547e-03,-1.421319912247653305e-01,0.000000000000000000e+00,-2.999945068359375355e-01
8.999999999999999667e-02,-1.062321175304182814e-03,0.000000000000000000e+00,-6.392814714989778456e-03,-5.078752488072736659e-02,0.000000000000000000e+00,-2.999945068359375355e-01
1.000000000000000056e-01,-9.697032393435515247e-04,0.000000000000000000e+00,-5.835460387837665408e-03,5.573543271521130826e-02,0.000000000000000000e+00,-2.999945068359375355e-01
1.100000000000000006e-01,-7.316339714068744067e-04,0.000000000000000000e+00,-4.402811999918026381e-03,1.432648387919638611e-01,0.000000000000000000e+00,-2.999945068359375355e-01
1.199999999999999956e-01,-4.257450221539447457e-04,0.000000000000000000e+00,-2.562039716171579402e-03,1.840772283746446858e-01,0.000000000000000000e+00,-2.999945068359375355e-01
1.300000000000000044e-01,-1.504378884835898245e-04,0.000000000000000000e+00,-9.053020588754687095e-04,1.656737657296110666e-01,0.000000000000000000e+00,-2.999945068359375355e-01
1.400000000000000133e-01,6.759058680838801737e-06,0.000000000000000000e+00,4.067452555671141525e-05,9.459765844321800510e-02,0.000000000000000000e+00,-2.999945068359375355e-01
1.499999999999999944e-01,9.390689505040529554e-07,0.000000000000000000e+00,5.651109988891398210e-06,-3.502341556782001541e-03,0.000000000000000000e+00,-2.999945068359375355e-01
