# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.490990155594337742e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.135740362619865896e-04,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-3.555962794381965558e-04,9.998472213745117188e+00,-1.426652264781061701e-03,-7.840079896687440764e-02,0.000000000000000000e+00,-1.000152778625488376e-01
4.000000000000000083e-02,-8.920094432963338081e-04,1.000000000000000000e+01,-3.578878554438360421e-03,-2.152226289657298564e-01,0.000000000000000000e+00,-1.527786254883201078e-05
5.000000000000000278e-02,-1.275554296758261551e-03,1.000000000000000000e+01,-6.396904768380255388e-03,-2.818026213941894897e-01,9.998472213745117094e-04,9.998472213745117354e-02
5.999999999999999778e-02,-1.278155798920636030e-03,1.000000000000000000e+01,-8.973735973587677536e-03,0.000000000000000000e+00,2.999694442749023006e-03,1.999847221374511652e-01
7.000000000000000666e-02,-7.775733703689179793e-04,-1.000000000000000000e+01,-6.239010399675141635e-03,2.734725573912535901e-01,3.999541664123534498e-03,9.998472213745115966e-02
8.000000000000000167e-02,-2.085462642390913742e-04,-1.000000000000000000e+01,-1.673343262376287242e-03,4.565667137298854428e-01,3.999388885498045970e-03,-1.527786254884588857e-05
8.999999999999999667e-02,3.595086257774020928e-04,-1.000000000000000000e+01,3.245284356476032910e-03,4.918627618852319805e-01,2.999236106872557421e-03,-1.000152778625488514e-01
1.000000000000000056e-01,7.282011718463297445e-04,-1.000000000000000000e+01,8.034355099267233291e-03,4.789070742791199375e-01,9.990833282470688512e-04,-2.000152778625488570e-01
1.100000000000000006e-01,9.039732191242003112e-04,-1.000000000000000000e+01,1.269386896599731217e-02,4.659513866730078946e-01,0.000000000000000000e+00,-3.000152778625488903e-01
1.199999999999999956e-01,1.165932597356977201e-03,0.000000000000000000e+00,1.637238283272739181e-02,3.678513866730078741e-01,0.000000000000000000e+00,-3.000152778625488903e-01
1.300000000000000044e-01,1.358031657168610974e-03,0.000000000000000000e+00,1.906989669945747048e-02,2.697513866730078536e-01,0.000000000000000000e+00,-3.000152778625488903e-01
1.400000000000000133e-01,1.480270398559101414e-03,0.000000000000000000e+00,2.078641056618754993e-02,1.716513866730078330e-01,0.000000000000000000e+00,-3.000152778625488903e-01
1.499999999999999944e-01,1.532648821528448521e-03,0.000000000000000000e+00,2.152192443291762666e-02,7.355138667300782640e-02,0.000000000000000000e+00,-3.000152778625488903e-01
1.600000000000000033e-01,1.272823673049263641e-03,9.991245269775390625e+00,2.042574059119399432e-02,-1.096183841723632896e-01,0.000000000000000000e+00,-2.001028251647949951e-01
1.700000000000000122e-01,1.026126656145010104e-03,1.000000000000000000e+01,1.749711362553148242e-02,-2.928626965662512460e-01,0.000000000000000000e+00,-1.001028251647949896e-01
1.799999999999999933e-01,7.468662346713289199e-04,1.000000000000000000e+01,1.273604353593009095e-02,-4.761070089601391886e-01,0.000000000000000000e+00,-1.028251647949840475e-04
1.900000000000000022e-01,3.402194583337453631e-04,1.000000000000000000e+01,6.142530322389819046e-03,-6.593513213540271867e-01,9.989717483520502237e-04,9.989717483520502150e-02
