# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.633136646347665803e-03,-9.649709701538085938e+00,-1.525288352661909735e-03,4.809928973380900308e-02,3.035029029846191342e-03,-9.649709701538086715e-02
2.000000000000000042e-02,-2.535203024081943775e-04,-9.724752426147460938e+00,-7.158737230266935380e-04,8.094146296352161540e-02,1.097582817077636394e-03,-1.937446212768554887e-01
2.999999999999999889e-02,2.901954737888551563e-05,-9.784506797790527344e+00,1.649863937318212306e-04,8.808601167585147773e-02,0.000000000000000000e+00,-2.915896892547607533e-01
4.000000000000000083e-02,1.140588833397084487e-05,0.000000000000000000e+00,6.484651049033593885e-05,-1.001398832414852891e-02,0.000000000000000000e+00,-2.915896892547607533e-01
5.000000000000000278e-02,-1.787563993267106085e-04,0.000000000000000000e+00,-1.016293372751149535e-03,-1.081139883241485355e-01,0.000000000000000000e+00,-2.915896892547607533e-01
5.999999999999999778e-02,-4.822622442436740172e-04,0.000000000000000000e+00,-2.741831479035089936e-03,-1.725538106283940332e-01,0.000000000000000000e+00,-2.915896892547607533e-01
7.000000000000000666e-02,-8.009564132014762019e-04,0.000000000000000000e+00,-4.553720580998293563e-03,-1.811889101963203852e-01,0.000000000000000000e+00,-2.915896892547607533e-01
8.000000000000000167e-02,-1.032944871619133472e-03,0.000000000000000000e+00,-5.872657042756566394e-03,-1.318936461758272727e-01,0.000000000000000000e+00,-2.915896892547607533e-01
8.999999999999999667e-02,-1.105160082845016867e-03,0.000000000000000000e+00,-6.283226067737610054e-03,-4.105690249810432790e-02,0.000000000000000000e+00,-2.915896892547607533e-01
1.000000000000000056e-01,-9.963573551367351389e-04,0.000000000000000000e+00,-5.664644067184571204e-03,6.185820005530390242e-02,0.000000000000000000e+00,-2.915896892547607533e-01
1.100000000000000006e-01,-7.433102683452556944e-04,0.000000000000000000e+00,-4.225981852747485654e-03,1.438662214437085030e-01,0.000000000000000000e+00,-2.915896892547607533e-01
1.199999999999999956e-01,-4.284175311911274354e-04,0.000000000000000000e+00,-2.435705235504217938e-03,1.790276617243267698e-01,0.000000000000000000e+00,-2.915896892547607533e-01
1.300000000000000044e-01,-1.528870128229271972e-04,0.000000000000000000e+00,-8.692167580959077929e-04,1.566488477408310154e-01,0.000000000000000000e+00,-2.915896892547607533e-01
1.400000000000000133e-01,-4.219172873038736028e-06,0.000000000000000000e+00,-2.398749049271084541e-05,8.452292676031969432e-02,0.000000000000000000e+00,-2.915896892547607533e-01
1.499999999999999944e-01,-2.843310608765788487e-05,0.000000000000000000e+00,-1.616522675129720098e-04,-1.376647770202611698e-02,0.000000000000000000e+00,-2.915896892547607533e-01
1.600000000000000033e-01,-2.158466449342326800e-04,0.000000000000000000e+00,-1.227164541261001069e-03,-1.065512273748028954e-01,0.000000000000000000e+00,-2.915896892547607533e-01
1.700000000000000122e-01,-5.047961477072607662e-04,0.000000000000000000e+00,-2.869944692539695436e-03,-1.642780151278694367e-01,0.000000000000000000e+00,-2.915896892547607533e-01
1.799999999999999933e-01,-8.019059655809152466e-04,0.000000000000000000e+00,-4.559119122219412040e-03,-1.689174429679716483e-01,0.000000000000000000e+00,-2.915896892547607533e-01
1.900000000000000022e-01,-1.012250877890286420e-03,0.000000000000000000e+00,-5.755004367039247282e-03,-1.195885244819834825e-01,0.000000000000000000e+00,-2.915896892547607533e-01
2.000000000000000111e-01,-1.069672313396363358e-03,0.000000000000000000e+00,-6.081465543134124789e-03,-3.264611760948774033e-02,0.000000000000000000e+00,-2.915896892547607533e-01
2.099999999999999922e-01,-9.575701349759206671e-04,0.000000000000000000e+00,-5.444124997963281296e-03,6.373405451708431813e-02,0.000000000000000000e+00,-2.915896892547607533e-01
2.200000000000000011e-01,-7.136411801047037136e-04,0.000000000000000000e+00,-4.057302589414749257e-03,1.386822408548532004e-01,0.000000000000000000e+00,-2.915896892547607533e-01
2.300000000000000100e-01,-4.172334761191446879e-04,0.000000000000000000e+00,-2.372119925591111358e-03,1.685182663823637794e-01,0.000000000000000000e+00,-2.915896892547607533e-01
2.399999999999999911e-01,-1.635489063951636095e-04,0.000000000000000000e+00,-9.298333951464105192e-04,1.442286530444700787e-01,0.000000000000000000e+00,-2.915896892547607533e-01
2.500000000000000000e-01,-3.307705418006667153e-05,0.000000000000000000e+00,-1.880547554098635672e-04,7.417786397365469520e-02,0.000000000000000000e+00,-2.915896892547607533e-01
2.600000000000000089e-01,-6.607036877165615204e-05,0.000000000000000000e+00,-3.756334216328402953e-04,-1.875786662229766977e-02,0.000000000000000000e+00,-2.915896892547607533e-01
2.700000000000000178e-01,-2.501508362657917312e-04,0.000000000000000000e+00,-1.422196005528370000e-03,-1.046562583895529475e-01,0.000000000000000000e+00,-2.915896892547607533e-01
2.800000000000000266e-01,-5.248555436877854006e-04,0.000000000000000000e+00,-2.983989455542213586e-03,-1.561793450013843343e-01,0.000000000000000000e+00,-2.915896892547607533e-01
2.899999999999999800e-01,-8.014788628296997232e-04,0.000000000000000000e+00,-4.556690891973227443e-03,-1.572701436431013511e-01,0.000000000000000000e+00,-2.915896892547607533e-01
2.999999999999999889e-01,-9.917050841774027389e-04,0.000000000000000000e+00,-5.638194260844655789e-03,-1.081503368871428727e-01,0.000000000000000000e+00,-2.915896892547607533e-01
3.099999999999999978e-01,-1.035793066094206410e-03,0.000000000000000000e+00,-5.888850036015693193e-03,-2.506557751710376813e-02,0.000000000000000000e+00,-2.915896892547607533e-01
3.200000000000000067e-01,-9.213218422475016791e-04,0.000000000000000000e+00,-5.238040629447299201e-03,6.508094065683935059e-02,0.000000000000000000e+00,-2.915896892547607533e-01
3.300000000000000155e-01,-6.866205239570719390e-04,0.000000000000000000e+00,-3.903680599524273192e-03,1.334360029923025992e-01,0.000000000000000000e+00,-2.915896892547607533e-01
3.400000000000000244e-01,-4.079607805203999031e-04,0.000000000000000000e+00,-2.319401370506997059e-03,1.584279229017276358e-01,0.000000000000000000e+00,-2.915896892547607533e-01
3.500000000000000333e-01,-1.747833378334519652e-04,0.000000000000000000e+00,-9.937051125247186017e-04,1.325696257982278414e-01,0.000000000000000000e+00,-2.915896892547607533e-01
3.599999999999999867e-01,-6.100103395086443246e-05,0.000000000000000000e+00,-3.468124596866827610e-04,6.468926528380358754e-02,0.000000000000000000e+00,-2.915896892547607533e-01
3.699999999999999956e-01,-1.015823996347697253e-04,0.000000000000000000e+00,-5.775318809610248839e-04,-2.307194212743421402e-02,0.000000000000000000e+00,-2.915896892547607533e-01
3.800000000000000044e-01,-2.818302689268712812e-04,0.000000000000000000e+00,-1.602304788135520096e-03,-1.024772907174495290e-01,0.000000000000000000e+00,-2.915896892547607533e-01
3.900000000000000133e-01,-5.426340822007104945e-04,0.000000000000000000e+00,-3.085066736892370064e-03,-1.482761948756849690e-01,0.000000000000000000e+00,-2.915896892547607533e-01
4.000000000000000222e-01,-7.998389335996184931e-04,0.000000000000000000e+00,-4.547367314106421504e-03,-1.462300577214051267e-01,0.000000000000000000e+00,-2.915896892547607533e-01
4.100000000000000311e-01,-9.713895430709696159e-04,0.000000000000000000e+00,-5.522693222179258891e-03,-9.753259080728376995e-02,0.000000000000000000e+00,-2.915896892547607533e-01
4.199999999999999845e-01,-1.003497351518443156e-03,0.000000000000000000e+00,-5.705237472687972253e-03,-1.825442505087129796e-02,0.000000000000000000e+00,-2.915896892547607533e-01
4.299999999999999933e-01,-8.874896312693730241e-04,0.000000000000000000e+00,-5.045692540472041313e-03,6.595449322159312178e-02,0.000000000000000000e+00,-2.915896892547607533e-01
4.400000000000000022e-01,-6.620679141711785509e-04,0.000000000000000000e+00,-3.764090326375266540e-03,1.281602214096774772e-01,0.000000000000000000e+00,-2.915896892547607533e-01
4.500000000000000111e-01,-4.004197452068381890e-04,0.000000000000000000e+00,-2.276527916791653856e-03,1.487562409583612633e-01,0.000000000000000000e+00,-2.915896892547607533e-01
4.600000000000000200e-01,-1.864686440314300376e-04,0.000000000000000000e+00,-1.060140212427732303e-03,1.216387704363921518e-01,0.000000000000000000e+00,-2.915896892547607533e-01
4.700000000000000289e-01,-8.796566243990059785e-05,0.000000000000000000e+00,-5.001159125159066734e-04,5.600242999118255904e-02,0.000000000000000000e+00,-2.915896892547607533e-01
4.799999999999999822e-01,-1.350469983278771205e-04,0.000000000000000000e+00,-7.677899640376620403e-04,-2.676740515217554406e-02,0.000000000000000000e+00,-2.915896892547607533e-01
4.899999999999999911e-01,-3.110399928333822811e-04,0.000000000000000000e+00,-1.768372402709820828e-03,-1.000582438672158736e-01,0.000000000000000000e+00,-2.915896892547607533e-01
5.000000000000000000e-01,-5.583137009369719362e-04,0.000000000000000000e+00,-3.174210916731229348e-03,-1.405838514021408303e-01,0.000000000000000000e+00,-2.915896892547607533e-01
5.100000000000000089e-01,-7.971366277510896553e-04,0.000000000000000000e+00,-4.532003749303423722e-03,-1.357792832572194408e-01,0.000000000000000000e+00,-2.915896892547607533e-01
5.200000000000000178e-01,-9.513755510434744860e-04,0.000000000000000000e+00,-5.408906596713267123e-03,-8.769028474098430892e-02,0.000000000000000000e+00,-2.915896892547607533e-01
5.300000000000000266e-01,-9.727554503621494352e-04,0.000000000000000000e+00,-5.530458888376648535e-03,-1.215522916633818284e-02,0.000000000000000000e+00,-2.915896892547607533e-01
5.400000000000000355e-01,-8.559533943208419383e-04,0.000000000000000000e+00,-4.866397876152222558e-03,6.640610122244257341e-02,0.000000000000000000e+00,-2.915896892547607533e-01
5.500000000000000444e-01,-6.398122125277055233e-04,0.000000000000000000e+00,-3.637558788643577463e-03,1.228839087508644956e-01,0.000000000000000000e+00,-2.915896892547607533e-01
5.600000000000000533e-01,-3.944434028317779896e-04,0.000000000000000000e+00,-2.242550296007490059e-03,1.395008492636087283e-01,0.000000000000000000e+00,-2.915896892547607533e-01
5.700000000000000622e-01,-1.984952748696126152e-04,0.000000000000000000e+00,-1.128515863668225769e-03,1.114034432339264247e-01,0.000000000000000000e+00,-2.915896892547607533e-01
5.799999999999999600e-01,-1.139531247422070947e-04,0.000000000000000000e+00,-6.478638298600215622e-04,4.806520338082041766e-02,0.000000000000000000e+00,-2.915896892547607533e-01
5.899999999999999689e-01,-1.665427348689549867e-04,0.000000000000000000e+00,-9.468543692123902733e-04,-2.989905393523686894e-02,0.000000000000000000e+00,-2.915896892547607533e-01
5.999999999999999778e-01,-3.379287954688978721e-04,0.000000000000000000e+00,-1.921244758735202174e-03,-9.743903895228117618e-02,0.000000000000000000e+00,-2.915896892547607533e-01
6.099999999999999867e-01,-5.720651206962317284e-04,0.000000000000000000e+00,-3.252392603204518236e-03,-1.331147844469315888e-01,0.000000000000000000e+00,-2.915896892547607533e-01
6.199999999999999956e-01,-7.935098600403133482e-04,0.000000000000000000e+00,-4.511384291746364274e-03,-1.258991688541845899e-01,0.000000000000000000e+00,-2.915896892547607533e-01
6.300000000000000044e-01,-9.317245671631011915e-04,0.000000000000000000e+00,-5.297183800993031030e-03,-7.857995092466671383e-02,0.000000000000000000e+00,-2.915896892547607533e-01
6.400000000000000133e-01,-9.435336130843894427e-04,0.000000000000000000e+00,-5.364322405001183992e-03,-6.713860400815258034e-03,0.000000000000000000e+00,-2.915896892547607533e-01
6.500000000000000222e-01,-8.265960213910583838e-04,0.000000000000000000e+00,-4.699490824643577994e-03,6.648315803576058947e-02,0.000000000000000000e+00,-2.915896892547607533e-01
6.600000000000000311e-01,-6.196912702260399088e-04,0.000000000000000000e+00,-3.523164113030778817e-03,1.176326711612799003e-01,0.000000000000000000e+00,-2.915896892547607533e-01
6.700000000000000400e-01,-3.898768301858876375e-04,0.000000000000000000e+00,-2.216587714898867433e-03,1.306576398131911176e-01,0.000000000000000000e+00,-2.915896892547607533e-01
6.800000000000000488e-01,-2.107649002596520939e-04,0.000000000000000000e+00,-1.198273024905547159e-03,1.018314689993320282e-01,0.000000000000000000e+00,-2.915896892547607533e-01
6.900000000000000577e-01,-1.389524299232531874e-04,0.000000000000000000e+00,-7.899937243677155599e-04,4.082793005378315687e-02,0.000000000000000000e+00,-2.915896892547607533e-01
7.000000000000000666e-01,-1.961484787486856261e-04,0.000000000000000000e+00,-1.115173497443131293e-03,-3.251797730754156512e-02,0.000000000000000000e+00,-2.915896892547607533e-01
7.099999999999999645e-01,-3.626392174269639610e-04,0.000000000000000000e+00,-2.061732249915690287e-03,-9.465587524725591062e-02,0.000000000000000000e+00,-2.915896892547607533e-01
7.199999999999999734e-01,-5.840483369086272875e-04,0.000000000000000000e+00,-3.320521426937666533e-03,-1.258789177021976124e-01,0.000000000000000000e+00,-2.915896892547607533e-01
7.299999999999999822e-01,-7.890848153558282195e-04,0.000000000000000000e+00,-4.486226347169787118e-03,-1.165704920232120412e-01,0.000000000000000000e+00,-2.915896892547607533e-01
7.399999999999999911e-01,-9.124890714808624051e-04,0.000000000000000000e+00,-5.187823202675577970e-03,-7.015968555057905398e-02,0.000000000000000000e+00,-2.915896892547607533e-01
7.500000000000000000e-01,-9.157946968630069091e-04,0.000000000000000000e+00,-5.206616852476787793e-03,-1.879364980121006612e-03,0.000000000000000000e+00,-2.915896892547607533e-01
7.600000000000000089e-01,-7.993036148937035686e-04,0.000000000000000000e+00,-4.544323837871835567e-03,6.622930146049524347e-02,0.000000000000000000e+00,-2.915896892547607533e-01
7.700000000000000178e-01,-6.015516565981329344e-04,0.000000000000000000e+00,-3.420033991906473898e-03,1.124289845965361495e-01,0.000000000000000000e+00,-2.915896892547607533e-01
7.800000000000000266e-01,-3.865764829921623986e-04,0.000000000000000000e+00,-2.197824073466201570e-03,1.222209918440272242e-01,0.000000000000000000e+00,-2.915896892547607533e-01
7.900000000000000355e-01,-2.231895677949437328e-04,0.000000000000000000e+00,-1.268911655591293229e-03,9.289124178749083582e-02,0.000000000000000000e+00,-2.915896892547607533e-01
8.000000000000000444e-01,-1.629586623921269013e-04,0.000000000000000000e+00,-9.264776491655577753e-04,3.424340064257354321e-02,0.000000000000000000e+00,-2.915896892547607533e-01
8.100000000000000533e-01,-2.239429819177115059e-04,0.000000000000000000e+00,-1.273195081431095343e-03,-3.467174322655376673e-02,0.000000000000000000e+00,-2.915896892547607533e-01
8.200000000000000622e-01,-3.853075963696601870e-04,0.000000000000000000e+00,-2.190610004095377636e-03,-9.174149226642820676e-02,0.000000000000000000e+00,-2.915896892547607533e-01
8.300000000000000711e-01,-5.944131053250726812e-04,0.000000000000000000e+00,-3.379448802357003061e-03,-1.188838798261625529e-01,0.000000000000000000e+00,-2.915896892547607533e-01
8.399999999999999689e-01,-7.839767161242106345e-04,0.000000000000000000e+00,-4.457184995833547020e-03,-1.077736193476544202e-01,0.000000000000000000e+00,-2.915896892547607533e-01
8.499999999999999778e-01,-8.937133660240745205e-04,0.000000000000000000e+00,-5.081076674459903200e-03,-6.238916786263565273e-02,0.000000000000000000e+00,-2.915896892547607533e-01
8.599999999999999867e-01,-8.894987441312130969e-04,0.000000000000000000e+00,-5.057115057899600960e-03,2.396161656030237896e-03,0.000000000000000000e+00,-2.915896892547607533e-01
8.699999999999999956e-01,-7.739656636000610173e-04,0.000000000000000000e+00,-4.400268620403754993e-03,6.568464374958457586e-02,0.000000000000000000e+00,-2.915896892547607533e-01
8.800000000000000044e-01,-5.852483774929472925e-04,0.000000000000000000e+00,-3.327344082224249419e-03,1.072924538179505644e-01,0.000000000000000000e+00,-2.915896892547607533e-01
8.900000000000000133e-01,-3.844095537766042698e-04,0.000000000000000000e+00,-2.185504314233596181e-03,1.141839767990653343e-01,0.000000000000000000e+00,-2.915896892547607533e-01
9.000000000000000222e-01,-2.356909091391734643e-04,0.000000000000000000e+00,-1.339986204007430348e-03,8.455181102261657977e-02,0.000000000000000000e+00,-2.915896892547607533e-01
9.100000000000000311e-01,-1.859722918285104545e-04,0.000000000000000000e+00,-1.057318274548710389e-03,2.826679294587199770e-02,0.000000000000000000e+00,-2.915896892547607533e-01
9.200000000000000400e-01,-2.500045113431265467e-04,0.000000000000000000e+00,-1.421364096574435562e-03,-3.640458220257251215e-02,0.000000000000000000e+00,-2.915896892547607533e-01
9.300000000000000488e-01,-4.060641358505988167e-04,0.000000000000000000e+00,-2.308618274541522457e-03,-8.872541779670869988e-02,0.000000000000000000e+00,-2.915896892547607533e-01
9.400000000000000577e-01,-6.032994202099905678e-04,0.000000000000000000e+00,-3.429970646384616906e-03,-1.121352371843094553e-01,0.000000000000000000e+00,-2.915896892547607533e-01
9.500000000000000666e-01,-7.782905526149739130e-04,0.000000000000000000e+00,-4.424857144564542551e-03,-9.948864981799258878e-02,0.000000000000000000e+00,-2.915896892547607533e-01
9.599999999999999645e-01,-8.754343212623256825e-04,0.000000000000000000e+00,-4.977153838010091660e-03,-5.522966934455488669e-02,0.000000000000000000e+00,-2.915896892547607533e-01
9.699999999999999734e-01,-8.646035067612270865e-04,0.000000000000000000e+00,-4.915576825716139187e-03,6.157701229395233511e-03,0.000000000000000000e+00,-2.915896892547607533e-01
9.799999999999999822e-01,-7.504751797403753748e-04,0.000000000000000000e+00,-4.266716908916863907e-03,6.488599167992756267e-02,0.000000000000000000e+00,-2.915896892547607533e-01
9.899999999999999911e-01,-5.706445859085879568e-04,0.000000000000000000e+00,-3.244316360362961386e-03,1.022400548553902416e-01,0.000000000000000000e+00,-2.915896892547607533e-01
1.000000000000000000e+00,-3.832533532118248174e-04,0.000000000000000000e+00,-2.178930904968348452e-03,1.065385455394612657e-01,0.000000000000000000e+00,-2.915896892547607533e-01
1.010000000000000009e+00,-2.481993932679990578e-04,0.000000000000000000e+00,-1.411101361681054572e-03,7.678295432872939141e-02,0.000000000000000000e+00,-2.915896892547607533e-01
1.020000000000000018e+00,-2.079985381239992824e-04,0.000000000000000000e+00,-1.182545277447649180e-03,2.285560842334053572e-02,0.000000000000000000e+00,-2.915896892547607533e-01
1.030000000000000027e+00,-2.744105270885486398e-04,0.000000000000000000e+00,-1.560120930739568659e-03,-3.775756532919194441e-02,0.000000000000000000e+00,-2.915896892547607533e-01
1.040000000000000036e+00,-4.250329957475371514e-04,0.000000000000000000e+00,-2.416462954085942492e-03,-8.563420233463736597e-02,0.000000000000000000e+00,-2.915896892547607533e-01
1.050000000000000044e+00,-6.108379836024310913e-04,0.000000000000000000e+00,-3.472830046353840572e-03,-1.056367092267898322e-01,0.000000000000000000e+00,-2.915896892547607533e-01
1.060000000000000053e+00,-7.721217769685629088e-04,0.000000000000000000e+00,-4.389785472551402737e-03,-9.169554261975616793e-02,0.000000000000000000e+00,-2.915896892547607533e-01
1.070000000000000062e+00,-8.576820708392695822e-04,0.000000000000000000e+00,-4.876226013751355955e-03,-4.864405411999533219e-02,0.000000000000000000e+00,-2.915896892547607533e-01
