# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.491253960965618604e-03,-9.999311447143554688e+00,-1.495521752420629364e-03,5.107594975793704195e-02,3.000068855285644657e-03,-9.999311447143555132e-02
2.000000000000000042e-02,-2.136720012338135172e-04,-9.998978614807128906e+00,-6.428291178768105610e-04,8.526926345438187727e-02,1.000239849090576050e-03,-1.999829006195068537e-01
2.999999999999999889e-02,4.584160572504401978e-05,-9.999851226806640625e+00,2.758405996307297962e-04,9.186697175075403399e-02,0.000000000000000000e+00,-2.999814128875732955e-01
4.000000000000000083e-02,3.548301370278524329e-05,0.000000000000000000e+00,2.135103171382700523e-04,-6.233028249245972652e-03,0.000000000000000000e+00,-2.999814128875732955e-01
5.000000000000000278e-02,-1.379067465973511934e-04,0.000000000000000000e+00,-8.298199653541897926e-04,-1.043330282492459793e-01,0.000000000000000000e+00,-2.999814128875732955e-01
5.999999999999999778e-02,-4.283507203517875278e-04,0.000000000000000000e+00,-2.577495218269400343e-03,-1.747675252915210642e-01,0.000000000000000000e+00,-2.999814128875732955e-01
7.000000000000000666e-02,-7.418209006764194284e-04,0.000000000000000000e+00,-4.463725011914274239e-03,-1.886229793644873531e-01,0.000000000000000000e+00,-2.999814128875732955e-01
8.000000000000000167e-02,-9.780021095808564928e-04,0.000000000000000000e+00,-5.884887409158116346e-03,-1.421162397243841968e-01,0.000000000000000000e+00,-2.999814128875732955e-01
8.999999999999999667e-02,-1.062382144605169372e-03,0.000000000000000000e+00,-6.392623538594191003e-03,-5.077361294360749344e-02,0.000000000000000000e+00,-2.999814128875732955e-01
1.000000000000000056e-01,-9.697434052073140073e-04,0.000000000000000000e+00,-5.835192684670611335e-03,5.574308539235794946e-02,0.000000000000000000e+00,-2.999814128875732955e-01
1.100000000000000006e-01,-7.316549799370493509e-04,0.000000000000000000e+00,-4.402554081529208227e-03,1.432638603141402900e-01,0.000000000000000000e+00,-2.999814128875732955e-01
1.199999999999999956e-01,-4.257546155890205982e-04,0.000000000000000000e+00,-2.561873795696180921e-03,1.840680285833027063e-01,0.000000000000000000e+00,-2.999814128875732955e-01
1.300000000000000044e-01,-1.504473651080410546e-04,0.000000000000000000e+00,-9.052800561389045663e-04,1.656593739557276346e-01,0.000000000000000000e+00,-2.999814128875732955e-01
1.400000000000000133e-01,6.738490960959012581e-06,0.000000000000000000e+00,4.054721377837167649e-05,9.458272699172762255e-02,0.000000000000000000e+00,-2.999814128875732955e-01
1.499999999999999944e-01,8.931787520814182700e-07,0.000000000000000000e+00,5.374483695647831760e-06,-3.517273008272384094e-03,0.000000000000000000e+00,-2.999814128875732955e-01
