# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.188788297421659909e-03,9.999990463256835938e+00,-3.198348561939440456e-03,-1.192067311939440516e-01,4.999999046325683504e-03,9.999990463256835938e-02
2.000000000000000042e-02,-1.724339248052218819e-03,9.999982833862304688e+00,-5.188522942510633007e-03,-1.990174380571191892e-01,6.999996376037597411e-03,1.999997329711913907e-01
2.999999999999999889e-02,-1.218439299281871401e-03,9.999998092651367188e+00,-7.332553717322697236e-03,-2.144030774812064055e-01,8.000000000000000167e-03,2.999997138977050781e-01
4.000000000000000083e-02,-1.344787687291593929e-03,0.000000000000000000e+00,-8.092916866085594213e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.999997138977050781e-01
5.000000000000000278e-02,-1.078562827430321449e-03,0.000000000000000000e+00,-6.490778715280684508e-03,1.602138150804909567e-01,8.000000000000000167e-03,2.999997138977050781e-01
5.999999999999999778e-02,-6.340962581351754614e-04,0.000000000000000000e+00,-3.815984003035572357e-03,2.674794712245112116e-01,8.000000000000000167e-03,2.999997138977050781e-01
7.000000000000000666e-02,-1.552690730493555798e-04,0.000000000000000000e+00,-9.344074993676964452e-04,2.881576503667875877e-01,8.000000000000000167e-03,2.999997138977050781e-01
8.000000000000000167e-02,2.046959936345791751e-04,0.000000000000000000e+00,1.231858140106716331e-03,2.166265639474412585e-01,8.000000000000000167e-03,2.999997138977050781e-01
8.999999999999999667e-02,4.016497823006358000e-04,0.000000000000000000e+00,2.417123779581129006e-03,1.185265639474412519e-01,8.000000000000000167e-03,2.999997138977050781e-01
1.000000000000000056e-01,4.355922929488143490e-04,0.000000000000000000e+00,2.621389419055541580e-03,2.042656394744124526e-02,8.000000000000000167e-03,2.999997138977050781e-01
1.100000000000000006e-01,3.065235255791147408e-04,0.000000000000000000e+00,1.844655058529954053e-03,-7.767343605255876138e-02,8.000000000000000167e-03,2.999997138977050781e-01
1.199999999999999956e-01,1.444348019153700079e-05,0.000000000000000000e+00,8.692069800436642499e-05,-1.757734360525587680e-01,8.000000000000000167e-03,2.999997138977050781e-01
1.300000000000000044e-01,-4.406478432139188388e-04,0.000000000000000000e+00,-2.651813662521221304e-03,-2.738734360525587608e-01,8.000000000000000167e-03,2.999997138977050781e-01
1.400000000000000133e-01,-9.129600263820075680e-04,0.000000000000000000e+00,-5.494182959430106775e-03,-2.842369296908884846e-01,8.000000000000000167e-03,2.999997138977050781e-01
1.499999999999999944e-01,-1.251543493520844126e-03,0.000000000000000000e+00,-7.531774378269055596e-03,-2.037591418838948787e-01,8.000000000000000167e-03,2.999997138977050781e-01
1.600000000000000033e-01,-1.349838500505780824e-03,0.000000000000000000e+00,-8.123312602033225943e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.999997138977050781e-01
1.700000000000000122e-01,-1.082001496528605094e-03,0.000000000000000000e+00,-6.511472586443673924e-03,1.611840015589552089e-01,8.000000000000000167e-03,2.999997138977050781e-01
1.799999999999999933e-01,-6.348434274059134566e-04,0.000000000000000000e+00,-3.820480459130552817e-03,2.690992127313120985e-01,8.000000000000000167e-03,2.999997138977050781e-01
1.900000000000000022e-01,-1.531166692698046584e-04,0.000000000000000000e+00,-9.214543581285493216e-04,2.899026101002003530e-01,8.000000000000000167e-03,2.999997138977050781e-01
2.000000000000000111e-01,2.090281922104827376e-04,0.000000000000000000e+00,1.257929261409717735e-03,2.179383619538267092e-01,8.000000000000000167e-03,2.999997138977050781e-01
2.099999999999999922e-01,4.081617756728920035e-04,0.000000000000000000e+00,2.456312880947984691e-03,1.198383619538267025e-01,8.000000000000000167e-03,2.999997138977050781e-01
2.200000000000000011e-01,4.442840811174231393e-04,0.000000000000000000e+00,2.673696500486251546e-03,2.173836195382669589e-02,8.000000000000000167e-03,2.999997138977050781e-01
2.300000000000000100e-01,3.173951085440761721e-04,0.000000000000000000e+00,1.910080120024518300e-03,-7.636163804617331075e-02,8.000000000000000167e-03,2.999997138977050781e-01
2.399999999999999911e-01,2.749485795285112232e-05,0.000000000000000000e+00,1.654637395627851695e-04,-1.744616380461733174e-01,8.000000000000000167e-03,2.999997138977050781e-01
