# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.490990155594337742e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-1.431783236126781380e-03,1.713065147399902344e+00,-1.639945153112496064e-03,-1.444820270513754584e-02,2.171306514739990232e-03,-8.286934852600097434e-02
2.999999999999999889e-02,-2.355638868007124687e-03,9.941795349121093750e+00,-3.086835973212995882e-03,-1.446890820100499575e-01,2.336792564392089783e-03,1.654860496520996205e-02
4.000000000000000083e-02,-2.163661162012133626e-03,9.999998092651367188e+00,-5.364548987904817212e-03,-2.277713014691821747e-01,3.502278423309326122e-03,1.165485858917236356e-01
5.000000000000000278e-02,-1.663314074819402348e-03,1.000000000000000000e+01,-7.736684692183861192e-03,-2.372135704279044466e-01,5.667764282226562915e-03,2.165485858917236550e-01
5.999999999999999778e-02,-1.330628265480477595e-03,-9.975992202758789062e+00,-7.744183780189796418e-03,-7.499088005935294898e-04,6.835650920867920519e-03,1.167886638641357638e-01
7.000000000000000666e-02,-9.033106310980331495e-04,-1.000000000000000000e+01,-5.409327249803173171e-03,2.334856530386623108e-01,7.003537559509278101e-03,1.678866386413575829e-02
8.000000000000000167e-02,-2.204082412912046626e-04,-1.000000000000000000e+01,-1.503833384013743973e-03,3.905493865789428920e-01,6.171424198150635664e-03,-8.321133613586424727e-02
8.999999999999999667e-02,3.126792011991693103e-04,-1.000000000000000000e+01,2.707975433999733339e-03,4.211808818013477174e-01,4.339310836791993205e-03,-1.832113361358642667e-01
1.000000000000000056e-01,5.903947577955190968e-04,-1.000000000000000000e+01,6.790227375952090014e-03,4.082251941952356744e-01,1.507197475433350725e-03,-2.832113361358642445e-01
1.100000000000000006e-01,7.001029879593867987e-04,-1.000000000000000000e+01,1.074292244184332605e-02,3.952695065891236315e-01,0.000000000000000000e+00,-3.832113361358642223e-01
1.199999999999999956e-01,8.937646853417650179e-04,0.000000000000000000e+00,1.371461750773456285e-02,2.971695065891236109e-01,0.000000000000000000e+00,-3.832113361358642223e-01
1.300000000000000044e-01,1.023495824265199848e-03,0.000000000000000000e+00,1.570531257362579869e-02,1.990695065891235904e-01,0.000000000000000000e+00,-3.832113361358642223e-01
1.400000000000000133e-01,1.089296404729691399e-03,0.000000000000000000e+00,1.671500763951703356e-02,1.009695065891235838e-01,0.000000000000000000e+00,-3.832113361358642223e-01
1.499999999999999944e-01,1.091166426735239777e-03,0.000000000000000000e+00,1.674370270540826919e-02,2.869506589123577145e-03,0.000000000000000000e+00,-3.832113361358642223e-01
1.600000000000000033e-01,1.029105890281844550e-03,0.000000000000000000e+00,1.579139777129950559e-02,-9.523049341087642949e-02,0.000000000000000000e+00,-3.832113361358642223e-01
1.700000000000000122e-01,9.031147953695063679e-04,0.000000000000000000e+00,1.385809283719074102e-02,-1.933304934108764361e-01,0.000000000000000000e+00,-3.832113361358642223e-01
1.799999999999999933e-01,7.131931419982249056e-04,0.000000000000000000e+00,1.094378790308197721e-02,-2.914304934108764567e-01,0.000000000000000000e+00,-3.832113361358642223e-01
1.900000000000000022e-01,4.593409301680000003e-04,0.000000000000000000e+00,7.048482968973212442e-03,-3.895304934108764772e-01,0.000000000000000000e+00,-3.832113361358642223e-01
2.000000000000000111e-01,1.415581598788318962e-04,0.000000000000000000e+00,2.172178034864447570e-03,-4.876304934108764977e-01,0.000000000000000000e+00,-3.832113361358642223e-01
2.099999999999999922e-01,-2.401551688692795154e-04,0.000000000000000000e+00,-3.685126899244317404e-03,-5.857304934108764627e-01,0.000000000000000000e+00,-3.832113361358642223e-01
2.200000000000000011e-01,-6.048320234617652171e-04,0.000000000000000000e+00,-9.281010980015755307e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.832113361358642223e-01
2.300000000000000100e-01,-4.757092365712825783e-04,0.000000000000000000e+00,-7.299650938856227546e-03,1.981360041159527519e-01,0.000000000000000000e+00,-3.832113361358642223e-01
2.399999999999999911e-01,-2.601367234072342392e-04,0.000000000000000000e+00,-3.991739346784910908e-03,3.307911592071316464e-01,0.000000000000000000e+00,-3.832113361358642223e-01
2.500000000000000000e-01,-2.789883018635396707e-05,0.000000000000000000e+00,-4.281012566218966517e-04,3.563638090163014360e-01,0.000000000000000000e+00,-3.832113361358642223e-01
2.600000000000000089e-01,1.466892703301352617e-04,0.000000000000000000e+00,2.250913767416529414e-03,2.679015024038425841e-01,0.000000000000000000e+00,-3.832113361358642223e-01
2.700000000000000178e-01,2.573468123876812000e-04,0.000000000000000000e+00,3.948928791454955380e-03,1.698015024038425635e-01,0.000000000000000000e+00,-3.832113361358642223e-01
2.800000000000000266e-01,3.040737959862838038e-04,0.000000000000000000e+00,4.665943815493380810e-03,7.170150240384255691e-02,0.000000000000000000e+00,-3.832113361358642223e-01
2.899999999999999800e-01,2.868702211259431816e-04,0.000000000000000000e+00,4.401958839531806139e-03,-2.639849759615744973e-02,0.000000000000000000e+00,-3.832113361358642223e-01
2.999999999999999889e-01,2.057360878066592249e-04,0.000000000000000000e+00,3.156973863570231367e-03,-1.244984975961574564e-01,0.000000000000000000e+00,-3.832113361358642223e-01
3.099999999999999978e-01,6.067139602843199471e-05,0.000000000000000000e+00,9.309888876086564943e-04,-2.225984975961574630e-01,0.000000000000000000e+00,-3.832113361358642223e-01
