# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.188783024864287000e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-1.724335579845594300e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-1.310430136638409369e-03,8.692510604858398438e+00,-7.221232494820742712e-03,-2.032706735065350490e-01,8.000000000000000167e-03,2.869251060485840110e-01
4.000000000000000083e-02,-9.553415670623611111e-04,-1.000000000000000000e+01,-7.055618433867625466e-03,1.656140609531173147e-02,8.000000000000000167e-03,1.869251060485840055e-01
5.000000000000000278e-02,-5.775961752180211808e-04,-1.000000000000000000e+01,-4.769384581707733842e-03,2.286233852159891833e-01,8.000000000000000167e-03,8.692510604858399992e-02
5.999999999999999778e-02,-1.330669404224765621e-04,-1.000000000000000000e+01,-1.116224130797342871e-03,3.653160450910390988e-01,7.869251060485839278e-03,-1.307489395141600563e-02
7.000000000000000666e-02,2.858871080184794918e-04,-1.000000000000000000e+01,2.722383379021226391e-03,3.838607509818569019e-01,6.738502120971679235e-03,-1.130748939514160112e-01
8.000000000000000167e-02,5.515940649822164170e-04,-1.000000000000000000e+01,6.431434012778675449e-03,3.709050633757448590e-01,4.607753181457519172e-03,-2.130748939514160167e-01
8.999999999999999667e-02,6.764202452327037780e-04,-1.000000000000000000e+01,1.001092777047500430e-02,3.579493757696328160e-01,1.477004241943359088e-03,-3.130748939514160223e-01
1.000000000000000056e-01,7.105981537109968410e-04,-1.000000000000000000e+01,1.346086465211021252e-02,3.449936881635207730e-01,0.000000000000000000e+00,-4.130748939514160556e-01
1.100000000000000006e-01,8.409331682186963310e-04,0.000000000000000000e+00,1.592980153374541977e-02,2.468936881635207525e-01,0.000000000000000000e+00,-4.130748939514160556e-01
1.199999999999999956e-01,9.194812576805961408e-04,0.000000000000000000e+00,1.741773841538062778e-02,1.487936881635207320e-01,0.000000000000000000e+00,-4.130748939514160556e-01
1.300000000000000044e-01,9.462424220966960536e-04,0.000000000000000000e+00,1.792467529701583656e-02,5.069368816352072538e-02,0.000000000000000000e+00,-4.130748939514160556e-01
1.400000000000000133e-01,7.516668424635064094e-04,1.000000000000000000e+01,1.659916905471216578e-02,-1.325506242303672311e-01,0.000000000000000000e+00,-3.130748939514160778e-01
1.499999999999999944e-01,5.549570600943123586e-04,1.000000000000000000e+01,1.344121968846961369e-02,-3.157949366242551736e-01,0.000000000000000000e+00,-2.130748939514160722e-01
1.600000000000000033e-01,3.333077316413526718e-04,1.000000000000000000e+01,8.450827198288182046e-03,-4.990392490181431162e-01,0.000000000000000000e+00,-1.130748939514160667e-01
1.700000000000000122e-01,9.779099003223033413e-05,0.000000000000000000e+00,2.479434708106751165e-03,-5.971392490181430812e-01,0.000000000000000000e+00,-1.130748939514160667e-01
1.799999999999999933e-01,-2.089182189426393220e-04,9.999990463256835938e+00,-5.324400094014120240e-03,-7.803834802120871439e-01,0.000000000000000000e+00,-1.307498931884770732e-02
1.900000000000000022e-01,-4.834731047574799775e-04,0.000000000000000000e+00,-1.232158811927646855e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.307498931884770732e-02
2.000000000000000111e-01,-3.877906482271797233e-04,1.000000000000000000e+01,-1.022116440718143227e-02,2.100423712095036421e-01,8.692501068115229650e-04,8.692501068115229823e-02
2.099999999999999922e-01,-1.891981229503938034e-04,-1.000000000000000000e+01,-5.011587905555277972e-03,5.209576501626154155e-01,7.385002136230459091e-04,-1.307498931884770732e-02
2.200000000000000011e-01,5.825608678372143015e-05,-1.000000000000000000e+01,1.609191171810264200e-03,6.620779077365541720e-01,0.000000000000000000e+00,-1.130749893188477129e-01
