# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.188783024864287000e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-1.724335579845594300e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-1.218437650437416983e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-1.344785786628770619e-03,0.000000000000000000e+00,-8.092920863931941586e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.000000000000000444e-01
5.000000000000000278e-02,-1.078561222511500344e-03,0.000000000000000000e+00,-6.490781437074208578e-03,1.602139426857733251e-01,8.000000000000000167e-03,3.000000000000000444e-01
5.999999999999999778e-02,-3.694768952466787482e-04,-9.998845100402832031e+00,-2.964639803632145455e-03,3.526141633442063106e-01,8.000000000000000167e-03,2.000115489959717330e-01
7.000000000000000666e-02,1.482630752095509216e-04,-1.000000000000000000e+01,1.338370777933161216e-03,4.303010581565306913e-01,8.000000000000000167e-03,1.000115489959717274e-01
8.000000000000000167e-02,6.105848958565783264e-04,-9.999973297119140625e+00,5.511822209838918366e-03,4.173451431905756404e-01,8.000000000000000167e-03,1.181602478031451575e-05
8.999999999999999667e-02,9.642361115285597592e-04,0.000000000000000000e+00,8.704273641744674980e-03,3.192451431905756198e-01,8.000000000000000167e-03,1.181602478031451575e-05
1.000000000000000056e-01,1.209214775722722507e-03,0.000000000000000000e+00,1.091572507365043063e-02,2.211451431905755993e-01,8.000000000000000167e-03,1.181602478031451575e-05
1.100000000000000006e-01,1.345520888439066896e-03,0.000000000000000000e+00,1.214617650555618704e-02,1.230451431905755927e-01,8.000000000000000167e-03,1.181602478031451575e-05
1.199999999999999956e-01,1.373154449677592599e-03,0.000000000000000000e+00,1.239562793746194248e-02,2.494514319057558605e-02,8.000000000000000167e-03,1.181602478031451575e-05
1.300000000000000044e-01,1.292115459438300052e-03,0.000000000000000000e+00,1.166407936936769869e-02,-7.315485680942442059e-02,8.000000000000000167e-03,1.181602478031451575e-05
1.400000000000000133e-01,1.102403917721188602e-03,0.000000000000000000e+00,9.951530801273453936e-03,-1.712548568094244272e-01,8.000000000000000167e-03,1.181602478031451575e-05
1.499999999999999944e-01,8.040198245262589020e-04,0.000000000000000000e+00,7.257982233179209944e-03,-2.693548568094244477e-01,8.000000000000000167e-03,1.181602478031451575e-05
1.600000000000000033e-01,3.969631798535104626e-04,0.000000000000000000e+00,3.583433665084964984e-03,-3.674548568094244683e-01,8.000000000000000167e-03,1.181602478031451575e-05
1.700000000000000122e-01,-1.187660162970564719e-04,0.000000000000000000e+00,-1.072114903009280078e-03,-4.655548568094244888e-01,8.000000000000000167e-03,1.181602478031451575e-05
1.799999999999999933e-01,-6.994320506267726794e-04,0.000000000000000000e+00,-6.313856004429183218e-03,-5.241741101419903348e-01,8.000000000000000167e-03,1.181602478031451575e-05
1.900000000000000022e-01,-1.158961260098033191e-03,0.000000000000000000e+00,-1.046208063301279009e-02,0.000000000000000000e+00,8.000000000000000167e-03,1.181602478031451575e-05
2.000000000000000111e-01,-8.977106929027952762e-04,0.000000000000000000e+00,-8.103740804478995474e-03,2.358339828533793647e-01,8.000000000000000167e-03,1.181602478031451575e-05
2.099999999999999922e-01,-4.615487830488990443e-04,0.000000000000000000e+00,-4.166455558590506647e-03,3.937285245888488827e-01,8.000000000000000167e-03,1.181602478031451575e-05
2.200000000000000011e-01,8.331729827903752903e-06,0.000000000000000000e+00,7.521151247508791465e-05,4.241667071065594041e-01,8.000000000000000167e-03,1.181602478031451575e-05
2.300000000000000100e-01,3.695396912268879568e-04,0.000000000000000000e+00,3.335878583540681942e-03,3.260667071065593836e-01,8.000000000000000167e-03,1.181602478031451575e-05
2.399999999999999911e-01,6.220751011480535114e-04,0.000000000000000000e+00,5.615545654606275000e-03,2.279667071065593631e-01,8.000000000000000167e-03,1.181602478031451575e-05
2.500000000000000000e-01,7.659379595914006522e-04,0.000000000000000000e+00,6.914212725671868391e-03,1.298667071065593426e-01,8.000000000000000167e-03,1.181602478031451575e-05
2.600000000000000089e-01,8.011282665569292166e-04,0.000000000000000000e+00,7.231879796737461681e-03,3.176670710655933594e-02,8.000000000000000167e-03,1.181602478031451575e-05
2.700000000000000178e-01,7.276460220446392046e-04,0.000000000000000000e+00,6.568546867803054870e-03,-6.633329289344067070e-02,8.000000000000000167e-03,1.181602478031451575e-05
2.800000000000000266e-01,5.454912260545307246e-04,0.000000000000000000e+00,4.924213938868647958e-03,-1.644332928934406635e-01,8.000000000000000167e-03,1.181602478031451575e-05
2.899999999999999800e-01,2.546638785866037224e-04,0.000000000000000000e+00,2.298881009934240945e-03,-2.625332928934406840e-01,8.000000000000000167e-03,1.181602478031451575e-05
