# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.490990155594337742e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.337060088951035518e-03,9.995431900024414062e+00,-2.345141575258708963e-03,-8.496784491975881148e-02,2.999543190002441212e-03,-4.568099975586770167e-05
2.999999999999999889e-02,-2.128179798087718316e-03,1.000000000000000000e+01,-4.269128229532952179e-03,-1.923986654274243147e-01,3.999086380004882382e-03,9.995431900024413785e-02
4.000000000000000083e-02,-2.407620741856457414e-03,-4.321315288543701172e+00,-5.421797828240306968e-03,-1.152669598707354859e-01,4.566498041152953873e-03,5.674116611480712474e-02
5.000000000000000278e-02,-1.875430437949387238e-03,-9.781399726867675781e+00,-4.979055659365801134e-03,4.427421688745061812e-02,4.155769729614257162e-03,-4.107283115386963640e-02
5.999999999999999778e-02,-7.571863464163413292e-04,-1.000000000000000000e+01,-3.081632863566913672e-03,1.897422795798887341e-01,2.745041418075560430e-03,-1.410728311538696489e-01
7.000000000000000666e-02,-5.419323728624852597e-05,-1.000000000000000000e+01,-3.515953113904127063e-04,2.730037552176500792e-01,3.343131065368636773e-04,-2.410728311538696544e-01
8.000000000000000167e-02,2.351716938387720291e-04,-1.000000000000000000e+01,2.330261840703337813e-03,2.681857152093750640e-01,0.000000000000000000e+00,-3.410728311538696600e-01
8.999999999999999667e-02,2.579496883639826156e-04,1.000000000000000000e+01,3.179675868858209201e-03,8.494140281548712146e-02,0.000000000000000000e+00,-2.410728311538696544e-01
1.000000000000000056e-01,1.598527455794847209e-04,1.000000000000000000e+01,2.196646773074201024e-03,-9.830290957840082111e-02,0.000000000000000000e+00,-1.410728311538696489e-01
1.100000000000000006e-01,-4.372196945169802654e-05,1.000000000000000000e+01,-6.188254466486867167e-04,-2.815472219722887637e-01,0.000000000000000000e+00,-4.107283115386964334e-02
1.199999999999999956e-01,-3.416421997560451125e-04,1.000000000000000000e+01,-5.037408107622524771e-03,-4.418582660973838228e-01,5.892716884613036351e-04,5.892716884613036221e-02
1.300000000000000044e-01,-5.894364063736493974e-04,1.000000000000000000e+01,-9.630641625948763856e-03,0.000000000000000000e+00,2.178543376922607508e-03,1.589271688461303678e-01
1.400000000000000133e-01,-3.949399328710828118e-04,-1.000000000000000000e+01,-6.686241582352214080e-03,2.944400043596549499e-01,2.767815065383911251e-03,5.892716884613036221e-02
1.499999999999999944e-01,-1.020959127535443544e-04,-1.000000000000000000e+01,-1.770519637032069368e-03,4.915721945320144504e-01,2.357086753845214974e-03,-4.107283115386964334e-02
1.600000000000000033e-01,1.879449297934086360e-04,-1.000000000000000000e+01,3.525224664895883556e-03,5.295744301927952646e-01,9.463584423065184593e-04,-1.410728311538696489e-01
1.700000000000000122e-01,4.104630843830761730e-04,-1.000000000000000000e+01,8.691412090762715842e-03,5.166187425866831662e-01,0.000000000000000000e+00,-2.410728311538696544e-01
1.799999999999999933e-01,6.081139288722385355e-04,0.000000000000000000e+00,1.287659951662954716e-02,4.185187425866831457e-01,0.000000000000000000e+00,-2.410728311538696544e-01
1.900000000000000022e-01,7.594357900414462539e-04,0.000000000000000000e+00,1.608078694249637924e-02,3.204187425866831251e-01,0.000000000000000000e+00,-2.410728311538696544e-01
2.000000000000000111e-01,8.644286678906992196e-04,0.000000000000000000e+00,1.830397436836320862e-02,2.223187425866831046e-01,0.000000000000000000e+00,-2.410728311538696544e-01
2.099999999999999922e-01,9.230925624199976497e-04,0.000000000000000000e+00,1.954616179423003877e-02,1.242187425866830980e-01,0.000000000000000000e+00,-2.410728311538696544e-01
2.200000000000000011e-01,8.391426766598407590e-04,1.000000000000000000e+01,1.895590609615798935e-02,-5.902556980720484459e-02,0.000000000000000000e+00,-1.410728311538696489e-01
2.300000000000000100e-01,7.187860073766998495e-04,1.000000000000000000e+01,1.653320727414706037e-02,-2.422698822010928010e-01,0.000000000000000000e+00,-4.107283115386964334e-02
2.399999999999999911e-01,5.204199596648709453e-04,1.000000000000000000e+01,1.227806532819725183e-02,-4.255141945949807436e-01,5.892716884613036351e-04,5.892716884613036221e-02
2.500000000000000000e-01,2.457841870045947286e-04,1.000000000000000000e+01,6.190480258308564583e-03,-6.087585069888686862e-01,2.178543376922607508e-03,1.589271688461303678e-01
