# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.490990155594337742e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.135740362619865896e-04,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-9.526479387531007552e-06,-6.236921310424804688e+00,-4.430084672143259818e-05,5.983434283908849183e-02,0.000000000000000000e+00,-2.623692131042480447e-01
4.000000000000000083e-02,-2.024290341204534882e-04,1.000000000000000000e+01,-1.271021231627083616e-03,-1.226720384905650857e-01,0.000000000000000000e+00,-1.623692131042480391e-01
5.000000000000000278e-02,-5.663962204763858897e-04,1.000000000000000000e+01,-3.910632679989268709e-03,-2.639611448362185198e-01,0.000000000000000000e+00,-6.236921310424803355e-02
5.999999999999999778e-02,-9.756651778302305933e-04,1.000000000000000000e+01,-7.104645984614595296e-03,-3.194013304625326621e-01,3.763078689575197503e-04,3.763078689575197200e-02
7.000000000000000666e-02,-1.134494555372436188e-03,1.000000000000000000e+01,-9.827315470019467453e-03,0.000000000000000000e+00,1.752615737915039738e-03,1.376307868957519775e-01
8.000000000000000167e-02,-7.544634702840435090e-04,-1.000000000000000000e+01,-6.820140073816309545e-03,3.007175396203157769e-01,2.128923606872559597e-03,3.763078689575197200e-02
8.999999999999999667e-02,-1.861935417045479152e-04,-1.000000000000000000e+01,-1.799613695041335504e-03,5.020526378774974319e-01,1.505231475830079218e-03,-6.236921310424803355e-02
1.000000000000000056e-01,3.195577859782944286e-04,-1.000000000000000000e+01,3.609037212967865400e-03,5.408650908009200453e-01,0.000000000000000000e+00,-1.623692131042480391e-01
1.100000000000000006e-01,7.115987203760532152e-04,0.000000000000000000e+00,8.036688120977065336e-03,4.427650908009200248e-01,0.000000000000000000e+00,-1.623692131042480391e-01
1.199999999999999956e-01,1.016778209588847012e-03,0.000000000000000000e+00,1.148333902898626517e-02,3.446650908009200043e-01,0.000000000000000000e+00,-1.623692131042480391e-01
1.300000000000000044e-01,1.235096253616675818e-03,0.000000000000000000e+00,1.394898993699546577e-02,2.465650908009199838e-01,0.000000000000000000e+00,-1.623692131042480391e-01
1.400000000000000133e-01,1.366552852459539851e-03,0.000000000000000000e+00,1.543364084500466540e-02,1.484650908009199632e-01,0.000000000000000000e+00,-1.623692131042480391e-01
1.499999999999999944e-01,1.411148006117438894e-03,0.000000000000000000e+00,1.593729175301386580e-02,5.036509080091995660e-02,0.000000000000000000e+00,-1.623692131042480391e-01
1.600000000000000033e-01,1.368881714590373163e-03,0.000000000000000000e+00,1.545994266102306523e-02,-4.773490919908005004e-02,0.000000000000000000e+00,-1.623692131042480391e-01
1.700000000000000122e-01,1.239753977878342225e-03,0.000000000000000000e+00,1.400159356903226543e-02,-1.458349091990800428e-01,0.000000000000000000e+00,-1.623692131042480391e-01
1.799999999999999933e-01,8.986181964981313592e-04,9.996120452880859375e+00,1.071113167447444378e-02,-3.290461894557821232e-01,0.000000000000000000e+00,-6.240800857543944702e-02
1.900000000000000022e-01,4.544527834449171139e-04,1.000000000000000000e+01,5.588226655977743436e-03,-5.122905018496700658e-01,3.759199142456056027e-04,3.759199142456055853e-02
