# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.188783024864287000e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-3.287933236257493865e-03,-3.451697826385498047e+00,-4.043190197797441945e-03,-8.448408238585623786e-02,5.654830217361450466e-03,6.548302173614502231e-02
2.999999999999999889e-02,-3.190606109698132867e-03,-3.588704109191894531e+00,-4.263401270290214685e-03,-2.202110724927728441e-02,5.950790023803711679e-03,2.959598064422607616e-02
4.000000000000000083e-02,-1.878900537892393141e-03,9.999467849731445312e+00,-4.952707939908291591e-03,-6.893066696180769060e-02,7.246696615219117357e-03,1.295906591415405262e-01
5.000000000000000278e-02,-1.303801243344530772e-03,8.289585113525390625e+00,-5.740206577873257360e-03,-7.874986379649655255e-02,8.000000000000000167e-03,2.124865102767944380e-01
5.999999999999999778e-02,-1.287314039415050773e-03,0.000000000000000000e+00,-5.667618860282217993e-03,7.258771759103929688e-03,8.000000000000000167e-03,2.124865102767944380e-01
7.000000000000000666e-02,-1.082941057335820578e-03,0.000000000000000000e+00,-4.767832069880479501e-03,8.997867904017384233e-02,8.000000000000000167e-03,2.124865102767944380e-01
8.000000000000000167e-02,-7.580380760062661091e-04,0.000000000000000000e+00,-3.337391471577023840e-03,1.430440598303455713e-01,8.000000000000000167e-03,2.124865102767944380e-01
8.999999999999999667e-02,-4.176711766133457942e-04,0.000000000000000000e+00,-1.838868345633601830e-03,1.498523125943422019e-01,8.000000000000000167e-03,2.124865102767944380e-01
1.000000000000000056e-01,-1.706551195074573952e-04,0.000000000000000000e+00,-7.513381694832412926e-04,1.087530176150360572e-01,8.000000000000000167e-03,2.124865102767944380e-01
1.100000000000000006e-01,-9.477894102945029237e-05,0.000000000000000000e+00,-4.172803972371624511e-04,3.340577722460788546e-02,8.000000000000000167e-03,2.124865102767944380e-01
1.199999999999999956e-01,-2.123274240718708015e-04,0.000000000000000000e+00,-9.348075732722456021e-04,-5.175271760350831640e-02,8.000000000000000167e-03,2.124865102767944380e-01
1.300000000000000044e-01,-4.835952871532491165e-04,0.000000000000000000e+00,-2.129110447252459924e-03,-1.194302873980214313e-01,8.000000000000000167e-03,2.124865102767944380e-01
1.400000000000000133e-01,-8.202609609516402656e-04,0.000000000000000000e+00,-3.611338298427306699e-03,-1.482227851174846844e-01,8.000000000000000167e-03,2.124865102767944380e-01
1.499999999999999944e-01,-1.114126843341002723e-03,0.000000000000000000e+00,-4.905132793343426958e-03,-1.293794494916120363e-01,8.000000000000000167e-03,2.124865102767944380e-01
1.600000000000000033e-01,-1.271878942574820653e-03,0.000000000000000000e+00,-5.599663222975783186e-03,-6.945304296323559501e-02,8.000000000000000167e-03,2.124865102767944380e-01
1.700000000000000122e-01,-1.244703135011146792e-03,0.000000000000000000e+00,-5.480017111168236296e-03,1.196461118075467511e-02,8.000000000000000167e-03,2.124865102767944380e-01
1.799999999999999933e-01,-1.043363087016858405e-03,0.000000000000000000e+00,-4.593583328576169786e-03,8.864337825920665104e-02,8.000000000000000167e-03,2.124865102767944380e-01
1.900000000000000022e-01,-7.340914665692631260e-04,0.000000000000000000e+00,-3.231962453381400681e-03,1.361620875194769209e-01,8.000000000000000167e-03,2.124865102767944380e-01
2.000000000000000111e-01,-4.168227046868146668e-04,0.000000000000000000e+00,-1.835132803764258878e-03,1.396829649617141733e-01,8.000000000000000167e-03,2.124865102767944380e-01
2.099999999999999922e-01,-1.929146120286996690e-04,0.000000000000000000e+00,-8.493393687019101020e-04,9.857934350623487330e-02,8.000000000000000167e-03,2.124865102767944380e-01
2.200000000000000011e-01,-1.327803968929216713e-04,0.000000000000000000e+00,-5.845882656946984821e-04,2.647511030072116633e-02,8.000000000000000167e-03,2.124865102767944380e-01
