# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.442381507788146579e-03,9.976760864257812500e+00,5.795436303129027468e-04,-6.853680023660209397e-02,0.000000000000000000e+00,-2.002323913574219350e-01
5.000000000000000278e-02,-2.697583630485219080e-03,1.000000000000000000e+01,-1.938267495991997501e-03,-2.517811126304900227e-01,0.000000000000000000e+00,-1.002323913574219294e-01
5.999999999999999778e-02,-3.058705626387074258e-03,1.000000000000000000e+01,-5.305565962089871246e-03,-3.367298466097873311e-01,0.000000000000000000e+00,-2.323913574219238498e-04
7.000000000000000666e-02,-3.348240485416219096e-03,1.000000000000000000e+01,-7.863982626641062221e-03,-2.558416664551190767e-01,9.976760864257808864e-04,9.976760864257808170e-02
8.000000000000000167e-02,-3.407506985972889521e-03,1.000000000000000000e+01,-8.373855329015991028e-03,0.000000000000000000e+00,2.995352172851561794e-03,1.997676086425780873e-01
8.999999999999999667e-02,-2.960327910367543079e-03,-1.000000000000000000e+01,-4.408895507697474687e-03,3.964959821318516098e-01,3.993028259277342680e-03,9.976760864257808170e-02
1.000000000000000056e-01,-2.349646328806830661e-03,-1.000000000000000000e+01,1.526849402923779672e-03,5.935744910621254533e-01,3.990704345703123546e-03,-2.323913574219238498e-04
1.100000000000000006e-01,-1.820469694311149713e-03,-1.000000000000000000e+01,7.333037437483913394e-03,5.806188034560133548e-01,2.988380432128904390e-03,-1.002323913574219294e-01
1.199999999999999956e-01,-1.368284617379012056e-03,-1.000000000000000000e+01,1.300966859598292648e-02,5.676631158499012564e-01,9.860565185546852143e-04,-2.002323913574219350e-01
1.300000000000000044e-01,-9.886784184137402832e-04,-1.000000000000000000e+01,1.855674287842081632e-02,5.547074282437891579e-01,0.000000000000000000e+00,-3.002323913574219683e-01
1.400000000000000133e-01,-7.223829573686312401e-04,0.000000000000000000e+00,2.312281716085870867e-02,4.566074282437891374e-01,0.000000000000000000e+00,-3.002323913574219683e-01
1.499999999999999944e-01,-5.829110877558447762e-04,1.000000000000000000e+01,2.585644831935772145e-02,2.733631158499011948e-01,0.000000000000000000e+00,-2.002323913574219627e-01
1.600000000000000033e-01,-5.402074678567210433e-04,1.000000000000000000e+01,2.675763635391785467e-02,9.011880345601325226e-02,0.000000000000000000e+00,-1.002323913574219572e-01
1.700000000000000122e-01,-5.843638427674260113e-04,1.000000000000000000e+01,2.582638126453910832e-02,-9.312550893787469031e-02,0.000000000000000000e+00,-2.323913574219516054e-04
1.799999999999999933e-01,-7.256190443989504919e-04,1.000000000000000000e+01,2.306268305122148241e-02,-2.763698213317626329e-01,9.976760864257804527e-04,9.976760864257805395e-02
1.900000000000000022e-01,-9.943589914771112231e-04,1.000000000000000000e+01,1.846654171396497693e-02,-4.596141337256505754e-01,2.995352172851560926e-03,1.997676086425780595e-01
2.000000000000000111e-01,-1.441116689542549026e-03,1.000000000000000000e+01,1.203795725276959189e-02,-6.428584461195385735e-01,5.993028259277341854e-03,2.997676086425780650e-01
2.099999999999999922e-01,-2.136572230950731406e-03,1.000000000000000000e+01,3.776929667635327281e-03,-8.261027585134265161e-01,8.000000000000000167e-03,3.997676086425780984e-01
