# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375110246964776909e-03,-9.999830245971679688e+00,1.264897179088906101e-03,1.145081987749444197e-01,0.000000000000000000e+00,-2.999983024597168146e-01
4.000000000000000083e-02,-2.442579815171660920e-03,9.999984741210937500e+00,5.775373420985735733e-04,-6.873598369903324845e-02,0.000000000000000000e+00,-1.999984550476074374e-01
5.000000000000000278e-02,-2.697998890133811774e-03,9.999992370605468750e+00,-1.942264969231087502e-03,-2.519802311329660816e-01,0.000000000000000000e+00,-9.999853134155274603e-02
5.999999999999999778e-02,-3.054580767066910306e-03,9.514820098876953125e+00,-5.268261842280784826e-03,-3.325996873049697489e-01,0.000000000000000000e+00,-4.850330352783219223e-03
7.000000000000000666e-02,-3.341324949108024061e-03,1.000000000000000000e+01,-7.804194909262631742e-03,-2.535933066981846951e-01,9.514966964721678329e-04,9.514966964721678633e-02
8.000000000000000167e-02,-3.401354497687545352e-03,1.000000000000000000e+01,-8.321132513759923674e-03,0.000000000000000000e+00,2.902993392944335903e-03,1.951496696472168058e-01
8.999999999999999667e-02,-2.957396732624861975e-03,-1.000000000000000000e+01,-4.381952269340808927e-03,3.939180244419114296e-01,3.854490089416504062e-03,9.514966964721680021e-02
1.000000000000000056e-01,-2.350775897569476903e-03,-1.000000000000000000e+01,1.515199313914089227e-03,5.897151583254898188e-01,3.805986785888672199e-03,-4.850330352783205345e-03
1.100000000000000006e-01,-1.824759686643098082e-03,-1.000000000000000000e+01,7.282794021107866743e-03,5.767594707193777204e-01,2.757483482360840316e-03,-1.048503303527832109e-01
1.199999999999999956e-01,-1.374864710529821342e-03,-1.000000000000000000e+01,1.292083185224052189e-02,5.638037831132656219e-01,7.089801788330079776e-04,-2.048503303527832164e-01
1.300000000000000044e-01,-1.107130689504719386e-03,1.000000000000000000e+01,1.672642655943430007e-02,3.805594707193776793e-01,0.000000000000000000e+00,-1.048503303527832109e-01
1.400000000000000133e-01,-9.797164084456196076e-04,1.000000000000000000e+01,1.869957814268919868e-02,1.973151583254897368e-01,0.000000000000000000e+00,-4.850330352783205345e-03
1.499999999999999944e-01,-9.709277390451757613e-04,1.000000000000000000e+01,1.884028660200521774e-02,1.407084593160179420e-02,9.514966964721680498e-04,9.514966964721680021e-02
1.600000000000000033e-01,-1.079217639810864599e-03,1.000000000000000000e+01,1.714855193738235722e-02,-1.691734664622861484e-01,2.902993392944336337e-03,1.951496696472168058e-01
1.700000000000000122e-01,-1.323186156064989991e-03,1.000000000000000000e+01,1.362437414882061715e-02,-3.524177788561740909e-01,5.854490089416504103e-03,2.951496696472167836e-01
1.799999999999999933e-01,-1.741580419944680543e-03,1.000000000000000000e+01,8.267753236319997506e-03,-5.356620912500620335e-01,8.000000000000000167e-03,3.951496696472167613e-01
1.900000000000000022e-01,-2.310712178405515110e-03,0.000000000000000000e+00,1.930132323819377764e-03,-6.337620912500619985e-01,8.000000000000000167e-03,3.951496696472167613e-01
