# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.543989283283442683e-03,1.000000000000000000e+01,-4.379746151988352793e-04,-5.577898065382971837e-02,0.000000000000000000e+00,-1.000000000000000056e-01
4.000000000000000083e-02,-2.767417830905199560e-03,1.000000000000000000e+01,-2.606252773840477682e-03,-2.168278158641642472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,-3.058342789815983367e-03,1.000000000000000000e+01,-5.302285574974049606e-03,-2.696032801133572132e-01,1.000000000000000021e-03,1.000000000000000056e-01
5.999999999999999778e-02,-3.271889003371834977e-03,1.000000000000000000e+01,-7.200428349548525578e-03,-1.898142774574476110e-01,3.000000000000000062e-03,2.000000000000000111e-01
7.000000000000000666e-02,-3.292890816729477591e-03,1.000000000000000000e+01,-7.383715605818675504e-03,-1.832872562701495789e-02,6.000000000000000125e-03,3.000000000000000444e-01
8.000000000000000167e-02,-3.112134586718066399e-03,1.000000000000000000e+01,-5.786509002787281267e-03,1.597206603031394168e-01,8.000000000000000167e-03,4.000000000000000222e-01
8.999999999999999667e-02,-2.741909223420169357e-03,0.000000000000000000e+00,-2.363243056748967185e-03,3.423265946038314134e-01,8.000000000000000167e-03,4.000000000000000222e-01
1.000000000000000056e-01,-2.382739288145078582e-03,0.000000000000000000e+00,1.186689436741963227e-03,3.549932493490930430e-01,8.000000000000000167e-03,4.000000000000000222e-01
1.100000000000000006e-01,-2.138542503059557339e-03,0.000000000000000000e+00,3.755621930232893538e-03,2.568932493490930224e-01,8.000000000000000167e-03,4.000000000000000222e-01
1.199999999999999956e-01,-1.994198131506916445e-03,0.000000000000000000e+00,5.343554423723823749e-03,1.587932493490930019e-01,8.000000000000000167e-03,4.000000000000000222e-01
1.300000000000000044e-01,-1.940359602830468927e-03,0.000000000000000000e+00,5.950486917214753424e-03,6.069324934909299529e-02,8.000000000000000167e-03,4.000000000000000222e-01
1.400000000000000133e-01,-1.973454512373526773e-03,0.000000000000000000e+00,5.576419410705682998e-03,-3.740675065090701135e-02,8.000000000000000167e-03,4.000000000000000222e-01
1.499999999999999944e-01,-2.095684621479403532e-03,0.000000000000000000e+00,4.221351904196613339e-03,-1.355067506509070041e-01,8.000000000000000167e-03,4.000000000000000222e-01
1.600000000000000033e-01,-2.315025857491409978e-03,0.000000000000000000e+00,1.885284397687543145e-03,-2.336067506509070246e-01,8.000000000000000167e-03,4.000000000000000222e-01
