# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.442577070211214042e-03,9.999998092651367188e+00,5.775651124793935737e-04,-6.873465201995300478e-02,0.000000000000000000e+00,-2.000000190734863570e-01
5.000000000000000278e-02,-2.697993525210627252e-03,9.999868392944335938e+00,-1.942213326066754902e-03,-2.519778438546148580e-01,0.000000000000000000e+00,-1.000013351440429965e-01
5.999999999999999778e-02,-3.059143248307889720e-03,1.000000000000000000e+01,-5.309522220933071864e-03,-3.367308894866316571e-01,0.000000000000000000e+00,-1.335144042990954460e-06
7.000000000000000666e-02,-3.348475657131582718e-03,1.000000000000000000e+01,-7.866014698885067172e-03,-2.556492477951995412e-01,9.999866485595702154e-04,9.999866485595701460e-02
8.000000000000000167e-02,-3.407406722013319334e-03,1.000000000000000000e+01,-8.372996513913166100e-03,0.000000000000000000e+00,2.999973297119140452e-03,1.999986648559570201e-01
8.999999999999999667e-02,-2.960280152048997554e-03,-1.000000000000000000e+01,-4.408456622560039811e-03,3.964539891353126566e-01,3.999959945678710667e-03,9.999866485595701460e-02
1.000000000000000056e-01,-2.349664726459625968e-03,-1.000000000000000000e+01,1.526659631714820733e-03,5.935116254274860337e-01,3.999946594238280861e-03,-1.335144042990954460e-06
1.100000000000000006e-01,-1.820539534616702178e-03,-1.000000000000000000e+01,7.332219009928559773e-03,5.805559378213739352e-01,2.999933242797851035e-03,-1.000013351440429965e-01
1.199999999999999956e-01,-1.368391675699253979e-03,-1.000000000000000000e+01,1.300822151208117818e-02,5.676002502152618368e-01,9.999198913574211880e-04,-2.000013351440430021e-01
1.300000000000000044e-01,-1.098804430145017361e-03,1.000000000000000000e+01,1.685178089029491788e-02,3.843559378213738942e-01,0.000000000000000000e+00,-1.000013351440429965e-01
1.400000000000000133e-01,-9.694737052579547850e-04,9.991424560546875000e+00,1.886362729446548758e-02,2.011846404170571090e-01,0.000000000000000000e+00,-8.708953857423928913e-05
1.499999999999999944e-01,-9.583339157798674264e-04,9.999992370605468750e+00,1.904303122429672895e-02,1.794039298312430364e-02,9.991283416748045036e-04,9.991283416748045210e-02
1.600000000000000033e-01,-1.063412619791130869e-03,1.000000000000000000e+01,1.738999203018909423e-02,-1.653039194107636389e-01,2.998256683349609028e-03,1.999128341674804576e-01
1.700000000000000122e-01,-1.302884419120809703e-03,1.000000000000000000e+01,1.390450971214257821e-02,-3.485482318046515537e-01,5.997385025024414007e-03,2.999128341674804910e-01
1.799999999999999933e-01,-1.715071002412792709e-03,1.000000000000000000e+01,8.586584270157182619e-03,-5.317925441985394963e-01,8.000000000000000167e-03,3.999128341674804688e-01
1.900000000000000022e-01,-2.276467500096933817e-03,0.000000000000000000e+00,2.287658828171787798e-03,-6.298925441985394613e-01,8.000000000000000167e-03,3.999128341674804688e-01
