# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.543100558711343644e-03,9.896518707275390625e+00,-4.291637716841680472e-04,-5.489789630236299733e-02,0.000000000000000000e+00,-1.010348129272461010e-01
4.000000000000000083e-02,-2.764758837145389874e-03,9.858024597167968750e+00,-2.580974098483467677e-03,-2.151810326799299400e-01,0.000000000000000000e+00,-2.454566955566409026e-03
5.000000000000000278e-02,-3.055118871765785758e-03,1.000000000000000000e+01,-5.273129744621711176e-03,-2.692155646138243430e-01,9.754543304443360130e-04,9.754543304443359653e-02
5.999999999999999778e-02,-3.269747472308981787e-03,1.000000000000000000e+01,-7.181705748508255410e-03,-1.908576003886544581e-01,2.950908660888672264e-03,1.975454330444336160e-01
7.000000000000000666e-02,-3.292973381153123640e-03,1.000000000000000000e+01,-7.384435007701547690e-03,-2.027292591932919330e-02,5.926362991333007993e-03,2.975454330444335938e-01
8.000000000000000167e-02,-2.927151975829150789e-03,-1.000000000000000000e+01,-4.103160497600790227e-03,3.281274510100756769e-01,7.901817321777342834e-03,1.975454330444335882e-01
8.999999999999999667e-02,-2.400121308892529896e-03,-1.000000000000000000e+01,1.008967056281311579e-03,5.112127553882102049e-01,8.000000000000000167e-03,9.754543304443358265e-02
1.000000000000000056e-01,-1.936744751008942760e-03,-1.000000000000000000e+01,5.991537734102293615e-03,4.982570677820981619e-01,7.975454330444336701e-03,-2.454566955566422903e-03
1.100000000000000006e-01,-1.533149144427755056e-03,-1.000000000000000000e+01,1.084455153586215415e-02,4.853013801759861190e-01,6.950908660888672347e-03,-1.024545669555664285e-01
1.199999999999999956e-01,-1.185562041303142361e-03,-1.000000000000000000e+01,1.556800846156089491e-02,4.723456925698740760e-01,4.926362991333007972e-03,-2.024545669555664340e-01
1.300000000000000044e-01,-8.903117036940878847e-04,-1.000000000000000000e+01,2.016190851119851329e-02,4.593900049637620331e-01,1.901817321777343577e-03,-3.024545669555664396e-01
1.400000000000000133e-01,-6.438271035643830086e-04,-1.000000000000000000e+01,2.462625168477501278e-02,4.464343173576499901e-01,0.000000000000000000e+00,-4.024545669555664729e-01
1.499999999999999944e-01,-5.171916625349992636e-04,1.000000000000000000e+01,2.725815173441263270e-02,2.631900049637620476e-01,0.000000000000000000e+00,-3.024545669555664951e-01
1.600000000000000033e-01,-4.814685377128195614e-04,1.000000000000000000e+01,2.805760866011137306e-02,7.994569256987410499e-02,0.000000000000000000e+00,-2.024545669555664895e-01
1.700000000000000122e-01,-5.278679730195519814e-04,1.000000000000000000e+01,2.702462246187123385e-02,-1.032986198240138376e-01,0.000000000000000000e+00,-1.024545669555664840e-01
1.799999999999999933e-01,-6.677472991917299868e-04,1.000000000000000000e+01,2.415919313969221507e-02,-2.865429322179017801e-01,0.000000000000000000e+00,-2.454566955566478414e-03
1.900000000000000022e-01,-9.326109337807124249e-04,1.000000000000000000e+01,1.946132069357431674e-02,-4.697872446117897227e-01,9.754543304443352540e-04,9.754543304443352714e-02
2.000000000000000111e-01,-1.374110381152683202e-03,1.000000000000000000e+01,1.293100512351753884e-02,-6.530315570056777208e-01,2.950908660888670529e-03,1.975454330444335327e-01
2.099999999999999922e-01,-2.056821341103466129e-03,9.065570831298828125e+00,4.647807758571737002e-03,-8.283197364945802388e-01,5.832920074462889098e-03,2.882011413574218084e-01
