# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.451838276893512913e-03,-8.278989791870117188e-01,4.839593980545239729e-04,3.641442067150620077e-02,0.000000000000000000e+00,-2.082789897918701227e-01
4.000000000000000083e-02,-2.599402876205927915e-03,1.000000000000000000e+01,-9.843395191692935840e-04,-1.468298917223817557e-01,0.000000000000000000e+00,-1.082789897918701172e-01
5.000000000000000278e-02,-2.892636924363242278e-03,1.000000000000000000e+01,-3.783240180963828338e-03,-2.798900661794534450e-01,0.000000000000000000e+00,-8.278989791870111636e-03
5.999999999999999778e-02,-3.195140129106129826e-03,9.999992370605468750e+00,-6.525570577448657102e-03,-2.742330396484828903e-01,9.172093391418457845e-04,9.172093391418457975e-02
7.000000000000000666e-02,-3.349078187014463501e-03,1.000000000000000000e+01,-7.871220714742686864e-03,-1.345650137294029935e-01,2.834418678283691807e-03,1.917209339141845992e-01
8.000000000000000167e-02,-3.269752361721920547e-03,1.000000000000000000e+01,-7.181748501789621958e-03,6.894722129530653221e-02,5.751628017425538392e-03,2.917209339141846325e-01
8.999999999999999667e-02,-2.821719166041744466e-03,-1.000000000000000000e+01,-3.119856607880109808e-03,4.061891893909511664e-01,7.668837356567384522e-03,1.917209339141846269e-01
1.000000000000000056e-01,-2.277086669941873458e-03,-1.000000000000000000e+01,2.281170698120922949e-03,5.401027306001032757e-01,8.000000000000000167e-03,9.172093391418462138e-02
1.100000000000000006e-01,-1.801778275203192456e-03,-1.000000000000000000e+01,7.552641128060835068e-03,5.271470429939911773e-01,7.917209339141846255e-03,-8.279066085815384168e-03
1.199999999999999956e-01,-1.391696250378792778e-03,-1.000000000000000000e+01,1.269455468193962655e-02,5.141913553878790788e-01,6.834418678283692324e-03,-1.082790660858153897e-01
1.300000000000000044e-01,-1.042843573926572395e-03,-1.000000000000000000e+01,1.770691135975729566e-02,5.012356677817669803e-01,4.751628017425538371e-03,-2.082790660858153953e-01
1.400000000000000133e-01,-7.552947213314381526e-04,-9.150419235229492188e+00,2.251737419147438815e-02,4.810462831717091103e-01,1.753795433044435213e-03,-2.997832584381103227e-01
1.499999999999999944e-01,-6.004757201527867417e-04,1.000000000000000000e+01,2.549539389925260108e-02,2.978019707778211678e-01,0.000000000000000000e+00,-1.997832584381103171e-01
1.600000000000000033e-01,-5.456442599717823512e-04,1.000000000000000000e+01,2.664097048309193444e-02,1.145576583839332252e-01,0.000000000000000000e+00,-9.978325843811031159e-02
1.700000000000000122e-01,-5.782051171844143373e-04,1.000000000000000000e+01,2.595410394299238824e-02,-6.868665400995471737e-02,2.167415618896939600e-06,2.167415618896939566e-04
1.799999999999999933e-01,-7.057101550014972238e-04,1.000000000000000000e+01,2.343479427895396247e-02,-2.519309664038426599e-01,1.004334831237793831e-03,1.002167415618896995e-01
1.900000000000000022e-01,-9.558583234486710267e-04,1.000000000000000000e+01,1.908304149097665714e-02,-4.351752787977306025e-01,3.006502246856690777e-03,2.002167415618897051e-01
2.000000000000000111e-01,-1.376495659366400821e-03,1.000000000000000000e+01,1.289884557906047224e-02,-6.184195911916186006e-01,6.008669662475587744e-03,3.002167415618897106e-01
2.099999999999999922e-01,-2.035615286409977499e-03,1.000000000000000000e+01,4.882206543205406049e-03,-8.016639035855065432e-01,8.000000000000000167e-03,4.002167415618896884e-01
