# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.543989283283442683e-03,1.000000000000000000e+01,-4.379746151988352793e-04,-5.577898065382971837e-02,0.000000000000000000e+00,-1.000000000000000056e-01
4.000000000000000083e-02,-2.767417830905199560e-03,1.000000000000000000e+01,-2.606252773840477682e-03,-2.168278158641642472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,-3.058342789815983367e-03,1.000000000000000000e+01,-5.302285574974049606e-03,-2.696032801133572132e-01,1.000000000000000021e-03,1.000000000000000056e-01
5.999999999999999778e-02,-3.271889003371834977e-03,1.000000000000000000e+01,-7.200428349548525578e-03,-1.898142774574476110e-01,3.000000000000000062e-03,2.000000000000000111e-01
7.000000000000000666e-02,-3.292890816729477591e-03,1.000000000000000000e+01,-7.383715605818675504e-03,-1.832872562701495789e-02,6.000000000000000125e-03,3.000000000000000444e-01
8.000000000000000167e-02,-2.925038250295367796e-03,-1.000000000000000000e+01,-4.083622754909523207e-03,3.300092850909152054e-01,8.000000000000000167e-03,2.000000000000000389e-01
8.999999999999999667e-02,-2.397325749957568766e-03,-1.000000000000000000e+01,1.037506701991075184e-03,5.121129456900598287e-01,8.000000000000000167e-03,1.000000000000000333e-01
1.000000000000000056e-01,-1.933441868715601777e-03,-1.000000000000000000e+01,6.029079282830552937e-03,4.991572580839477857e-01,8.000000000000000167e-03,2.775557561562891351e-17
1.100000000000000006e-01,-1.529506451268229303e-03,-1.000000000000000000e+01,1.089109498760891005e-02,4.862015704778357428e-01,7.000000000000000146e-03,-9.999999999999997780e-02
1.199999999999999956e-01,-1.181740052219025028e-03,-1.000000000000000000e+01,1.562355381632614740e-02,4.732458828717236998e-01,5.000000000000000104e-03,-1.999999999999999833e-01
1.300000000000000044e-01,-8.864639360763696156e-04,-1.000000000000000000e+01,2.022645576898226411e-02,4.602901952656116569e-01,2.000000000000000042e-03,-2.999999999999999889e-01
1.400000000000000133e-01,-6.401000772534532011e-04,-1.000000000000000000e+01,2.469980084557726191e-02,4.473345076594996139e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.499999999999999944e-01,-5.134436098430399283e-04,9.999963760375976562e+00,2.734070588383124764e-02,2.640905038253985593e-01,0.000000000000000000e+00,-3.000003623962402832e-01
1.600000000000000033e-01,-4.774588679135643630e-04,1.000000000000000000e+01,2.814916779814635381e-02,8.084619143151061671e-02,0.000000000000000000e+00,-2.000003623962402777e-01
1.700000000000000122e-01,-5.232570886099073429e-04,1.000000000000000000e+01,2.712518658852258041e-02,-1.023981209623773259e-01,0.000000000000000000e+00,-1.000003623962402721e-01
1.799999999999999933e-01,-6.620965958917750900e-04,1.000000000000000000e+01,2.426876225495992745e-02,-2.856424333562652684e-01,0.000000000000000000e+00,-3.623962402665714677e-07
1.900000000000000022e-01,-9.253827610119260945e-04,9.999992370605468750e+00,1.957989544705794616e-02,-4.688866807901980738e-01,9.999956130981443522e-04,9.999956130981442481e-02
2.000000000000000111e-01,-1.364667516206998768e-03,9.999906539916992188e+00,1.305859347281158878e-02,-6.521301974246356270e-01,2.999981880187987688e-03,1.999986267089843284e-01
2.099999999999999922e-01,-2.051588500667209537e-03,9.991928100585937500e+00,4.705535650951676516e-03,-8.353057821859912746e-01,5.999160957336425321e-03,2.999179077148437234e-01
