# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.442577086263610434e-03,1.000000000000000000e+01,5.775649500795058738e-04,-6.873466825994177520e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.697994723038926040e-03,1.000000000000000000e+01,-1.942224856458791248e-03,-2.519789806538297317e-01,0.000000000000000000e+00,-1.000000000000000333e-01
5.999999999999999778e-02,-3.059047036564474607e-03,9.989583969116210938e+00,-5.308652456595565686e-03,-3.366427600136774889e-01,0.000000000000000000e+00,-1.041603088379194908e-04
7.000000000000000666e-02,-3.348323650595436737e-03,1.000000000000000000e+01,-7.864701248649302520e-03,-2.556048792053736141e-01,9.989583969116208519e-04,9.989583969116208606e-02
8.000000000000000167e-02,-3.407277286870956032e-03,1.000000000000000000e+01,-8.371887813149883964e-03,0.000000000000000000e+00,2.997916793823242158e-03,1.998958396911620916e-01
8.999999999999999667e-02,-2.960218498271839291e-03,-1.000000000000000000e+01,-4.407890036940771868e-03,3.963997776209112200e-01,3.996875190734863227e-03,9.989583969116208606e-02
1.000000000000000056e-01,-2.349688477303202988e-03,-1.000000000000000000e+01,1.526414643610249540e-03,5.934304680551021338e-01,3.995833587646484275e-03,-1.041603088379194908e-04
1.100000000000000006e-01,-1.820629698030419097e-03,-1.000000000000000000e+01,7.331162448100150310e-03,5.804747804489900354e-01,2.994791984558105302e-03,-1.001041603088379250e-01
1.199999999999999956e-01,-1.368529890502252506e-03,-1.000000000000000000e+01,1.300635337652892957e-02,5.675190928428779369e-01,9.937503814697258749e-04,-2.001041603088379306e-01
1.300000000000000044e-01,-9.889774946722782248e-04,-1.000000000000000000e+01,1.855198742889658733e-02,5.545634052367658384e-01,0.000000000000000000e+00,-3.001041603088379084e-01
1.400000000000000133e-01,-7.227160405816230064e-04,0.000000000000000000e+00,2.311662148126424760e-02,4.564634052367658179e-01,0.000000000000000000e+00,-3.001041603088379084e-01
1.499999999999999944e-01,-5.832798463335971953e-04,9.999996185302734375e+00,2.584881273449280217e-02,2.732191253228554162e-01,0.000000000000000000e+00,-2.001041984558105669e-01
1.600000000000000033e-01,-5.406294219052280295e-04,1.000000000000000000e+01,2.674856086378247719e-02,8.997481292896747362e-02,0.000000000000000000e+00,-1.001041984558105613e-01
1.700000000000000122e-01,-5.848723436597530597e-04,1.000000000000000000e+01,2.581586586913327264e-02,-9.326949946492046895e-02,0.000000000000000000e+00,-1.041984558105557568e-04
1.799999999999999933e-01,-7.262632747752353294e-04,1.000000000000000000e+01,2.305072775054518852e-02,-2.765138118588084115e-01,9.989580154418946020e-04,9.989580154418944979e-02
1.900000000000000022e-01,-9.952039652445627237e-04,1.000000000000000000e+01,1.845314650801822484e-02,-4.597581242526963541e-01,2.997916030883789225e-03,1.998958015441894553e-01
2.000000000000000111e-01,-1.442243251875449488e-03,1.000000000000000000e+01,1.202312214155238160e-02,-6.430024366465842967e-01,5.996874046325683869e-03,2.998958015441894887e-01
2.099999999999999922e-01,-2.138077058290432757e-03,1.000000000000000000e+01,3.760654651147658789e-03,-8.262467490404722392e-01,8.000000000000000167e-03,3.998958015441894664e-01
