# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.442577086263610434e-03,1.000000000000000000e+01,5.775649500795058738e-04,-6.873466825994177520e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.697978223399275823e-03,9.998134613037109375e+00,-1.942066029368487781e-03,-2.519630979447993746e-01,0.000000000000000000e+00,-1.000186538696289373e-01
5.999999999999999778e-02,-3.059118837972614902e-03,1.000000000000000000e+01,-5.309301550214992269e-03,-3.367235520846504349e-01,0.000000000000000000e+00,-1.865386962893178513e-05
7.000000000000000666e-02,-3.348454233029137927e-03,1.000000000000000000e+01,-7.865829580410731159e-03,-2.556528030195738266e-01,9.998134613037107290e-04,9.998134613037107377e-02
8.000000000000000167e-02,-3.407399770131318284e-03,1.000000000000000000e+01,-8.372936966811237933e-03,0.000000000000000000e+00,2.999626922607421912e-03,1.999813461303710793e-01
8.999999999999999667e-02,-2.960276840675935515e-03,-1.000000000000000000e+01,-4.408426191867880969e-03,3.964510774943356686e-01,3.999440383911132858e-03,9.998134613037107377e-02
1.000000000000000056e-01,-2.349666002088332799e-03,-1.000000000000000000e+01,1.526646473672438505e-03,5.935072665540319647e-01,3.999253845214843783e-03,-1.865386962893178513e-05
1.100000000000000006e-01,-1.820544377138021662e-03,-1.000000000000000000e+01,7.332162263151637341e-03,5.805515789479198663e-01,2.999067306518554688e-03,-1.000186538696289373e-01
1.199999999999999956e-01,-1.368399098887350092e-03,-1.000000000000000000e+01,1.300812117656971467e-02,5.675958913418077678e-01,9.988807678222651372e-04,-2.000186538696289429e-01
1.300000000000000044e-01,-1.098813971830615247e-03,1.000000000000000000e+01,1.685163696604891417e-02,3.843515789479198252e-01,0.000000000000000000e+00,-1.000186538696289373e-01
1.400000000000000133e-01,-9.695308514867259858e-04,1.000000000000000000e+01,1.886270963158923411e-02,2.011072665540318827e-01,0.000000000000000000e+00,-1.865386962893178513e-05
1.499999999999999944e-01,-9.584386801894183945e-04,1.000000000000000000e+01,1.904133917319067448e-02,1.786295416014394011e-02,9.998134613037107290e-04,9.998134613037107377e-02
1.600000000000000033e-01,-1.063573487087252859e-03,1.000000000000000000e+01,1.738752559085323529e-02,-1.653813582337440025e-01,2.999626922607421912e-03,1.999813461303710793e-01
1.700000000000000122e-01,-1.303118388143614716e-03,1.000000000000000000e+01,1.390126888457691653e-02,-3.486256706276319450e-01,5.999440383911132900e-03,2.999813461303710849e-01
1.799999999999999933e-01,-1.715403586136715446e-03,1.000000000000000000e+01,8.582569054361718214e-03,-5.318699830215198876e-01,8.000000000000000167e-03,3.999813461303710627e-01
1.900000000000000022e-01,-2.276924569479903387e-03,0.000000000000000000e+00,2.282869224146519792e-03,-6.299699830215198526e-01,8.000000000000000167e-03,3.999813461303710627e-01
