# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817588316617659e-03,-9.999985694885253906e+00,-1.154839344060278918e-03,8.514419059397207445e-02,3.000001430511474963e-03,-9.999985694885253629e-02
2.000000000000000042e-02,-2.488033050851956064e-03,-9.999996185302734375e+00,1.198130431334899163e-04,1.274652387193768721e-01,1.000003242492675855e-03,-1.999998188018798917e-01
2.999999999999999889e-02,-2.536816940380707229e-03,9.164314270019531250e+00,-3.668238067550496544e-04,-4.866368498885395577e-02,0.000000000000000000e+00,-1.083566761016845764e-01
4.000000000000000083e-02,-2.755130786151512110e-03,9.877918243408203125e+00,-2.489339738193616178e-03,-2.122515931438566650e-01,0.000000000000000000e+00,-9.577493667602549055e-03
5.000000000000000278e-02,-3.046653722795288326e-03,9.989246368408203125e+00,-5.196501001379498150e-03,-2.707161263185882127e-01,9.031497001647948580e-04,9.031497001647947886e-02
5.999999999999999778e-02,-3.266956859289521162e-03,9.999504089355468750e+00,-7.157299265181527557e-03,-1.960798263802029373e-01,2.806249809265136917e-03,1.903100109100341886e-01
7.000000000000000666e-02,-3.297453109010813500e-03,1.000000000000000000e+01,-7.423454345857781987e-03,-2.661550806762547072e-02,5.709349918365478130e-03,2.903100109100341664e-01
8.000000000000000167e-02,-3.123527318033817238e-03,1.000000000000000000e+01,-5.888525817325122869e-03,1.534928528532658876e-01,8.000000000000000167e-03,3.903100109100341442e-01
8.999999999999999667e-02,-2.665175860795986236e-03,-1.000000000000000000e+01,-1.625341265661246239e-03,4.263184551663876665e-01,8.000000000000000167e-03,2.903100109100341664e-01
1.000000000000000056e-01,-2.186179749867813576e-03,-1.000000000000000000e+01,3.243398863178542299e-03,4.868740128839788572e-01,8.000000000000000167e-03,1.903100109100341608e-01
1.100000000000000006e-01,-1.765463405642278983e-03,-1.000000000000000000e+01,7.982582115957211066e-03,4.739183252778668143e-01,8.000000000000000167e-03,9.031001091003415526e-02
1.199999999999999956e-01,-1.399342865455514796e-03,-1.000000000000000000e+01,1.259220849267475920e-02,4.609626376717547713e-01,7.903100109100341317e-03,-9.689989089965850289e-03
1.300000000000000044e-01,-1.084234876548461962e-03,-1.000000000000000000e+01,1.707227799333118495e-02,4.480069500656427284e-01,6.806200218200682446e-03,-1.096899890899658558e-01
1.400000000000000133e-01,-8.166568960668702491e-04,-1.000000000000000000e+01,2.142279061792649181e-02,4.350512624595306854e-01,4.709300327301024422e-03,-2.096899890899658614e-01
1.499999999999999944e-01,-5.932270910612975987e-04,-1.000000000000000000e+01,2.564374636646067629e-02,4.220955748534186425e-01,1.612400436401365510e-03,-3.096899890899658669e-01
1.600000000000000033e-01,-4.106643384871099065e-04,-1.000000000000000000e+01,2.973514523893374187e-02,4.091398872473065995e-01,0.000000000000000000e+00,-4.096899890899659002e-01
1.700000000000000122e-01,-3.241062669228812624e-04,9.965383529663085938e+00,3.199704838303226578e-02,2.261903144098526275e-01,0.000000000000000000e+00,-3.100361537933350453e-01
1.799999999999999933e-01,-3.081245586453741614e-04,9.764934539794921875e+00,3.244652289016862479e-02,4.494745071363612232e-02,0.000000000000000000e+00,-2.123868083953858177e-01
1.900000000000000022e-01,-3.555838408535869815e-04,9.066116333007812500e+00,3.114306915604803799e-02,-1.303453734120585961e-01,0.000000000000000000e+00,-1.217256450653076971e-01
2.000000000000000111e-01,-4.831033688828579881e-04,9.844791412353515625e+00,2.802038742646136005e-02,-3.122681729586679333e-01,0.000000000000000000e+00,-2.327773094177254531e-02
2.099999999999999922e-01,-7.254719355304492176e-04,9.998224258422851562e+00,2.306541376723137554e-02,-4.954973659229983118e-01,7.670451164245597163e-04,7.670451164245596642e-02
2.200000000000000011e-01,-1.137173476453998220e-03,9.999998092651367188e+00,1.627799714646240015e-02,-6.787416620768974562e-01,2.534090042114256220e-03,1.767044925689696400e-01
2.300000000000000100e-01,-1.792833300783442394e-03,9.999996185302734375e+00,7.658137726554322539e-03,-8.619859419908078024e-01,5.301134586334226712e-03,2.767044544219969815e-01
