# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.377402195785762416e-03,-9.723726272583007812e+00,1.241388496125507383e-03,1.121573304786045305e-01,0.000000000000000000e+00,-2.972372627258300648e-01
4.000000000000000083e-02,-2.409014449439339598e-03,5.445739746093750000e+00,9.182880347543345700e-04,-3.231004613711728479e-02,0.000000000000000000e+00,-2.427798652648925637e-01
5.000000000000000278e-02,-2.621985189048223544e-03,9.624969482421875000e+00,-1.205323835009804688e-03,-2.123611869764139293e-01,0.000000000000000000e+00,-1.465301704406738181e-01
5.999999999999999778e-02,-2.974864596475226223e-03,1.000000000000000000e+01,-4.542319316978314647e-03,-3.336995481968509925e-01,0.000000000000000000e+00,-4.653017044067381258e-02
7.000000000000000666e-02,-3.202723966551384704e-03,0.000000000000000000e+00,-6.592614063598302952e-03,-2.050294746619988340e-01,0.000000000000000000e+00,-4.653017044067381258e-02
8.000000000000000167e-02,-3.177766509826909259e-03,0.000000000000000000e+00,-6.371681807685221355e-03,2.209322559130813546e-02,0.000000000000000000e+00,-4.653017044067381258e-02
8.999999999999999667e-02,-3.010799998622363388e-03,1.000000000000000000e+01,-4.870757226617193625e-03,1.500924581068027730e-01,5.346982955932618993e-04,5.346982955932619297e-02
1.000000000000000056e-01,-2.615172122236683258e-03,-1.000000000000000000e+01,-1.138753624200533870e-03,3.732003602416659738e-01,6.939659118652377785e-05,-4.653017044067381258e-02
1.100000000000000006e-01,-2.375058900848390879e-03,1.000000000000000000e+01,1.265423969748226060e-03,2.404177593948760017e-01,6.040948867797856772e-04,5.346982955932619297e-02
1.199999999999999956e-01,-2.319659307156964317e-03,1.000000000000000000e+01,1.837158439758106642e-03,5.717344700098805910e-02,2.138793182373047597e-03,1.534698295593261985e-01
1.300000000000000044e-01,-2.442687315772671709e-03,1.000000000000000000e+01,5.764497858291078771e-04,-1.260708653928998835e-01,4.673491477966308996e-03,2.534698295593261763e-01
