# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.442577086263610434e-03,1.000000000000000000e+01,5.775649500795058738e-04,-6.873466825994177520e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.697994723038926040e-03,1.000000000000000000e+01,-1.942224856458791248e-03,-2.519789806538297317e-01,0.000000000000000000e+00,-1.000000000000000333e-01
5.999999999999999778e-02,-3.041868828210217510e-03,8.163124084472656250e+00,-5.153139785602571868e-03,-3.210914929143779961e-01,0.000000000000000000e+00,-1.836875915527347303e-02
7.000000000000000666e-02,-3.320975658227085132e-03,9.953208923339843750e+00,-7.627906939494904885e-03,-2.474767153892332983e-01,8.116333007812497058e-04,8.116333007812497058e-02
8.000000000000000167e-02,-3.383834128912625860e-03,1.000000000000000000e+01,-8.170732580161184713e-03,0.000000000000000000e+00,2.623266601562499432e-03,1.811633300781249623e-01
8.999999999999999667e-02,-3.016377627743610772e-03,-2.759747505187988281e+00,-4.921558861194124182e-03,3.249173718967061086e-01,4.158925151824950130e-03,1.535658550262450905e-01
1.000000000000000056e-01,-2.444404129596155703e-03,-1.000000000000000000e+01,5.590844583541728155e-04,5.480643319548297310e-01,4.694583702087400806e-03,5.356585502624508499e-02
1.100000000000000006e-01,-1.943913029904837308e-03,-1.000000000000000000e+01,5.910170901841349175e-03,5.351086443487176325e-01,4.230242252349851462e-03,-4.643414497375492056e-02
1.199999999999999956e-01,-1.510744708410747877e-03,-1.000000000000000000e+01,1.113170046926740403e-02,5.221529567426055340e-01,2.765900802612302097e-03,-1.464341449737549261e-01
1.300000000000000044e-01,-1.140840254759788739e-03,-1.000000000000000000e+01,1.622367316063233825e-02,5.091972691364934356e-01,3.015593528747527105e-04,-2.464341449737549317e-01
1.400000000000000133e-01,-9.312749157367828995e-04,1.000000000000000000e+01,1.948320272805839290e-02,3.259529567426054930e-01,0.000000000000000000e+00,-1.464341449737549261e-01
1.499999999999999944e-01,-8.462112760830992324e-04,1.000000000000000000e+01,2.091028917154556799e-02,1.427086443487175504e-01,0.000000000000000000e+00,-4.643414497375492056e-02
1.600000000000000033e-01,-8.699590073549305852e-04,1.000000000000000000e+01,2.050493249109386351e-02,-4.053566804517039213e-02,5.356585502624508933e-04,5.356585502624508499e-02
1.700000000000000122e-01,-1.006974867923295406e-03,1.000000000000000000e+01,1.826713268670327947e-02,-2.237799804390583347e-01,2.071317100524901807e-03,1.535658550262450905e-01
1.799999999999999933e-01,-1.281862702974038287e-03,1.000000000000000000e+01,1.419688975837381587e-02,-4.070242928329462773e-01,4.606975650787352092e-03,2.535658550262450683e-01
1.900000000000000022e-01,-1.739373444507826818e-03,1.000000000000000000e+01,8.294203706105472695e-03,-5.902686052268342198e-01,8.000000000000000167e-03,3.535658550262450461e-01
2.000000000000000111e-01,-2.360937794668073551e-03,0.000000000000000000e+00,1.410517653837130292e-03,-6.883686052268341848e-01,8.000000000000000167e-03,3.535658550262450461e-01
