# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.442577086263610434e-03,1.000000000000000000e+01,5.775649500795058738e-04,-6.873466825994177520e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.610267978039990458e-03,0.000000000000000000e+00,-1.090781732519911784e-03,-1.668346682599417818e-01,0.000000000000000000e+00,-2.000000000000000389e-01
5.999999999999999778e-02,-2.919768905571449528e-03,1.000000000000000000e+01,-4.034886004982457704e-03,-2.944104272462546024e-01,0.000000000000000000e+00,-1.000000000000000333e-01
7.000000000000000666e-02,-3.225917859536023106e-03,9.997886657714843750e+00,-6.797164185688204033e-03,-2.762278180705746156e-01,0.000000000000000000e+00,-2.113342285159358624e-05
8.000000000000000167e-02,-3.317263653897340337e-03,4.902862548828125000e+00,-7.595691278925892700e-03,-7.985270932376889452e-02,4.900749206542965707e-04,4.900749206542965447e-02
8.999999999999999667e-02,-3.176422029052195471e-03,8.335575103759765625e+00,-6.359755402700208171e-03,1.235935876225685015e-01,1.813707351684569610e-03,1.323632431030273005e-01
1.000000000000000056e-01,-2.720766537418089961e-03,-1.000000000000000000e+01,-2.160967565969186197e-03,4.198787836731022183e-01,2.137339782714842411e-03,3.236324310302729490e-02
1.100000000000000006e-01,-2.217828012877009168e-03,-1.000000000000000000e+01,2.906178612507894811e-03,5.067146178477081042e-01,1.460972213745115409e-03,-6.763675689697271065e-02
1.199999999999999956e-01,-1.923620309320392017e-03,9.999738693237304688e+00,6.140903915830730336e-03,3.234725303322835144e-01,1.784578514099118733e-03,3.236063003540033678e-02
1.300000000000000044e-01,-1.802581033155607965e-03,9.999998092651367188e+00,7.543186257614574106e-03,1.402282341783843422e-01,3.108184623718258845e-03,1.323606109619140103e-01
1.400000000000000133e-01,-1.839292583868582572e-03,1.000000000000000000e+01,7.113025475459538310e-03,-4.301607821550360033e-02,5.431790733337399195e-03,2.323606109619140159e-01
1.499999999999999944e-01,-2.038484432464005274e-03,1.000000000000000000e+01,4.850421569365622951e-03,-2.262603906093915429e-01,8.000000000000000167e-03,3.323606109619140492e-01
1.600000000000000033e-01,-2.341900096675831894e-03,0.000000000000000000e+00,1.606817663271707490e-03,-3.243603906093915357e-01,8.000000000000000167e-03,3.323606109619140492e-01
