# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.442577086263610434e-03,1.000000000000000000e+01,5.775649500795058738e-04,-6.873466825994177520e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.697657991919552578e-03,9.961929321289062500e+00,-1.938983354697579927e-03,-2.516548304777085909e-01,0.000000000000000000e+00,-1.003807067871094055e-01
5.999999999999999778e-02,-3.058608363318996836e-03,1.000000000000000000e+01,-5.304686630691581722e-03,-3.365703275994001431e-01,0.000000000000000000e+00,-3.807067871093999800e-04
7.000000000000000666e-02,-3.348006458540988758e-03,1.000000000000000000e+01,-7.861960375889339922e-03,-2.557273745197757853e-01,9.961929321289060904e-04,9.961929321289060557e-02
8.000000000000000167e-02,-3.407254771496992778e-03,1.000000000000000000e+01,-8.371694951380261734e-03,0.000000000000000000e+00,2.992385864257812202e-03,1.996192932128906250e-01
8.999999999999999667e-02,-2.960207773480914156e-03,-1.000000000000000000e+01,-4.407791477700268544e-03,3.963903473679992739e-01,3.988578796386718292e-03,9.961929321289061945e-02
1.000000000000000056e-01,-2.349692608844790136e-03,-1.000000000000000000e+01,1.526372027206482525e-03,5.934163504906750930e-01,3.984771728515624362e-03,-3.807067871093861022e-04
1.100000000000000006e-01,-1.820645382450280722e-03,-1.000000000000000000e+01,7.330978656052112956e-03,5.804606628845629945e-01,2.980964660644530410e-03,-1.003807067871093917e-01
1.199999999999999956e-01,-1.368553940095620057e-03,-9.999999046325683594e+00,1.300602832763667754e-02,5.675049671584565525e-01,9.771576881408682719e-04,-2.003806972503662243e-01
1.300000000000000044e-01,-1.086697652377915761e-03,7.812330245971679688e+00,1.703490251223400975e-02,4.028874184597333041e-01,0.000000000000000000e+00,-1.222573947906494263e-01
1.400000000000000133e-01,-9.467108237089587016e-04,9.999998092651367188e+00,1.923133373529235107e-02,2.196431223058341320e-01,0.000000000000000000e+00,-2.225741386413575273e-02
1.499999999999999944e-01,-9.244444543529951831e-04,1.000000000000000000e+01,1.959532183441181283e-02,3.639880991194618942e-02,7.774258613586424978e-04,7.774258613586425282e-02
1.600000000000000033e-01,-1.015896619373462748e-03,1.000000000000000000e+01,1.812686680959239502e-02,-1.468455024819417531e-01,2.554851722717284800e-03,1.777425861358642445e-01
1.700000000000000122e-01,-1.237212480648625188e-03,1.000000000000000000e+01,1.482596866083409765e-02,-3.300898148758296680e-01,5.332277584075927231e-03,2.777425861358642223e-01
1.799999999999999933e-01,-1.624684286871570056e-03,1.000000000000000000e+01,9.692627388136920707e-03,-5.133341272697176105e-01,8.000000000000000167e-03,3.777425861358642001e-01
1.900000000000000022e-01,-2.154975519979974823e-03,0.000000000000000000e+00,3.578286115439744536e-03,-6.114341272697175755e-01,8.000000000000000167e-03,3.777425861358642001e-01
