# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.359141256673771576e-03,0.000000000000000000e+00,1.429008074018385229e-03,1.640964413394616073e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.000000000000000278e-02,-2.523991127509935505e-03,9.999998092651367188e+00,-2.393384461811449461e-04,-1.668346520199530114e-01,0.000000000000000000e+00,-2.000000190734863570e-01
5.999999999999999778e-02,-2.872935126274199502e-03,1.000000000000000000e+01,-3.599767968473512134e-03,-3.360429522292366911e-01,0.000000000000000000e+00,-1.000000190734863514e-01
7.000000000000000666e-02,-3.247345632174180631e-03,1.000000000000000000e+01,-6.985486153705667070e-03,-3.385718185232154398e-01,0.000000000000000000e+00,-1.907348634588856839e-08
8.000000000000000167e-02,-3.450463240567496447e-03,1.000000000000000000e+01,-8.740643855574957433e-03,0.000000000000000000e+00,9.999998092651365706e-04,9.999998092651365966e-02
8.999999999999999667e-02,-2.980760070829134058e-03,-1.000000000000000000e+01,-4.596337522118951191e-03,4.144306333456006519e-01,9.999996185302731204e-04,-1.907348634588856839e-08
1.000000000000000056e-01,-2.341795519875981488e-03,-1.000000000000000000e+01,1.607898166374494009e-03,6.204235688493444645e-01,0.000000000000000000e+00,-1.000000190734863514e-01
1.100000000000000006e-01,-1.863551004256329413e-03,0.000000000000000000e+00,6.831133854867939108e-03,5.223235688493444995e-01,0.000000000000000000e+00,-1.000000190734863514e-01
1.199999999999999956e-01,-1.515282558707705274e-03,0.000000000000000000e+00,1.107336954336138324e-02,4.242235688493444790e-01,0.000000000000000000e+00,-1.000000190734863514e-01
1.300000000000000044e-01,-1.272020383967637207e-03,0.000000000000000000e+00,1.433460523185482727e-02,3.261235688493444584e-01,0.000000000000000000e+00,-1.000000190734863514e-01
1.400000000000000133e-01,-1.114568846773652091e-03,0.000000000000000000e+00,1.661484092034827206e-02,2.280235688493444379e-01,0.000000000000000000e+00,-1.000000190734863514e-01
1.499999999999999944e-01,-1.029506479863278581e-03,0.000000000000000000e+00,1.791407660884171762e-02,1.299235688493444174e-01,0.000000000000000000e+00,-1.000000190734863514e-01
1.600000000000000033e-01,-1.009185981974043212e-03,0.000000000000000000e+00,1.823231229733516048e-02,3.182356884934441077e-02,0.000000000000000000e+00,-1.000000190734863514e-01
1.700000000000000122e-01,-1.051734217843473644e-03,0.000000000000000000e+00,1.756954798582860411e-02,-6.627643115065559587e-02,0.000000000000000000e+00,-1.000000190734863514e-01
1.799999999999999933e-01,-1.219801687990609753e-03,1.000000000000000000e+01,1.507434055038316817e-02,-2.495207435445435384e-01,0.000000000000000000e+00,-1.907348634588856839e-08
1.900000000000000022e-01,-1.540822346662749573e-03,1.000000000000000000e+01,1.074668999099885267e-02,-4.327650559384315088e-01,9.999998092651365706e-04,9.999998092651365966e-02
2.000000000000000111e-01,-2.062377234922018257e-03,1.000000000000000000e+01,4.586596307675657597e-03,-6.160093683323194513e-01,2.999999618530273596e-03,1.999999809265136652e-01
