# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.359141256673771576e-03,0.000000000000000000e+00,1.429008074018385229e-03,1.640964413394616073e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.000000000000000278e-02,-2.439164220401936894e-03,0.000000000000000000e+00,6.121045153578467089e-04,-8.169035586605384591e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.999999999999999778e-02,-2.619986023701366754e-03,0.000000000000000000e+00,-1.185799043302691912e-03,-1.797903558660538526e-01,0.000000000000000000e+00,-3.000000000000000444e-01
7.000000000000000666e-02,-2.938808558529148931e-03,9.995193481445312500e+00,-4.210778988399979141e-03,-3.024979945097286960e-01,0.000000000000000000e+00,-2.000480651855469083e-01
8.000000000000000167e-02,-3.245236372646283923e-03,9.999998092651367188e+00,-6.966976158527878049e-03,-2.756197170127898666e-01,0.000000000000000000e+00,-1.000480842590332348e-01
8.999999999999999667e-02,-3.376826438702320004e-03,1.000000000000000000e+01,-8.110467548474602217e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.808425903322921524e-05
1.000000000000000056e-01,-3.038846999420859001e-03,0.000000000000000000e+00,-5.125738085043896747e-03,2.984729463430704777e-01,0.000000000000000000e+00,-4.808425903322921524e-05
1.100000000000000006e-01,-2.566176985108057501e-03,0.000000000000000000e+00,-6.574474792014886257e-04,4.468290605842407670e-01,0.000000000000000000e+00,-4.808425903322921524e-05
1.199999999999999956e-01,-2.200658660880008138e-03,0.000000000000000000e+00,3.088821578647083215e-03,3.746269057848571893e-01,0.000000000000000000e+00,-4.808425903322921524e-05
1.300000000000000044e-01,-2.024761730879213410e-03,1.000000000000000000e+01,5.002647512556775491e-03,1.913825933909692467e-01,9.995191574096676940e-04,9.995191574096677634e-02
1.400000000000000133e-01,-2.017444332067620978e-03,1.000000000000000000e+01,5.084030322527588637e-03,8.138280997081304147e-03,2.999038314819335409e-03,1.999519157409667680e-01
1.499999999999999944e-01,-2.177811688222005410e-03,1.000000000000000000e+01,3.332970008559522218e-03,-1.751060313968066384e-01,5.998557472229004012e-03,2.999519157409668013e-01
