# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.477775371541780618e-03,2.240033149719238281e+00,2.227424264676845745e-04,1.029272351282226050e-02,0.000000000000000000e+00,-1.775996685028076172e-01
4.000000000000000083e-02,-2.640634448071570942e-03,8.594509124755859375e+00,-1.387103908194426121e-03,-1.609846334662110579e-01,0.000000000000000000e+00,-9.165457725524901733e-02
5.000000000000000278e-02,-2.929896520629885967e-03,9.998632431030273438e+00,-4.128518551960069088e-03,-2.741414643765642811e-01,8.331747055053725763e-05,8.331747055053725926e-03
5.999999999999999778e-02,-3.208694398740528225e-03,1.000000000000000000e+01,-6.645338720326566390e-03,-2.516820168366497579e-01,1.166634941101074617e-03,1.083317470550537315e-01
7.000000000000000666e-02,-3.330452188961652987e-03,1.000000000000000000e+01,-7.710070082799696210e-03,-1.064731362473129994e-01,3.249952411651612499e-03,2.083317470550537509e-01
8.000000000000000167e-02,-3.228785677354181066e-03,1.000000000000000000e+01,-6.822404712878712453e-03,8.876653699209835491e-02,6.333269882202149752e-03,3.083317470550537287e-01
8.999999999999999667e-02,-2.781591745537411679e-03,-1.000000000000000000e+01,-2.740797733229364923e-03,4.081606979649347600e-01,8.000000000000000167e-03,2.083317470550537231e-01
1.000000000000000056e-01,-2.256789379125589794e-03,-1.000000000000000000e+01,2.494322664279484056e-03,5.235120397508848944e-01,8.000000000000000167e-03,1.083317470550537176e-01
1.100000000000000006e-01,-1.797769651463286371e-03,-1.000000000000000000e+01,7.599886185727212397e-03,5.105563521447727959e-01,8.000000000000000167e-03,8.331747055053712048e-03
1.199999999999999956e-01,-1.400563797388278088e-03,-1.000000000000000000e+01,1.257589283111382010e-02,4.976006645386607530e-01,7.083317470550537336e-03,-9.166825294494629350e-02
1.300000000000000044e-01,-1.061303761643151962e-03,-1.000000000000000000e+01,1.742234260043930630e-02,4.846449769325487100e-01,5.166634941101074484e-03,-1.916682529449462991e-01
1.400000000000000133e-01,-7.762221988753014498e-04,-1.000000000000000000e+01,2.213923549370367186e-02,4.716892893264366671e-01,2.249952411651611178e-03,-2.916682529449463046e-01
1.499999999999999944e-01,-5.416524963145428464e-04,-9.999994277954101562e+00,2.672657102370725596e-02,4.587335530003582296e-01,0.000000000000000000e+00,-3.916681957244873002e-01
1.600000000000000033e-01,-4.210103429837855609e-04,1.000000000000000000e+01,2.948146342977196049e-02,2.754892406064702870e-01,0.000000000000000000e+00,-2.916681957244873225e-01
1.700000000000000122e-01,-3.840066370029213269e-04,1.000000000000000000e+01,3.040391271189778546e-02,9.224492821258234443e-02,0.000000000000000000e+00,-1.916681957244873169e-01
1.799999999999999933e-01,-4.204993633066672078e-04,1.000000000000000000e+01,2.949391887008473087e-02,-9.099938418130559814e-02,0.000000000000000000e+00,-9.166819572448731135e-02
1.900000000000000022e-01,-5.404935936445655429e-04,1.000000000000000000e+01,2.675148190433279671e-02,-2.742436965751935407e-01,8.331804275512694419e-05,8.331804275512694202e-03
2.000000000000000111e-01,-7.741414865809839469e-04,1.000000000000000000e+01,2.217660181464198299e-02,-4.574880089690814833e-01,1.166636085510254018e-03,1.083318042755126998e-01
2.099999999999999922e-01,-1.171742287495115093e-03,1.000000000000000000e+01,1.576927860101228970e-02,-6.407323213629694258e-01,3.249954128265381166e-03,2.083318042755127053e-01
2.200000000000000011e-01,-1.803742328580978070e-03,1.000000000000000000e+01,7.529512263443715117e-03,-8.239766337568573684e-01,6.333272171020508552e-03,3.083318042755127109e-01
