# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375109542567633431e-03,-9.999915122985839844e+00,1.264904405883914874e-03,1.145089214544452866e-01,0.000000000000000000e+00,-2.999991512298584295e-01
4.000000000000000083e-02,-2.441079210079890628e-03,9.821825027465820312e+00,5.927210820117108370e-04,-6.721833238722040027e-02,0.000000000000000000e+00,-2.017809009552002375e-01
5.000000000000000278e-02,-2.694845716376010995e-03,9.999977111816406250e+00,-1.911903417000718631e-03,-2.504624499012429450e-01,0.000000000000000000e+00,-1.017811298370361744e-01
5.999999999999999778e-02,-2.985066609558936507e-03,2.444267272949218750e+00,-4.635763100362529261e-03,-2.723859683361810613e-01,0.000000000000000000e+00,-7.733845710754398695e-02
7.000000000000000666e-02,-3.236159135065890501e-03,1.000000000000000000e+01,-6.887249318857829698e-03,-2.251486218495300506e-01,2.266154289245602012e-04,2.266154289245601861e-02
8.000000000000000167e-02,-3.314543453804519226e-03,1.000000000000000000e+01,-7.572071821365943672e-03,-6.848225025081139394e-02,1.453230857849120532e-03,1.226615428924560242e-01
8.999999999999999667e-02,-2.989290089016972962e-03,-1.000000000000000000e+01,-4.674400673596527944e-03,2.897671147769415034e-01,1.679846286773680787e-03,2.266154289245601861e-02
1.000000000000000056e-01,-2.466234351812569402e-03,-1.000000000000000000e+01,3.388043658575498260e-04,5.013205039454077250e-01,9.064617156982409133e-04,-7.733845710754398695e-02
1.100000000000000006e-01,-2.005028757495224377e-03,-1.000000000000000000e+01,5.222452529250506958e-03,4.883648163392956820e-01,0.000000000000000000e+00,-1.773384571075439786e-01
1.199999999999999956e-01,-1.741087652693724258e-03,1.000000000000000000e+01,8.273657568704583659e-03,3.051205039454077395e-01,0.000000000000000000e+00,-7.733845710754397307e-02
1.300000000000000044e-01,-1.640864079242417657e-03,1.000000000000000000e+01,9.492419484219780795e-03,1.218761915515197969e-01,2.266154289245603368e-04,2.266154289245603248e-02
1.400000000000000133e-01,-1.690958165790477051e-03,1.000000000000000000e+01,8.878738275796100102e-03,-6.136812084236814568e-02,1.453230857849120749e-03,1.226615428924560380e-01
1.499999999999999944e-01,-1.898117127801902254e-03,1.000000000000000000e+01,6.432613943433538976e-03,-2.446124332362560883e-01,3.679846286773680829e-03,2.226615428924560436e-01
1.600000000000000033e-01,-2.289235267555516512e-03,1.000000000000000000e+01,2.154046487132098286e-03,-4.278567456301440308e-01,6.906461715698241147e-03,3.226615428924560769e-01
