# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488033719504677364e-03,-9.999896049499511719e+00,1.198063405455746747e-04,1.274644466606695004e-01,1.000010395050048625e-03,-1.999989604949951316e-01
2.999999999999999889e-02,-2.386842878202526021e-03,-8.588045120239257812e+00,1.144674003722725942e-03,1.024867663177151250e-01,0.000000000000000000e+00,-2.858794116973877308e-01
4.000000000000000083e-02,-2.466403765001067526e-03,9.999998092651367188e+00,3.370987053608854537e-04,-8.075752983618404712e-02,0.000000000000000000e+00,-1.858794307708740434e-01
5.000000000000000278e-02,-2.735594442602073528e-03,9.999891281127929688e+00,-2.302910460146227571e-03,-2.640009165507113398e-01,0.000000000000000000e+00,-8.588051795959474044e-02
5.999999999999999778e-02,-3.081176109592671450e-03,8.777864456176757812e+00,-5.508342702630487919e-03,-3.205432242484260175e-01,1.898126602172839513e-05,1.898126602172839350e-03
7.000000000000000666e-02,-3.335235157692526767e-03,9.336286544799804688e+00,-7.751494852449721321e-03,-2.243152149819233054e-01,9.715911865234372682e-04,9.526099205017088400e-02
8.000000000000000167e-02,-3.364639722555638583e-03,1.000000000000000000e+01,-8.005514587456583411e-03,0.000000000000000000e+00,2.924201107025146094e-03,1.952609920501708896e-01
8.999999999999999667e-02,-2.939879998604022233e-03,-1.000000000000000000e+01,-4.220660256068644797e-03,3.784854331387939030e-01,3.876811027526854900e-03,9.526099205017088400e-02
1.000000000000000056e-01,-2.357543582951101158e-03,-1.000000000000000000e+01,1.445457648628787652e-03,5.666117904697431928e-01,3.829420948028563684e-03,-4.739007949829121547e-03
1.100000000000000006e-01,-1.850546717083169108e-03,-1.000000000000000000e+01,6.982018677265098595e-03,5.536561028636310944e-01,2.782030868530272448e-03,-1.047390079498291271e-01
1.199999999999999956e-01,-1.414585609802293835e-03,-9.999999046325683594e+00,1.238902274864034543e-02,5.407004071375246523e-01,7.346408843994130244e-04,-2.047389984130859597e-01
1.300000000000000044e-01,-1.157938389466008772e-03,9.906951904296875000e+00,1.597150621220491673e-02,3.582483463564570259e-01,0.000000000000000000e+00,-1.056694793701172114e-01
1.400000000000000133e-01,-1.041898557005638748e-03,1.000000000000000000e+01,1.772154655183060673e-02,1.750040339625690833e-01,0.000000000000000000e+00,-5.669479370117205819e-03
1.499999999999999944e-01,-1.047225016099406682e-03,1.000000000000000000e+01,1.763914376751741717e-02,-8.240278431318859287e-03,9.433052062988280320e-04,9.433052062988279973e-02
1.600000000000000033e-01,-1.174823757240361964e-03,1.000000000000000000e+01,1.572429785926534804e-02,-1.914845908252068019e-01,2.886610412597656085e-03,1.943305206298828192e-01
1.700000000000000122e-01,-1.445747857736378282e-03,1.000000000000000000e+01,1.197700882707440108e-02,-3.747289032190947444e-01,5.829915618896484159e-03,2.943305206298828525e-01
1.799999999999999933e-01,-1.901197481710154708e-03,1.000000000000000000e+01,6.397276670944574556e-03,-5.579732156129826315e-01,8.000000000000000167e-03,3.943305206298828303e-01
