# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032885149348613e-03,-9.999994277954101562e+00,1.198147041397983233e-04,1.274652830200918574e-01,1.000000572204589721e-03,-1.999999427795410289e-01
2.999999999999999889e-02,-2.543989381576900258e-03,1.000000000000000000e+01,-4.379755895981625631e-04,-5.577902937379608517e-02,1.144409179400229792e-09,-9.999994277954102340e-02
4.000000000000000083e-02,-2.767417933838685080e-03,1.000000000000000000e+01,-2.606253752179355475e-03,-2.168278162581192825e-01,1.716613769221775216e-09,5.722045898215455395e-08
5.000000000000000278e-02,-3.058342845544152408e-03,1.000000000000000000e+01,-5.302286078824552593e-03,-2.696032326645197430e-01,1.000002288818359255e-03,1.000000572204589877e-01
5.999999999999999778e-02,-3.271888979305671418e-03,1.000000000000000000e+01,-7.200428139181536125e-03,-1.898142060356983463e-01,3.000002861022949430e-03,2.000000572204589933e-01
7.000000000000000666e-02,-3.292890723568846906e-03,1.000000000000000000e+01,-7.383714794084622265e-03,-1.832866549030864878e-02,6.000003433227539193e-03,3.000000572204589711e-01
8.000000000000000167e-02,-3.112134474276803502e-03,1.000000000000000000e+01,-5.786507995005412894e-03,1.597206799079209372e-01,8.000000000000000167e-03,4.000000572204589488e-01
8.999999999999999667e-02,-2.653465459344331052e-03,-1.000000000000000000e+01,-1.511799224491574938e-03,4.274708770513838130e-01,8.000000000000000167e-03,3.000000572204589711e-01
1.000000000000000056e-01,-2.179695956237732383e-03,-1.000000000000000000e+01,3.312785944782137455e-03,4.824585169273712393e-01,8.000000000000000167e-03,2.000000572204589655e-01
1.100000000000000006e-01,-1.763343665070758346e-03,-1.000000000000000000e+01,8.007814237994730078e-03,4.695028293212591963e-01,8.000000000000000167e-03,1.000000572204589600e-01
1.199999999999999956e-01,-1.400758946651285133e-03,-1.000000000000000000e+01,1.257328565514620120e-02,4.565471417151471534e-01,8.000000000000000167e-03,5.722045895439897834e-08
1.300000000000000044e-01,-1.088392871691998189e-03,-1.000000000000000000e+01,1.700920019623655341e-02,4.435914541090351104e-01,7.000000572204589412e-03,-9.999994277954105115e-02
1.400000000000000133e-01,-8.227972208103913505e-04,-1.000000000000000000e+01,2.131555786126578325e-02,4.306357665029230675e-01,5.000001144409178637e-03,-1.999999427795410567e-01
1.499999999999999944e-01,-6.006244845287655402e-04,-1.000000000000000000e+01,2.549235865023389419e-02,4.176800788968110245e-01,2.000001716613767841e-03,-2.999999427795410623e-01
1.600000000000000033e-01,-4.186278898563616400e-04,-9.999992370605468750e+00,2.953960191354133152e-02,4.047243263307438443e-01,0.000000000000000000e+00,-3.999998664855957675e-01
1.700000000000000122e-01,-3.329013051659604028e-04,9.999826431274414062e+00,3.175441683129968246e-02,2.214814917758352042e-01,0.000000000000000000e+00,-3.000016021728516558e-01
1.799999999999999933e-01,-3.190943206236724326e-04,1.000000000000000000e+01,3.213678862511915729e-02,3.823717938194726162e-02,0.000000000000000000e+00,-2.000016021728516502e-01
1.900000000000000022e-01,-3.730028888432618955e-04,1.000000000000000000e+01,3.068671729499974909e-02,-1.450071330119406809e-01,0.000000000000000000e+00,-1.000016021728516447e-01
2.000000000000000111e-01,-5.105700492533180165e-04,1.000000000000000000e+01,2.740420284094146133e-02,-3.282514454058286235e-01,0.000000000000000000e+00,-1.602172851639105389e-06
2.099999999999999922e-01,-7.678859280972552418e-04,1.000000000000000000e+01,2.228924526294429748e-02,-5.114957577997165661e-01,9.999839782714836471e-04,9.999839782714836645e-02
2.200000000000000011e-01,-1.201187738433313239e-03,1.000000000000000000e+01,1.534184456100825232e-02,-6.947400701936045087e-01,2.999967956542967315e-03,1.999983978271483720e-01
2.300000000000000100e-01,-1.886859780134557711e-03,1.000000000000000000e+01,6.562000735133327600e-03,-8.779843825874924512e-01,5.999951934814451437e-03,2.999983978271483775e-01
