# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108838170594469e-03,-1.000000000000000000e+01,1.264911632678923648e-03,1.145096441339461674e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.442564645672692328e-03,9.998521804809570312e+00,5.776908099925788216e-04,-6.872208226863447955e-02,0.000000000000000000e+00,-2.000147819519043357e-01
5.000000000000000278e-02,-2.697948817724860841e-03,9.997766494750976562e+00,-1.941782966363989667e-03,-2.519473776356568329e-01,0.000000000000000000e+00,-1.000371170043945629e-01
5.999999999999999778e-02,-3.059085690106989799e-03,1.000000000000000000e+01,-5.309001890352259626e-03,-3.367218923988270496e-01,0.000000000000000000e+00,-3.711700439455734024e-05
7.000000000000000666e-02,-3.348434616353956114e-03,1.000000000000000000e+01,-7.865660078789006582e-03,-2.556658188436746748e-01,9.996288299560544214e-04,9.996288299560544821e-02
8.000000000000000167e-02,-3.211499376649676329e-03,-1.000000000000000000e+01,-6.670092435513776813e-03,1.195567643275229908e-01,9.992576599121088220e-04,-3.711700439455734024e-05
8.999999999999999667e-02,-2.922726959131233693e-03,1.000000000000000000e+01,-4.062250777517885034e-03,2.607841657995891849e-01,1.998886489868163460e-03,9.996288299560544821e-02
1.000000000000000056e-01,-2.463547990440015985e-03,-1.000000000000000000e+01,3.658586209047496457e-04,4.428109398422634402e-01,1.998515319824218078e-03,-3.711700439455734024e-05
1.100000000000000006e-01,-2.212618094332897360e-03,9.999994277954101562e+00,2.961525382588168186e-03,2.595666761683418367e-01,2.998143577575682582e-03,9.996282577514646606e-02
1.199999999999999956e-01,-2.141398853231198888e-03,1.000000000000000000e+01,3.724749020332707161e-03,7.632236377445389408e-02,4.997771835327147541e-03,1.999628257751464577e-01
1.300000000000000044e-01,-2.241498883692844349e-03,1.000000000000000000e+01,2.655529534138366572e-03,-1.069219486194340485e-01,7.997400093078612521e-03,2.999628257751464355e-01
1.400000000000000133e-01,-2.490283683906507634e-03,5.966955184936523438e+00,9.725775163746093813e-05,-2.558271782500905478e-01,8.000000000000000167e-03,3.596323776245116677e-01
