# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.376052760581662780e-03,-9.886272430419921875e+00,1.255228376966799732e-03,1.135413185627337784e-01,0.000000000000000000e+00,-2.988627243041992454e-01
4.000000000000000083e-02,-2.444490745992957629e-03,9.999881744384765625e+00,5.582085074483034625e-04,-6.970198695184962046e-02,0.000000000000000000e+00,-1.988639068603516025e-01
5.000000000000000278e-02,-2.613235113693641084e-03,0.000000000000000000e+00,-1.119811362070192908e-03,-1.678019869518496132e-01,0.000000000000000000e+00,-1.988639068603516025e-01
5.999999999999999778e-02,-2.920933439848820250e-03,9.840290069580078125e+00,-4.045660693980048309e-03,-2.925849331909854967e-01,0.000000000000000000e+00,-1.004610061645508229e-01
7.000000000000000666e-02,-3.216523705879423701e-03,9.172628402709960938e+00,-6.714404747642581731e-03,-2.668744053662533977e-01,0.000000000000000000e+00,-8.734722137451217394e-03
8.000000000000000167e-02,-3.253986146721438329e-03,0.000000000000000000e+00,-7.043721361087921899e-03,-3.293166134453401339e-02,0.000000000000000000e+00,-8.734722137451217394e-03
8.999999999999999667e-02,-3.108814828162926366e-03,1.000000000000000000e+01,-5.756746929523479106e-03,1.286974431564442412e-01,9.126527786254878859e-04,9.126527786254878816e-02
1.000000000000000056e-01,-2.683497345010508843e-03,-1.000000000000000000e+01,-1.802483965641149197e-03,3.954262963882330117e-01,8.253055572509757510e-04,-8.734722137451217394e-03
1.100000000000000006e-01,-2.386773394941602445e-03,1.000000000000000000e+01,1.145385121345988012e-03,2.947869086987137122e-01,1.737958335876463745e-03,9.126527786254878816e-02
1.199999999999999956e-01,-2.279030158319895853e-03,1.000000000000000000e+01,2.260811084394245656e-03,1.115425963048257696e-01,3.650611114501951977e-03,1.912652778625487937e-01
1.300000000000000044e-01,-2.348003907327884682e-03,1.000000000000000000e+01,1.543793923503623952e-03,-7.170171608906217298e-02,6.563263893127439796e-03,2.912652778625487993e-01
