# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.541785955725118368e-03,9.743415832519531250e+00,-4.161279326875523760e-04,-5.359431240270143282e-02,0.000000000000000000e+00,-1.025658416748047030e-01
4.000000000000000083e-02,-2.761653711193274175e-03,9.740341186523437500e+00,-2.551438716682858081e-03,-2.135310783995305883e-01,0.000000000000000000e+00,-5.162429809570323602e-03
5.000000000000000278e-02,-3.051652856419585606e-03,1.000000000000000000e+01,-5.241767318031969290e-03,-2.690328601349111226e-01,9.483757019042968368e-04,9.483757019042968195e-02
5.999999999999999778e-02,-3.267708826483149524e-03,1.000000000000000000e+01,-7.163876937128303354e-03,-1.922109619096334376e-01,2.896751403808593694e-03,1.948375701904296875e-01
7.000000000000000666e-02,-3.293459237122060151e-03,1.000000000000000000e+01,-7.388668194357494654e-03,-2.247912572291915767e-02,5.845127105712890139e-03,2.948375701904296653e-01
8.000000000000000167e-02,-2.929740493094852398e-03,-1.000000000000000000e+01,-4.127077263554998834e-03,3.261590930802495958e-01,7.793502807617186563e-03,1.948375701904296597e-01
8.999999999999999667e-02,-2.403221542948646636e-03,-1.000000000000000000e+01,9.773364355969938952e-04,5.104413699151992834e-01,8.000000000000000167e-03,9.483757019042965419e-02
1.000000000000000056e-01,-1.940209278719983105e-03,-1.000000000000000000e+01,5.952193258687865987e-03,4.974856823090872404e-01,7.948375701904297416e-03,-5.162429809570351358e-03
1.100000000000000006e-01,-1.536836538955756734e-03,-1.000000000000000000e+01,1.079749320571761831e-02,4.845299947029751975e-01,6.896751403808593778e-03,-1.051624298095703569e-01
1.199999999999999956e-01,-1.189336872107669540e-03,-1.000000000000000000e+01,1.551323627668624999e-02,4.715743070968631545e-01,4.845127105712890118e-03,-2.051624298095703625e-01
1.300000000000000044e-01,-8.940445365322322513e-04,-1.000000000000000000e+01,2.009942247159376277e-02,4.586186194907511116e-01,1.793502807617186438e-03,-3.051624298095703680e-01
1.400000000000000133e-01,-7.369506210595217323e-04,1.000000000000000000e+01,2.285316554256239599e-02,2.753743070968631690e-01,0.000000000000000000e+00,-2.051624298095703625e-01
1.499999999999999944e-01,-6.877786603565933009e-04,1.000000000000000000e+01,2.377446548959214964e-02,9.212999470297522642e-02,0.000000000000000000e+00,-1.051624298095703569e-01
1.600000000000000033e-01,-7.363992759053272254e-04,1.000000000000000000e+01,2.286332231268302373e-02,-9.111431769091271615e-02,0.000000000000000000e+00,-5.162429809570351358e-03
1.700000000000000122e-01,-8.928301760024292665e-04,1.000000000000000000e+01,2.011973601183501825e-02,-2.743586300848006587e-01,9.483757019042965116e-04,9.483757019042965419e-02
1.799999999999999933e-01,-1.187236155759430244e-03,1.000000000000000000e+01,1.554370658704813321e-02,-4.576029424786886013e-01,2.896751403808593261e-03,1.948375701904296597e-01
1.900000000000000022e-01,-1.669929097102687337e-03,1.000000000000000000e+01,9.135234038322368605e-03,-6.408472548725765439e-01,5.845127105712890139e-03,2.948375701904296653e-01
2.000000000000000111e-01,-2.411367889025809331e-03,9.999990463256835938e+00,8.943191776571626089e-04,-8.240914860665206065e-01,8.000000000000000167e-03,3.948374748229980247e-01
