# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.543872266268485099e-03,9.986375808715820312e+00,-4.368145928000213059e-04,-5.566297841394832191e-02,0.000000000000000000e+00,-1.001362419128418030e-01
4.000000000000000083e-02,-2.767234522607148021e-03,9.999933242797851562e+00,-2.604510477782675387e-03,-2.167695884982654420e-01,0.000000000000000000e+00,-1.369094848632790296e-04
5.000000000000000278e-02,-3.058180810919071662e-03,1.000000000000000000e+01,-5.300821069122210391e-03,-2.696310591339535212e-01,9.986309051513671872e-04,9.986309051513672652e-02
5.999999999999999778e-02,-3.271834719309391504e-03,1.000000000000000000e+01,-7.199953840098430313e-03,-1.899132770976220408e-01,2.997261810302734829e-03,1.998630905151367321e-01
7.000000000000000666e-02,-3.292975017525241310e-03,1.000000000000000000e+01,-7.384449265678598440e-03,-1.844954255801681264e-02,5.995892715454101407e-03,2.998630905151367099e-01
8.000000000000000167e-02,-2.925207664198500868e-03,-1.000000000000000000e+01,-4.085188954079657306e-03,3.299260311598941620e-01,7.994523620605467965e-03,1.998630905151367043e-01
8.999999999999999667e-02,-2.397484516379056775e-03,-1.000000000000000000e+01,1.035885422290574315e-03,5.121074376370231551e-01,8.000000000000000167e-03,9.986309051513669877e-02
1.000000000000000056e-01,-1.933589293731394990e-03,-1.000000000000000000e+01,6.027402922599685298e-03,4.991517500309111122e-01,7.998630905151366682e-03,-1.369094848633067851e-04
1.100000000000000006e-01,-1.529641883770647580e-03,-1.000000000000000000e+01,1.088936354684767738e-02,4.861960624247990692e-01,6.997261810302734045e-03,-1.001369094848633123e-01
1.199999999999999956e-01,-1.181862883916756516e-03,-1.000000000000000000e+01,1.562176729503454709e-02,4.732403748186870263e-01,4.995892715454100519e-03,-2.001369094848633179e-01
1.300000000000000044e-01,-9.024010906229714161e-04,-6.892268180847167969e+00,1.996000847831392450e-02,4.338241183279375468e-01,2.305296802520750456e-03,-2.690595912933350098e-01
1.400000000000000133e-01,-7.581318096218743127e-04,1.000000000000000000e+01,2.246580653765441887e-02,2.505798059340496042e-01,6.147008895874004133e-04,-1.690595912933350042e-01
1.499999999999999944e-01,-7.215046463705573204e-04,1.000000000000000000e+01,2.313916147305603715e-02,6.733549354016166166e-02,0.000000000000000000e+00,-6.905959129333499869e-02
1.600000000000000033e-01,-7.851162931409385887e-04,1.000000000000000000e+01,2.198007328451877587e-02,-1.159088188537262809e-01,3.094040870666500535e-04,3.094040870666500687e-02
1.700000000000000122e-01,-9.617105290197614344e-04,1.000000000000000000e+01,1.898854197204263503e-02,-2.991531312476142235e-01,1.618808174133300236e-03,1.309404087066650124e-01
1.799999999999999933e-01,-1.284178219908594558e-03,1.000000000000000000e+01,1.416456753562761288e-02,-4.823974436415021660e-01,3.928212261199950060e-03,2.309404087066650180e-01
1.900000000000000022e-01,-1.805557318523831395e-03,1.000000000000000000e+01,7.508149975273712036e-03,-6.656417560353901086e-01,7.237616348266600122e-03,3.309404087066650235e-01
