# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.200000000000000011e-01,1.723815936881517227e-02,-1.000000000000000000e+01,1.723815936881517227e-02,8.509250681181582676e-01,8.000000000000000167e-03,-2.775557561562891351e-17
2.300000000000000100e-01,2.561785317393563272e-02,-1.000000000000000000e+01,2.561785317393563272e-02,8.379693805120461692e-01,6.999999999999999278e-03,-1.000000000000000333e-01
2.399999999999999911e-01,3.386799010299497426e-02,-1.000000000000000000e+01,3.386799010299497426e-02,8.250136929059340707e-01,4.999999999999999237e-03,-2.000000000000000389e-01
2.500000000000000000e-01,4.198857015599319342e-02,-1.000000000000000000e+01,4.198857015599319342e-02,8.120580052998219722e-01,1.999999999999998741e-03,-3.000000000000000444e-01
2.600000000000000089e-01,4.997959333293029022e-02,-1.000000000000000000e+01,4.997959333293029022e-02,7.991023176937098738e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.700000000000000178e-01,5.698961650986739125e-02,0.000000000000000000e+00,5.698961650986739125e-02,7.010023176937099088e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.800000000000000266e-01,6.301863968680448957e-02,0.000000000000000000e+00,6.301863968680448957e-02,6.029023176937099437e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.899999999999999800e-01,6.806666286374159214e-02,0.000000000000000000e+00,6.806666286374159214e-02,5.048023176937099787e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.999999999999999889e-01,7.213368604067868506e-02,0.000000000000000000e+00,7.213368604067868506e-02,4.067023176937099582e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.099999999999999978e-01,7.521970921761578222e-02,0.000000000000000000e+00,7.521970921761578222e-02,3.086023176937099377e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.200000000000000067e-01,7.732473239455288361e-02,0.000000000000000000e+00,7.732473239455288361e-02,2.105023176937099172e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.300000000000000155e-01,7.844875557148998924e-02,0.000000000000000000e+00,7.844875557148998924e-02,1.124023176937099106e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.400000000000000244e-01,7.859177874842708522e-02,0.000000000000000000e+00,7.859177874842708522e-02,1.430231769370990391e-02,0.000000000000000000e+00,-4.000000000000000222e-01
3.500000000000000333e-01,7.775380192536418544e-02,0.000000000000000000e+00,7.775380192536418544e-02,-8.379768230629010273e-02,0.000000000000000000e+00,-4.000000000000000222e-01
3.599999999999999867e-01,7.593482510230128990e-02,0.000000000000000000e+00,7.593482510230128990e-02,-1.818976823062901094e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.699999999999999956e-01,7.313484827923838472e-02,0.000000000000000000e+00,7.313484827923838472e-02,-2.799976823062901299e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.800000000000000044e-01,6.935387145617548377e-02,0.000000000000000000e+00,6.935387145617548377e-02,-3.780976823062901504e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.900000000000000133e-01,6.459189463311258705e-02,0.000000000000000000e+00,6.459189463311258705e-02,-4.761976823062901709e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.000000000000000222e-01,5.884891781004968764e-02,0.000000000000000000e+00,5.884891781004968764e-02,-5.742976823062901914e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.100000000000000311e-01,5.212494098698678552e-02,0.000000000000000000e+00,5.212494098698678552e-02,-6.723976823062901564e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.199999999999999845e-01,4.441996416392388070e-02,0.000000000000000000e+00,4.441996416392388070e-02,-7.704976823062901214e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.299999999999999933e-01,3.573398734086098011e-02,0.000000000000000000e+00,3.573398734086098011e-02,-8.685976823062900865e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.400000000000000022e-01,2.606701051779807682e-02,0.000000000000000000e+00,2.606701051779807682e-02,-9.666976823062900515e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.500000000000000111e-01,1.541903369473517603e-02,0.000000000000000000e+00,1.541903369473517603e-02,-1.064797682306290127e+00,0.000000000000000000e+00,-4.000000000000000222e-01
4.600000000000000200e-01,2.938613747733395676e-03,1.000000000000000000e+01,2.938613747733395676e-03,-1.248041994700177959e+00,0.000000000000000000e+00,-3.000000000000000444e-01
