# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.200000000000000011e-01,7.162293304931031945e-03,-1.000000000000000000e+01,7.162293304931031945e-03,7.443003986409485462e-01,8.000000000000000167e-03,9.999999999999997780e-02
2.300000000000000100e-01,1.447574041527939677e-02,-1.000000000000000000e+01,1.447574041527939677e-02,7.313447110348364477e-01,8.000000000000000167e-03,-2.775557561562891351e-17
2.399999999999999911e-01,2.165963064956663922e-02,-1.000000000000000000e+01,2.165963064956663922e-02,7.183890234287243493e-01,6.999999999999999278e-03,-1.000000000000000333e-01
2.500000000000000000e-01,2.871396400779276104e-02,-1.000000000000000000e+01,2.871396400779276104e-02,7.054333358226122508e-01,4.999999999999999237e-03,-2.000000000000000389e-01
2.600000000000000089e-01,3.563874048995776395e-02,-1.000000000000000000e+01,3.563874048995776395e-02,6.924776482165001523e-01,1.999999999999998741e-03,-3.000000000000000444e-01
2.700000000000000178e-01,4.243396009606164448e-02,-1.000000000000000000e+01,4.243396009606164448e-02,6.795219606103880539e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.800000000000000266e-01,4.824817970216552232e-02,0.000000000000000000e+00,4.824817970216552232e-02,5.814219606103880889e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.899999999999999800e-01,5.308139930826940439e-02,0.000000000000000000e+00,5.308139930826940439e-02,4.833219606103880683e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.999999999999999889e-01,5.693361891437328376e-02,0.000000000000000000e+00,5.693361891437328376e-02,3.852219606103880478e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.099999999999999978e-01,5.980483852047716042e-02,0.000000000000000000e+00,5.980483852047716042e-02,2.871219606103880273e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.200000000000000067e-01,6.169505812658104132e-02,0.000000000000000000e+00,6.169505812658104132e-02,1.890219606103880068e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.300000000000000155e-01,6.260427773268492646e-02,0.000000000000000000e+00,6.260427773268492646e-02,9.092196061038800015e-02,0.000000000000000000e+00,-4.000000000000000222e-01
3.400000000000000244e-01,6.253249733878880889e-02,0.000000000000000000e+00,6.253249733878880889e-02,-7.178039389612006493e-03,0.000000000000000000e+00,-4.000000000000000222e-01
3.500000000000000333e-01,6.147971694489268862e-02,0.000000000000000000e+00,6.147971694489268862e-02,-1.052780393896120131e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.599999999999999867e-01,5.944593655099656565e-02,0.000000000000000000e+00,5.944593655099656565e-02,-2.033780393896120198e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.699999999999999956e-01,5.643115615710044691e-02,0.000000000000000000e+00,5.643115615710044691e-02,-3.014780393896120403e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.800000000000000044e-01,5.243537576320432547e-02,0.000000000000000000e+00,5.243537576320432547e-02,-3.995780393896120608e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.900000000000000133e-01,4.745859536930820133e-02,0.000000000000000000e+00,4.745859536930820133e-02,-4.976780393896120813e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.000000000000000222e-01,4.150081497541208142e-02,0.000000000000000000e+00,4.150081497541208142e-02,-5.957780393896120463e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.100000000000000311e-01,3.456203458151595881e-02,0.000000000000000000e+00,3.456203458151595881e-02,-6.938780393896120113e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.199999999999999845e-01,2.664225418761984043e-02,0.000000000000000000e+00,2.664225418761984043e-02,-7.919780393896119763e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.299999999999999933e-01,1.689003066978483902e-02,1.000000000000000000e+01,1.689003066978483902e-02,-9.752223517834999189e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.400000000000000022e-01,5.305364028010959784e-03,1.000000000000000000e+01,5.305364028010959784e-03,-1.158466664177387973e+00,0.000000000000000000e+00,-2.000000000000000389e-01
