# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.005944634413949282e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.857354303975934585e-03,9.999607086181640625e+00,-2.857354303975934585e-03,-8.514096695619852162e-02,4.999960708618163621e-03,9.999607086181640236e-02
2.000000000000000042e-02,-4.131919971046073801e-03,9.999998092651367188e+00,-4.131919971046073801e-03,-1.274565667070139130e-01,6.999921226501464380e-03,1.999960517883300759e-01
2.999999999999999889e-02,-5.200396597334235385e-03,9.999940872192382812e+00,-5.200396597334235385e-03,-1.068476626288161063e-01,8.000000000000000167e-03,2.999954605102538863e-01
4.000000000000000083e-02,-4.691693884503756948e-03,0.000000000000000000e+00,-4.691693884503756948e-03,5.087027128304787149e-02,8.000000000000000167e-03,2.999954605102538863e-01
5.000000000000000278e-02,-2.025206953045515217e-03,-1.000000000000000000e+01,-2.025206953045515217e-03,2.666486931458241783e-01,8.000000000000000167e-03,1.999954605102538807e-01
5.999999999999999778e-02,1.464848795774048151e-03,-1.000000000000000000e+01,1.464848795774048151e-03,3.490055748819563264e-01,8.000000000000000167e-03,9.999546051025387516e-02
7.000000000000000666e-02,4.825347668532490447e-03,-1.000000000000000000e+01,4.825347668532490447e-03,3.360498872758442834e-01,7.999954605102539348e-03,-4.539489746130387360e-06
8.000000000000000167e-02,8.056289665229813407e-03,-1.000000000000000000e+01,8.056289665229813407e-03,3.230941996697322405e-01,6.999909210205077642e-03,-1.000045394897461359e-01
8.999999999999999667e-02,1.115767478586601573e-02,-1.000000000000000000e+01,1.115767478586601573e-02,3.101385120636201975e-01,4.999863815307616782e-03,-2.000045394897461415e-01
1.000000000000000056e-01,1.412950303044109741e-02,-1.000000000000000000e+01,1.412950303044109741e-02,2.971828244575081546e-01,1.999818420410155034e-03,-3.000045394897461470e-01
1.100000000000000006e-01,1.697177439895505846e-02,-1.000000000000000000e+01,1.697177439895505846e-02,2.842271368513961116e-01,0.000000000000000000e+00,-4.000045394897461248e-01
1.199999999999999956e-01,1.883304576746901854e-02,0.000000000000000000e+00,1.883304576746901854e-02,1.861271368513960911e-01,0.000000000000000000e+00,-4.000045394897461248e-01
1.300000000000000044e-01,1.971331713598297938e-02,0.000000000000000000e+00,1.971331713598297938e-02,8.802713685139608446e-02,0.000000000000000000e+00,-4.000045394897461248e-01
1.400000000000000133e-01,1.961258850449694099e-02,0.000000000000000000e+00,1.961258850449694099e-02,-1.007286314860392218e-02,0.000000000000000000e+00,-4.000045394897461248e-01
1.499999999999999944e-01,1.853085987301090337e-02,0.000000000000000000e+00,1.853085987301090337e-02,-1.081728631486039288e-01,0.000000000000000000e+00,-4.000045394897461248e-01
1.600000000000000033e-01,1.561876375055241961e-02,9.975622177124023438e+00,1.561876375055241961e-02,-2.912096122458483483e-01,0.000000000000000000e+00,-3.002483177185059082e-01
1.700000000000000122e-01,1.087468864303449238e-02,9.994548797607421875e+00,1.087468864303449238e-02,-4.744075107517927159e-01,0.000000000000000000e+00,-2.003028297424316873e-01
1.799999999999999933e-01,4.298172197976451482e-03,9.999979019165039062e+00,4.298172197976451482e-03,-6.576516445058040450e-01,0.000000000000000000e+00,-1.003030395507812922e-01
1.900000000000000022e-01,-4.110787371020468116e-03,1.000000000000000000e+01,-4.110787371020468116e-03,-8.408959568996919876e-01,0.000000000000000000e+00,-3.030395507812866374e-04
2.000000000000000111e-01,-1.222421347921447479e-02,1.000000000000000000e+01,-1.222421347921447479e-02,0.000000000000000000e+00,9.969696044921871024e-04,9.969696044921871891e-02
2.099999999999999922e-01,-8.078449020862365354e-03,1.000000000000000000e+01,-8.078449020862365354e-03,4.145764458352110271e-01,2.993939208984374226e-03,1.996969604492187245e-01
2.200000000000000011e-01,-1.694892333235376719e-04,-1.000000000000000000e+01,-1.694892333235376719e-04,7.908959787538827335e-01,3.990908813476561762e-03,9.969696044921871891e-02
2.300000000000000100e-01,7.582184135566855110e-03,-1.000000000000000000e+01,7.582184135566855110e-03,7.751673368890392712e-01,3.987878417968749277e-03,-3.030395507812866374e-04
2.399999999999999911e-01,1.520430062839612725e-02,-1.000000000000000000e+01,1.520430062839612725e-02,7.622116492829271728e-01,2.984848022460936338e-03,-1.003030395507812922e-01
2.500000000000000000e-01,2.269686024516427703e-02,-1.000000000000000000e+01,2.269686024516427703e-02,7.492559616768150743e-01,9.818176269531233777e-04,-2.003030395507812977e-01
2.600000000000000089e-01,3.005986298587130789e-02,-1.000000000000000000e+01,3.005986298587130789e-02,7.363002740707029758e-01,0.000000000000000000e+00,-3.003030395507813033e-01
2.700000000000000178e-01,3.644186572657833606e-02,0.000000000000000000e+00,3.644186572657833606e-02,6.382002740707030108e-01,0.000000000000000000e+00,-3.003030395507813033e-01
2.800000000000000266e-01,4.184286846728536846e-02,0.000000000000000000e+00,4.184286846728536846e-02,5.401002740707030458e-01,0.000000000000000000e+00,-3.003030395507813033e-01
2.899999999999999800e-01,4.626287120799239816e-02,0.000000000000000000e+00,4.626287120799239816e-02,4.420002740707030253e-01,0.000000000000000000e+00,-3.003030395507813033e-01
