# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.200000000000000011e-01,2.697176442752372005e-02,-1.000000000000000000e+01,2.697176442752372005e-02,8.095135507906134897e-01,6.007211303710938491e-03,-1.496394348144530762e-01
2.300000000000000100e-01,3.493734305936873480e-02,-1.000000000000000000e+01,3.493734305936873480e-02,7.965578631845013913e-01,3.510816955566407622e-03,-2.496394348144530817e-01
2.399999999999999911e-01,4.277336481515262717e-02,-1.000000000000000000e+01,4.277336481515262717e-02,7.836021755783892928e-01,1.442260742187673195e-05,-3.496394348144530873e-01
2.500000000000000000e-01,5.047982969487539717e-02,-1.000000000000000000e+01,5.047982969487539717e-02,7.706464879722771943e-01,0.000000000000000000e+00,-4.496394348144531206e-01
2.600000000000000089e-01,5.720529457459817141e-02,0.000000000000000000e+00,5.720529457459817141e-02,6.725464879722772293e-01,0.000000000000000000e+00,-4.496394348144531206e-01
2.700000000000000178e-01,6.294975945432094988e-02,0.000000000000000000e+00,6.294975945432094988e-02,5.744464879722772643e-01,0.000000000000000000e+00,-4.496394348144531206e-01
2.800000000000000266e-01,6.771322433404372565e-02,0.000000000000000000e+00,6.771322433404372565e-02,4.763464879722772438e-01,0.000000000000000000e+00,-4.496394348144531206e-01
2.899999999999999800e-01,7.149568921376649178e-02,0.000000000000000000e+00,7.149568921376649178e-02,3.782464879722772233e-01,0.000000000000000000e+00,-4.496394348144531206e-01
2.999999999999999889e-01,7.429715409348926214e-02,0.000000000000000000e+00,7.429715409348926214e-02,2.801464879722772028e-01,0.000000000000000000e+00,-4.496394348144531206e-01
3.099999999999999978e-01,7.611761897321203674e-02,0.000000000000000000e+00,7.611761897321203674e-02,1.820464879722771823e-01,0.000000000000000000e+00,-4.496394348144531206e-01
3.200000000000000067e-01,7.695708385293480169e-02,0.000000000000000000e+00,7.695708385293480169e-02,8.394648797227717563e-02,0.000000000000000000e+00,-4.496394348144531206e-01
3.300000000000000155e-01,7.681554873265757089e-02,0.000000000000000000e+00,7.681554873265757089e-02,-1.415351202772283101e-02,0.000000000000000000e+00,-4.496394348144531206e-01
3.400000000000000244e-01,7.569301361238034431e-02,0.000000000000000000e+00,7.569301361238034431e-02,-1.122535120277228377e-01,0.000000000000000000e+00,-4.496394348144531206e-01
3.500000000000000333e-01,7.358947849210312198e-02,0.000000000000000000e+00,7.358947849210312198e-02,-2.103535120277228443e-01,0.000000000000000000e+00,-4.496394348144531206e-01
3.599999999999999867e-01,7.050494337182589000e-02,0.000000000000000000e+00,7.050494337182589000e-02,-3.084535120277228648e-01,0.000000000000000000e+00,-4.496394348144531206e-01
3.699999999999999956e-01,6.643940825154866225e-02,0.000000000000000000e+00,6.643940825154866225e-02,-4.065535120277228853e-01,0.000000000000000000e+00,-4.496394348144531206e-01
3.800000000000000044e-01,6.139287313127143181e-02,0.000000000000000000e+00,6.139287313127143181e-02,-5.046535120277229058e-01,0.000000000000000000e+00,-4.496394348144531206e-01
3.900000000000000133e-01,5.536533801099420560e-02,0.000000000000000000e+00,5.536533801099420560e-02,-6.027535120277228708e-01,0.000000000000000000e+00,-4.496394348144531206e-01
4.000000000000000222e-01,4.835680289071697668e-02,0.000000000000000000e+00,4.835680289071697668e-02,-7.008535120277228359e-01,0.000000000000000000e+00,-4.496394348144531206e-01
4.100000000000000311e-01,4.036726777043975201e-02,0.000000000000000000e+00,4.036726777043975201e-02,-7.989535120277228009e-01,0.000000000000000000e+00,-4.496394348144531206e-01
4.199999999999999845e-01,3.139673265016252462e-02,0.000000000000000000e+00,3.139673265016252462e-02,-8.970535120277227659e-01,0.000000000000000000e+00,-4.496394348144531206e-01
4.299999999999999933e-01,2.144519752988529454e-02,0.000000000000000000e+00,2.144519752988529454e-02,-9.951535120277227309e-01,0.000000000000000000e+00,-4.496394348144531206e-01
4.400000000000000022e-01,1.051266240960806696e-02,0.000000000000000000e+00,1.051266240960806696e-02,-1.093253512027722696e+00,0.000000000000000000e+00,-4.496394348144531206e-01
