# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.005944634413949282e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.857318738400498048e-03,9.999189376831054688e+00,-2.857318738400498048e-03,-8.513741039865489746e-02,4.999918937683105538e-03,9.999189376831055243e-02
2.000000000000000042e-02,-4.120483960006780105e-03,9.866310119628906250e+00,-4.120483960006780105e-03,-1.263165221606282473e-01,6.986468887329101707e-03,1.986549949645996238e-01
2.999999999999999889e-02,-5.150544906333803102e-03,9.615095138549804688e+00,-5.150544906333803102e-03,-1.030060946327022858e-01,8.000000000000000167e-03,2.948059463500976585e-01
4.000000000000000083e-02,-3.776901043902113758e-03,-9.999993324279785156e+00,-3.776901043902113758e-03,1.373643862431689344e-01,8.000000000000000167e-03,1.948060131072998080e-01
5.000000000000000278e-02,-7.049464947191121621e-04,-1.000000000000000000e+01,-7.049464947191121621e-04,3.071954549183001371e-01,8.000000000000000167e-03,9.480601310729980247e-02
5.999999999999999778e-02,2.539237228649085520e-03,-1.000000000000000000e+01,2.539237228649085520e-03,3.244183723368197492e-01,7.948060131072997789e-03,-5.193986892700203084e-03
7.000000000000000666e-02,5.653864075956162999e-03,-1.000000000000000000e+01,5.653864075956162999e-03,3.114626847307077062e-01,6.896120262145995390e-03,-1.051939868927002086e-01
8.000000000000000167e-02,8.638934047202119840e-03,-1.000000000000000000e+01,8.638934047202119840e-03,2.985069971245956633e-01,4.844180393218993838e-03,-2.051939868927002142e-01
8.999999999999999667e-02,1.149443252639704982e-02,-9.999828338623046875e+00,1.149443252639704982e-02,2.855498479194930606e-01,1.792257690429686738e-03,-3.051922702789306996e-01
1.000000000000000056e-01,1.421583464666611660e-02,-9.946684837341308594e+00,1.421583464666611660e-02,2.721402120269067471e-01,0.000000000000000000e+00,-4.046591186523437744e-01
1.100000000000000006e-01,1.595623676693518414e-02,0.000000000000000000e+00,1.595623676693518414e-02,1.740402120269067265e-01,0.000000000000000000e+00,-4.046591186523437744e-01
1.199999999999999956e-01,1.671563888720425245e-02,0.000000000000000000e+00,1.671563888720425245e-02,7.594021202690671990e-02,0.000000000000000000e+00,-4.046591186523437744e-01
1.300000000000000044e-01,1.576478382394500694e-02,8.564954757690429688e+00,1.576478382394500694e-02,-9.508550632592437102e-02,0.000000000000000000e+00,-3.190095710754394798e-01
1.400000000000000133e-01,1.299489142268799025e-02,9.842552185058593750e+00,1.299489142268799025e-02,-2.769892401257017522e-01,0.000000000000000000e+00,-2.205840492248535289e-01
1.499999999999999944e-01,8.396424587620129193e-03,9.954563140869140625e+00,8.396424587620129193e-03,-4.598466835067862024e-01,0.000000000000000000e+00,-1.210384178161621194e-01
1.600000000000000033e-01,1.965861514773806218e-03,9.995925903320312500e+00,1.965861514773806218e-03,-6.430563072846322559e-01,0.000000000000000000e+00,-2.107915878295898993e-02
1.700000000000000122e-01,-6.297144682011396322e-03,1.000000000000000000e+01,-6.297144682011396322e-03,-8.263006196785201984e-01,7.892084121704102256e-04,7.892084121704101562e-02
1.799999999999999933e-01,-1.319742860612314363e-02,1.000000000000000000e+01,-1.319742860612314363e-02,0.000000000000000000e+00,2.578416824340820472e-03,1.789208412170410212e-01
1.900000000000000022e-01,-8.575614157800871828e-03,9.998794555664062500e+00,-8.575614157800871828e-03,4.621814448322272839e-01,5.367504692077636891e-03,2.789087867736816384e-01
2.000000000000000111e-01,4.587422808969079946e-05,-1.000000000000000000e+01,4.587422808969079946e-05,8.621488385890562212e-01,7.156592559814453289e-03,1.789087867736816329e-01
2.099999999999999922e-01,8.537805737919132790e-03,-1.000000000000000000e+01,8.537805737919132790e-03,8.491931509829441227e-01,7.945680427551268799e-03,7.890878677368162730e-02
2.200000000000000011e-01,1.690018037168745241e-02,-1.000000000000000000e+01,1.690018037168745241e-02,8.362374633768320242e-01,7.734768295288085155e-03,-2.109121322631837825e-02
2.300000000000000100e-01,2.513299812939465139e-02,-1.000000000000000000e+01,2.513299812939465139e-02,8.232817757707199258e-01,6.523856163024901490e-03,-1.210912132263183838e-01
2.399999999999999911e-01,3.323625901104072800e-02,-1.000000000000000000e+01,3.323625901104072800e-02,8.103260881646078273e-01,4.312944030761716938e-03,-2.210912132263183894e-01
2.500000000000000000e-01,4.120996301662568917e-02,-1.000000000000000000e+01,4.120996301662568917e-02,7.973704005584957288e-01,1.102031898498532798e-03,-3.210912132263183949e-01
2.600000000000000089e-01,4.905411014614952797e-02,-1.000000000000000000e+01,4.905411014614952797e-02,7.844147129523836304e-01,0.000000000000000000e+00,-4.210912132263183727e-01
2.700000000000000178e-01,5.591725727567336407e-02,0.000000000000000000e+00,5.591725727567336407e-02,6.863147129523836654e-01,0.000000000000000000e+00,-4.210912132263183727e-01
2.800000000000000266e-01,6.179940440519719747e-02,0.000000000000000000e+00,6.179940440519719747e-02,5.882147129523837004e-01,0.000000000000000000e+00,-4.210912132263183727e-01
2.899999999999999800e-01,6.670055153472102816e-02,0.000000000000000000e+00,6.670055153472102816e-02,4.901147129523836798e-01,0.000000000000000000e+00,-4.210912132263183727e-01
2.999999999999999889e-01,7.062069866424486309e-02,0.000000000000000000e+00,7.062069866424486309e-02,3.920147129523836593e-01,0.000000000000000000e+00,-4.210912132263183727e-01
3.099999999999999978e-01,7.355984579376870225e-02,0.000000000000000000e+00,7.355984579376870225e-02,2.939147129523836388e-01,0.000000000000000000e+00,-4.210912132263183727e-01
3.200000000000000067e-01,7.551799292329253177e-02,0.000000000000000000e+00,7.551799292329253177e-02,1.958147129523836183e-01,0.000000000000000000e+00,-4.210912132263183727e-01
