# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.472465843285375636e-03,-1.000000000000000000e+01,2.761039007865402845e-04,9.187481758988577663e-02,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.564165627068886160e-03,1.000000000000000000e+01,-6.375910472534813619e-04,-9.136949480400216594e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.827037784922113110e-03,1.000000000000000000e+01,-3.169895475937438162e-03,-2.532304428683956887e-01,0.000000000000000000e+00,-1.000000000000000333e-01
5.999999999999999778e-02,-3.191599887923620305e-03,1.000000000000000000e+01,-6.494246502839738991e-03,-3.324351026902301331e-01,0.000000000000000000e+00,-2.775557561562891351e-17
7.000000000000000666e-02,-3.545084403654475292e-03,1.000000000000000000e+01,-9.540611381262074919e-03,0.000000000000000000e+00,9.999999999999998040e-04,9.999999999999997780e-02
8.000000000000000167e-02,-3.206384695987630866e-03,-1.000000000000000000e+01,-6.624947646665690568e-03,2.915663734596383727e-01,9.999999999999995871e-04,-2.775557561562891351e-17
8.999999999999999667e-02,-2.678807898713796588e-03,-1.000000000000000000e+01,-1.757201418873069812e-03,4.867746227792620894e-01,0.000000000000000000e+00,-1.000000000000000333e-01
1.000000000000000056e-01,-2.243403897347250476e-03,0.000000000000000000e+00,2.635415157026341909e-03,4.392616575899411790e-01,0.000000000000000000e+00,-1.000000000000000333e-01
1.100000000000000006e-01,-2.007435280095146851e-03,1.000000000000000000e+01,5.195588608986874066e-03,2.560173451960532365e-01,0.000000000000000000e+00,-2.775557561562891351e-17
1.199999999999999956e-01,-1.942753813528671700e-03,1.000000000000000000e+01,5.923318937008526658e-03,7.277303280216529391e-02,9.999999999999998040e-04,9.999999999999997780e-02
1.300000000000000044e-01,-2.041358351033832706e-03,1.000000000000000000e+01,4.818606141091299686e-03,-1.104712795917226487e-01,3.000000000000000062e-03,1.999999999999999833e-01
1.400000000000000133e-01,-2.315394832811466623e-03,1.000000000000000000e+01,1.881450221235193582e-03,-2.937155919856105912e-01,6.000000000000000125e-03,2.999999999999999889e-01
