# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.099999999999999922e-01,-3.903720845137134601e-03,0.000000000000000000e+00,-1.247976348496474680e-02,0.000000000000000000e+00,8.000000000000000167e-03,4.005424213409424228e-01
2.200000000000000011e-01,-3.537562233150301754e-03,0.000000000000000000e+00,-9.477409435434402951e-03,3.002354049530343572e-01,8.000000000000000167e-03,4.005424213409424228e-01
2.300000000000000100e-01,-2.874406229177375784e-03,-1.000000000000000000e+01,-3.613489246432892432e-03,5.863920189001510241e-01,8.000000000000000167e-03,3.005424213409424450e-01
2.399999999999999911e-01,-2.189492415679644699e-03,-1.000000000000000000e+01,3.207987693628263151e-03,6.821476940061155236e-01,8.000000000000000167e-03,2.005424213409424394e-01
2.500000000000000000e-01,-1.608017397846719758e-03,-1.000000000000000000e+01,9.899907757628296362e-03,6.691920064000034252e-01,8.000000000000000167e-03,1.005424213409424339e-01
2.600000000000000089e-01,-1.124779270128545630e-03,-1.000000000000000000e+01,1.646227094556720894e-02,6.562363187938913267e-01,8.000000000000000167e-03,5.424213409424283316e-04
2.700000000000000178e-01,-7.346768368798752653e-04,-1.000000000000000000e+01,2.289507725744500261e-02,6.432806311877792282e-01,7.005424213409424360e-03,-9.945757865905757722e-02
2.800000000000000266e-01,-4.327096123602699475e-04,-1.000000000000000000e+01,2.919832669326167390e-02,6.303249435816671298e-01,5.010848426818848532e-03,-1.994575786590575828e-01
2.899999999999999800e-01,-2.139778231096812859e-04,-9.999999046325683594e+00,3.537201917181728023e-02,6.173692478555606877e-01,2.016272735595704517e-03,-2.994575691223144154e-01
2.999999999999999889e-01,-1.058038845702861632e-04,9.992601394653320312e+00,3.971389847559892577e-02,4.341879303781643884e-01,2.095718383789265879e-05,-1.995315551757811945e-01
3.099999999999999978e-01,-4.489774700516960200e-05,-2.638392448425292969e+00,4.329942189022696619e-02,3.585523414628041805e-01,0.000000000000000000e+00,-2.259154796600341131e-01
3.200000000000000067e-01,-2.447773466983967281e-05,1.000000000000000000e+01,4.505250218091613051e-02,1.753080290689162379e-01,0.000000000000000000e+00,-1.259154796600341075e-01
3.300000000000000155e-01,-2.526932801797969602e-05,1.000000000000000000e+01,4.497313934766641180e-02,-7.936283324971704634e-03,0.000000000000000000e+00,-2.591547966003410197e-02
3.400000000000000244e-01,-4.814509431809810503e-05,1.000000000000000000e+01,4.306133339047781700e-02,-1.911805957188596472e-01,7.408452033996590531e-04,7.408452033996590358e-02
3.500000000000000333e-01,-1.141246876535287851e-04,1.000000000000000000e+01,3.931708430935033916e-02,-3.744249081127475898e-01,2.481690406799318127e-03,1.740845203399659091e-01
3.599999999999999867e-01,-2.643748489224306700e-04,1.000000000000000000e+01,3.374039210428398522e-02,-5.576692205066355879e-01,5.222535610198976788e-03,2.740845203399658869e-01
3.699999999999999956e-01,-5.602094058377882777e-04,1.000000000000000000e+01,2.633125677527874825e-02,-7.409135329005235304e-01,8.000000000000000167e-03,3.740845203399658647e-01
3.800000000000000044e-01,-1.027771694122584087e-03,0.000000000000000000e+00,1.794112144627351552e-02,-8.390135329005234954e-01,8.000000000000000167e-03,3.740845203399658647e-01
3.900000000000000133e-01,-1.716446050323343310e-03,0.000000000000000000e+00,8.569986117268280079e-03,-9.371135329005234604e-01,8.000000000000000167e-03,3.740845203399658647e-01
