# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651786042622962178e-03,-9.999621391296386719e+00,-1.495495362438855735e-03,5.107858875611439448e-02,3.000037860870361645e-03,-9.999621391296387163e-02
2.000000000000000042e-02,-2.564711433576583825e-03,-9.996687889099121094e+00,-6.429801016545934073e-04,8.525152607842623187e-02,1.000406932830810985e-03,-1.999630928039550781e-01
2.999999999999999889e-02,-2.614140456926272033e-03,6.492479324340820312e+00,-1.128665706492596246e-03,-4.856856048380028823e-02,0.000000000000000000e+00,-1.350382995605468595e-01
4.000000000000000083e-02,-2.785188368309774679e-03,6.404111862182617188e+00,-2.774883877747895758e-03,-1.646218171255299512e-01,0.000000000000000000e+00,-7.099718093872069147e-02
5.000000000000000278e-02,-3.063526557154310544e-03,9.998716354370117188e+00,-5.349133300841399374e-03,-2.574249423093503686e-01,2.898998260498048224e-04,2.898998260498047985e-02
5.999999999999999778e-02,-3.366247900771842695e-03,1.000000000000000000e+01,-8.019375218730527208e-03,0.000000000000000000e+00,1.579799652099609774e-03,1.289899826049804854e-01
7.000000000000000666e-02,-3.282390862630160493e-03,1.000000000000000000e+01,-7.292153586945571142e-03,7.272216317849559963e-02,3.869699478149414909e-03,2.289899826049804910e-01
8.000000000000000167e-02,-2.956657964733710574e-03,-1.000000000000000000e+01,-4.375159445593447549e-03,2.916994141352123315e-01,5.159599304199219590e-03,1.289899826049804854e-01
8.999999999999999667e-02,-2.522469926561245971e-03,-1.000000000000000000e+01,-2.241966243487622176e-04,4.150962821244685297e-01,5.449499130249024249e-03,2.898998260498047985e-02
1.000000000000000056e-01,-2.132420005390545104e-03,-1.000000000000000000e+01,3.821866588280716827e-03,4.046063212629478767e-01,4.739398956298828888e-03,-7.101001739501952570e-02
1.100000000000000006e-01,-1.786045123039130093e-03,-1.000000000000000000e+01,7.738372924849075234e-03,3.916506336568358337e-01,3.029298782348633506e-03,-1.710100173950195312e-01
1.199999999999999956e-01,-1.480300817550764215e-03,-1.000000000000000000e+01,1.152532238535631387e-02,3.786949460507237908e-01,3.191986083984385374e-04,-2.710100173950195090e-01
1.300000000000000044e-01,-1.212243353836989657e-03,-9.999997138977050781e+00,1.518271472620259972e-02,3.657392340846285506e-01,0.000000000000000000e+00,-3.710099887847900235e-01
1.400000000000000133e-01,-1.033036998527426956e-03,0.000000000000000000e+00,1.785910706704888634e-02,2.676392340846285300e-01,0.000000000000000000e+00,-3.710099887847900235e-01
1.499999999999999944e-01,-9.794956872216150495e-04,9.999437332153320312e+00,1.870310419192320467e-02,8.439971248743174947e-02,0.000000000000000000e+00,-2.710156154632568093e-01
1.600000000000000033e-01,-1.042341072515518777e-03,9.999595642089843750e+00,1.771469262163486227e-02,-9.884115702883408683e-02,0.000000000000000000e+00,-1.710196590423583851e-01
1.700000000000000122e-01,-1.232436743200230906e-03,9.999017715454101562e+00,1.489392156334987810e-02,-2.820771058284984312e-01,0.000000000000000000e+00,-7.102948188781736671e-02
1.799999999999999933e-01,-1.580801323725628937e-03,9.999996185302734375e+00,1.024070770592578998e-02,-4.653213857424088329e-01,2.897047996520997482e-04,2.897047996520997482e-02
1.900000000000000022e-01,-2.138595333487757887e-03,1.000000000000000000e+01,3.755050724562821428e-03,-6.485656981362968310e-01,1.579409599304199734e-03,1.289704799652099942e-01
2.000000000000000111e-01,-2.977126357724965613e-03,1.000000000000000000e+01,-4.563049380739025822e-03,-8.318100105301847735e-01,3.869114398956300174e-03,2.289704799652099998e-01
2.099999999999999922e-01,-3.989583110066137299e-03,1.000000000000000000e+01,-1.316314677140568296e-02,0.000000000000000000e+00,7.158819198608400852e-03,3.289704799652100053e-01
2.200000000000000011e-01,-3.695923824179037347e-03,1.000000000000000000e+01,-1.079411011092305459e-02,2.369036660482628232e-01,8.000000000000000167e-03,4.289704799652099831e-01
2.300000000000000100e-01,-3.039987327562914798e-03,-1.000000000000000000e+01,-5.136080088839417926e-03,5.658030022083636590e-01,8.000000000000000167e-03,3.289704799652100053e-01
2.399999999999999911e-01,-2.307090186235447125e-03,-1.000000000000000000e+01,1.967821346149135203e-03,7.103901434988553198e-01,8.000000000000000167e-03,2.289704799652099998e-01
2.500000000000000000e-01,-1.685745740566256968e-03,-1.000000000000000000e+01,8.942165905076567695e-03,6.974344558927432214e-01,8.000000000000000167e-03,1.289704799652099942e-01
