# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677427399926664e-03,-9.999999046325683594e+00,-6.426443563122615377e-04,8.528187697488590069e-02,1.000000095367431854e-03,-1.999999904632568382e-01
2.999999999999999889e-02,-2.476392303192625956e-03,-9.536471366882324219e+00,2.366369384802800629e-04,8.792812947925415790e-02,0.000000000000000000e+00,-2.953647041320801025e-01
4.000000000000000083e-02,-2.572125440154366272e-03,9.995315551757812500e+00,-7.161260365415321504e-04,-9.527629750218122306e-02,0.000000000000000000e+00,-1.954115486145019953e-01
5.000000000000000278e-02,-2.835623799578043322e-03,9.865942001342773438e+00,-3.250575579781698685e-03,-2.534449543240166469e-01,0.000000000000000000e+00,-9.675212860107425261e-02
5.999999999999999778e-02,-3.130249564720481194e-03,2.921872138977050781e+00,-5.948633269459597042e-03,-2.698057689677898496e-01,0.000000000000000000e+00,-6.753340721130374202e-02
7.000000000000000666e-02,-3.329115742625520652e-03,0.000000000000000000e+00,-7.698489950998895284e-03,-1.749856681539298520e-01,0.000000000000000000e+00,-6.753340721130374202e-02
8.000000000000000167e-02,-3.358472728209524732e-03,0.000000000000000000e+00,-7.952331516596676877e-03,-2.538415655977818708e-02,0.000000000000000000e+00,-6.753340721130374202e-02
8.999999999999999667e-02,-3.305960501682446168e-03,1.000000000000000000e+01,-7.497482568217244715e-03,4.548489483794318500e-02,3.246659278869626548e-04,3.246659278869626353e-02
1.000000000000000056e-01,-3.001313578102340549e-03,-9.999998092651367188e+00,-4.784245710809417740e-03,2.713236857407826941e-01,0.000000000000000000e+00,-6.753338813781741001e-02
1.100000000000000006e-01,-2.746498877570202699e-03,1.000000000000000000e+01,-2.407049884249379094e-03,2.377195826560038472e-01,3.246661186218259424e-04,3.246661186218259554e-02
1.199999999999999956e-01,-2.442136471106053173e-03,-1.000000000000000000e+01,5.820227942699685540e-04,2.989072678519347770e-01,0.000000000000000000e+00,-6.753338813781741001e-02
1.300000000000000044e-01,-2.329157677105119905e-03,1.000000000000000000e+01,1.738652348850436855e-03,1.156629554580468344e-01,3.246661186218259424e-04,3.246661186218259554e-02
1.400000000000000133e-01,-2.394845748321989924e-03,1.000000000000000000e+01,1.062838779492025808e-03,-6.758135693584110815e-02,1.649332237243652122e-03,1.324666118621826150e-01
