# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.472466206667371137e-03,-9.999957084655761719e+00,2.761002467890641627e-04,9.187445219013816444e-02,0.000000000000000000e+00,-2.999995708465576505e-01
4.000000000000000083e-02,-2.564166367187458925e-03,1.000000000000000000e+01,-6.375983552484336056e-04,-9.136986020374977813e-02,0.000000000000000000e+00,-1.999995708465576449e-01
5.000000000000000278e-02,-2.827038698179162087e-03,1.000000000000000000e+01,-3.169904064039475410e-03,-2.532305708791041665e-01,0.000000000000000000e+00,-9.999957084655763939e-02
5.999999999999999778e-02,-3.191600691560084972e-03,1.000000000000000000e+01,-6.494253615390697780e-03,-3.324349551351222232e-01,4.291534423661591712e-09,4.291534423661591546e-07
7.000000000000000666e-02,-3.545084806560155465e-03,1.000000000000000000e+01,-9.540614764714638180e-03,0.000000000000000000e+00,1.000008583068847257e-03,1.000004291534423717e-01
8.000000000000000167e-02,-3.402136475546377933e-03,1.000000000000000000e+01,-8.327836198048506333e-03,1.212778566666132263e-01,3.000012874603271134e-03,2.000004291534423773e-01
8.999999999999999667e-02,-3.170037200801377377e-03,1.000000000000000000e+01,-6.303083404031939105e-03,2.024752794016567436e-01,6.000017166137695465e-03,3.000004291534423828e-01
1.000000000000000056e-01,-2.747742724255887101e-03,-1.000000000000000000e+01,-2.418915710417807261e-03,3.884167693614131722e-01,8.000000000000000167e-03,2.000004291534423773e-01
1.100000000000000006e-01,-2.297870784511376902e-03,-1.000000000000000000e+01,2.063888512819726188e-03,4.482804223237533692e-01,8.000000000000000167e-03,1.000004291534423717e-01
1.199999999999999956e-01,-1.899466046646034519e-03,-1.000000000000000000e+01,6.417135859996139433e-03,4.353247347176413262e-01,8.000000000000000167e-03,4.291534423661591546e-07
1.300000000000000044e-01,-1.549144551897730987e-03,-1.000000000000000000e+01,1.064082633111143247e-02,4.223690471115292833e-01,7.000004291534423981e-03,-9.999957084655763939e-02
1.400000000000000133e-01,-1.243623051409145728e-03,-1.000000000000000000e+01,1.473495992616560488e-02,4.094133595054172403e-01,5.000008583068846907e-03,-1.999995708465576449e-01
1.499999999999999944e-01,-9.797190062277659050e-04,-1.000000000000000000e+01,1.869953664515865838e-02,3.964576718993051974e-01,2.000012874603270246e-03,-2.999995708465576505e-01
1.600000000000000033e-01,-7.599936130426298295e-04,-8.795713424682617188e+00,2.243201833570999948e-02,3.732481690551342490e-01,0.000000000000000000e+00,-3.879567050933838135e-01
1.700000000000000122e-01,-6.158586709465710320e-04,0.000000000000000000e+00,2.518350002626134135e-02,2.751481690551342285e-01,0.000000000000000000e+00,-3.879567050933838135e-01
1.799999999999999933e-01,-5.311189587090041310e-04,0.000000000000000000e+00,2.695398171681268398e-02,1.770481690551342080e-01,0.000000000000000000e+00,-3.879567050933838135e-01
1.900000000000000022e-01,-4.953534210993442224e-04,0.000000000000000000e+00,2.774346340736402738e-02,7.894816905513420136e-02,0.000000000000000000e+00,-3.879567050933838135e-01
2.000000000000000111e-01,-5.039151688870060130e-04,0.000000000000000000e+00,2.755194509791536808e-02,-1.915183094486580528e-02,0.000000000000000000e+00,-3.879567050933838135e-01
2.099999999999999922e-01,-5.988762769499278655e-04,9.999206542968750000e+00,2.552805122288117137e-02,-2.023893875034197820e-01,0.000000000000000000e+00,-2.879646396636963424e-01
2.200000000000000011e-01,-8.024917750119310534e-04,1.000000000000000000e+01,2.167171422390809510e-02,-3.856336998973077246e-01,0.000000000000000000e+00,-1.879646396636963368e-01
2.300000000000000100e-01,-1.157160772377171512e-03,1.000000000000000000e+01,1.598293410099613926e-02,-5.688780122911956116e-01,0.000000000000000000e+00,-8.796463966369633125e-02
2.399999999999999911e-01,-1.725429465164630017e-03,1.000000000000000000e+01,8.461710854145303856e-03,-7.521223246850835542e-01,1.203536033630367430e-04,1.203536033630367430e-02
2.500000000000000000e-01,-2.493980560482425904e-03,-1.183203697204589844e+00,6.023067251485769713e-05,-8.401480181630445188e-01,1.223868370056144933e-04,2.033233642577750300e-04
