# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.472538382936134444e-03,-9.991433143615722656e+00,2.753744816903239091e-04,9.180187568026414169e-02,0.000000000000000000e+00,-2.999143314361572554e-01
4.000000000000000083e-02,-2.564313373300680220e-03,1.000000000000000000e+01,-6.390498854459141127e-04,-9.144243671362380088e-02,0.000000000000000000e+00,-1.999143314361572499e-01
5.000000000000000278e-02,-2.827220094248073402e-03,1.000000000000000000e+01,-3.171609851950812128e-03,-2.532559966504898119e-01,0.000000000000000000e+00,-9.991433143615724433e-02
5.999999999999999778e-02,-3.191760313626371918e-03,1.000000000000000000e+01,-6.495666326067624924e-03,-3.324056474116813265e-01,8.566856384276122843e-07,8.566856384276122505e-05
7.000000000000000666e-02,-3.545164833035505982e-03,1.000000000000000000e+01,-9.541286793581356396e-03,0.000000000000000000e+00,1.001713371276855176e-03,1.000856685638427668e-01
8.000000000000000167e-02,-3.402189848909709362e-03,1.000000000000000000e+01,-8.328293725341466211e-03,1.212993068239889838e-01,3.002570056915282795e-03,2.000856685638427723e-01
8.999999999999999667e-02,-2.981192385500650195e-03,-1.000000000000000000e+01,-4.600296569713335781e-03,3.727997155628130499e-01,4.003426742553710393e-03,1.000856685638427668e-01
1.000000000000000056e-01,-2.457743495285478075e-03,-1.000000000000000000e+01,4.243659114129150894e-04,5.024662481126250801e-01,4.004283428192137971e-03,8.566856384276122505e-05
1.100000000000000006e-01,-1.996349625566816791e-03,-1.000000000000000000e+01,5.319471516478045323e-03,4.895105605065130372e-01,3.005140113830565528e-03,-9.991433143615724433e-02
1.199999999999999956e-01,-1.593205608803577962e-03,-1.000000000000000000e+01,1.008502024548205492e-02,4.765548729004009942e-01,1.005996799468993064e-03,-1.999143314361572499e-01
1.300000000000000044e-01,-1.244633863668125713e-03,-9.995526313781738281e+00,1.472063118948802388e-02,4.635610944005969514e-01,0.000000000000000000e+00,-2.998695945739746627e-01
1.400000000000000133e-01,-1.054703630771773723e-03,1.000000000000000000e+01,1.752379900955511327e-02,2.803167820067090088e-01,0.000000000000000000e+00,-1.998695945739746571e-01
1.499999999999999944e-01,-9.925950365317502602e-04,1.000000000000000000e+01,1.849452370568332310e-02,9.707246961282106623e-02,0.000000000000000000e+00,-9.986959457397465156e-02
1.600000000000000033e-01,-1.047635294180108327e-03,1.000000000000000000e+01,1.763280527787265337e-02,-8.617184278106687634e-02,1.304054260253539859e-06,1.304054260253539876e-04
1.700000000000000122e-01,-1.229298703763726745e-03,1.000000000000000000e+01,1.493864372612310407e-02,-2.694161551749548189e-01,1.002608108520507135e-03,1.001304054260253595e-01
1.799999999999999933e-01,-1.567206652144309282e-03,1.000000000000000000e+01,1.041203905043467520e-02,-4.526604675688427615e-01,3.003912162780760734e-03,2.001304054260253651e-01
1.900000000000000022e-01,-2.111127612998384660e-03,1.000000000000000000e+01,4.052991250807368509e-03,-6.359047799627306485e-01,6.005216217041014354e-03,3.001304054260253706e-01
