# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677493194804456e-03,-9.999991416931152344e+00,-6.426450059118128796e-04,8.528181201493076347e-02,1.000000858306884788e-03,-1.999999141693115379e-01
2.999999999999999889e-02,-2.498412284400960883e-03,-6.943741798400878906e+00,1.587967763200985941e-05,6.585246835438227087e-02,0.000000000000000000e+00,-2.694373321533203303e-01
4.000000000000000083e-02,-2.617144896820127777e-03,9.999996185302734375e+00,-1.158038437963271458e-03,-1.173918115595281308e-01,0.000000000000000000e+00,-1.694373703002929887e-01
5.000000000000000278e-02,-2.892450459161726405e-03,1.000000000000000000e+01,-3.781506665039855233e-03,-2.623468227076583559e-01,0.000000000000000000e+00,-6.943737030029298318e-02
5.999999999999999778e-02,-3.244172443052329227e-03,9.493366241455078125e+00,-6.957637267115712384e-03,-3.176130602075857290e-01,2.549629211425780292e-04,2.549629211425780140e-02
7.000000000000000666e-02,-3.553007060332706232e-03,8.796827316284179688e+00,-9.607105787252465806e-03,0.000000000000000000e+00,1.389608573913574075e-03,1.134645652770995966e-01
8.000000000000000167e-02,-3.211513611763675349e-03,-1.000000000000000000e+01,-6.670218031728758837e-03,2.936887755523707177e-01,1.524254226684570047e-03,1.346456527709959106e-02
8.999999999999999667e-02,-2.679874467840258345e-03,-9.994526863098144531e+00,-1.767503975372989970e-03,4.902714056355769179e-01,6.594471931457514171e-04,-8.648070335388186036e-02
1.000000000000000056e-01,-2.161539885939299001e-03,-9.920363426208496094e+00,3.507636262077418535e-03,5.275140237450408609e-01,0.000000000000000000e+00,-1.856843376159668102e-01
1.100000000000000006e-01,-1.851340448242877858e-03,9.736204147338867188e+00,6.972794092076139288e-03,3.465157829998720684e-01,0.000000000000000000e+00,-8.832229614257813832e-02
1.199999999999999956e-01,-1.713503901861198036e-03,1.000000000000000000e+01,8.605508798135980478e-03,1.632714706059841259e-01,1.167770385742186723e-04,1.167770385742186723e-02
1.300000000000000044e-01,-1.730079105775418841e-03,1.000000000000000000e+01,8.405780380256942103e-03,-1.997284178790381670e-02,1.233554077148437365e-03,1.116777038574218728e-01
1.400000000000000133e-01,-1.903262005781526049e-03,1.000000000000000000e+01,6.373608838439024163e-03,-2.032171541817917593e-01,3.350331115722656079e-03,2.116777038574218783e-01
1.499999999999999944e-01,-2.255395634490330817e-03,1.000000000000000000e+01,2.508994172682227092e-03,-3.864614665756797018e-01,6.467108154296874814e-03,3.116777038574218839e-01
