# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.474118877643049792e-03,-9.804809570312500000e+00,2.594845458649307690e-04,9.021288209772482247e-02,0.000000000000000000e+00,-2.980480957031250155e-01
4.000000000000000083e-02,-2.567532988272676776e-03,1.000000000000000000e+01,-6.708297570967005014e-04,-9.303143029616312010e-02,0.000000000000000000e+00,-1.980480957031250100e-01
5.000000000000000278e-02,-2.831193046941122074e-03,1.000000000000000000e+01,-3.208956454164012609e-03,-2.538126697067312199e-01,0.000000000000000000e+00,-9.804809570312500444e-02
5.999999999999999778e-02,-3.195256087146426845e-03,1.000000000000000000e+01,-6.526596281276542816e-03,-3.317639827112530138e-01,1.951904296875001192e-05,1.951904296875001110e-03
7.000000000000000666e-02,-3.528003746086450475e-03,8.132593154907226562e+00,-9.397001153984622240e-03,0.000000000000000000e+00,8.522974014282227095e-04,8.327783584594726507e-02
8.000000000000000167e-02,-3.390740109599099921e-03,1.000000000000000000e+01,-8.230061906193264845e-03,1.166939247791356632e-01,2.685075759887695177e-03,1.832778358459472567e-01
8.999999999999999667e-02,-2.978862036832586550e-03,-1.000000000000000000e+01,-4.578952324431680154e-03,3.651109581761584622e-01,3.517854118347167949e-03,8.327783584594725119e-02
1.000000000000000056e-01,-2.463843821487917904e-03,-1.000000000000000000e+01,3.628785938596425231e-04,4.941830918291322261e-01,3.350632476806640267e-03,-1.672216415405275436e-02
1.100000000000000006e-01,-2.009266941197843624e-03,-1.000000000000000000e+01,5.175152636089844563e-03,4.812274042230201831e-01,2.183410835266112564e-03,-1.167221641540527599e-01
1.199999999999999956e-01,-1.611390616812396169e-03,-1.000000000000000000e+01,9.857869802258925965e-03,4.682717166169081402e-01,1.618919372558483977e-05,-2.167221641540527655e-01
1.300000000000000044e-01,-1.390682535523314134e-03,1.000000000000000000e+01,1.270814384448912780e-02,2.850274042230201976e-01,0.000000000000000000e+00,-1.167221641540527599e-01
1.400000000000000133e-01,-1.315802856878864118e-03,9.999668121337890625e+00,1.372600302036093393e-02,1.017859175871805855e-01,0.000000000000000000e+00,-1.672548294067385810e-02
1.499999999999999944e-01,-1.375536935672974984e-03,9.995899200439453125e+00,1.291176823205270746e-02,-8.142347883082257098e-02,8.323350906372068521e-04,8.323350906372067870e-02
1.600000000000000033e-01,-1.578863047293206688e-03,1.000000000000000000e+01,1.026509031980560316e-02,-2.646677912247105136e-01,2.664670181274413942e-03,1.832335090637206843e-01
1.700000000000000122e-01,-1.954880282417718971e-03,9.999969482421875000e+00,5.785971882017824225e-03,-4.479118437787779072e-01,5.497002220153808343e-03,2.832332038879394331e-01
