# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.472472053083584701e-03,-9.999266624450683594e+00,2.760414580296671272e-04,9.186857331419846784e-02,0.000000000000000000e+00,-2.999926662445068226e-01
4.000000000000000083e-02,-2.564178274887628142e-03,1.000000000000000000e+01,-6.377159327672276765e-04,-9.137573907968947473e-02,0.000000000000000000e+00,-1.999926662445068171e-01
5.000000000000000278e-02,-2.827053391490629789e-03,1.000000000000000000e+01,-3.170042237058922057e-03,-2.532326304291694363e-01,0.000000000000000000e+00,-9.999266624450681151e-02
5.999999999999999778e-02,-3.191613621191782737e-03,1.000000000000000000e+01,-6.494368048432776382e-03,-3.324325811373854411e-01,7.333755493194039157e-08,7.333755493194038522e-06
7.000000000000000666e-02,-3.545091288868016527e-03,1.000000000000000000e+01,-9.540669200706975231e-03,0.000000000000000000e+00,1.000146675109863997e-03,1.000073337554931996e-01
8.000000000000000167e-02,-3.402140798904597970e-03,1.000000000000000000e+01,-8.327873258885393551e-03,1.212795941821581125e-01,3.000220012664795918e-03,2.000073337554932051e-01
8.999999999999999667e-02,-2.981182408853681569e-03,-1.000000000000000000e+01,-4.600205208897166498e-03,3.727668049988226429e-01,4.000293350219728469e-03,1.000073337554931996e-01
1.000000000000000056e-01,-2.457769590696438650e-03,-1.000000000000000000e+01,4.241027242427178670e-04,5.024307933139884330e-01,4.000366687774660132e-03,7.333755493194038522e-06
1.100000000000000006e-01,-1.996404827414930208e-03,-1.000000000000000000e+01,5.318853781321481594e-03,4.894751057078763901e-01,3.000440025329591774e-03,-9.999266624450681151e-02
1.199999999999999956e-01,-1.593283227072843627e-03,-1.000000000000000000e+01,1.008404796233912555e-02,4.765194181017643471e-01,1.000513362884523395e-03,-1.999926662445068171e-01
1.300000000000000044e-01,-1.367757154770129482e-03,1.000000000000000000e+01,1.301679901941788994e-02,2.932751057078764045e-01,5.867004394552541996e-07,-9.999266624450681151e-02
1.400000000000000133e-01,-1.287582013454177882e-03,1.000000000000000000e+01,1.411710695255777477e-02,1.100307933139884620e-01,6.600379943871946441e-07,7.333755493194038522e-06
1.499999999999999944e-01,-1.340660292887202367e-03,1.000000000000000000e+01,1.338497176175878003e-02,-7.321351907989948060e-02,1.000733375549319251e-03,1.000073337554931996e-01
1.600000000000000033e-01,-1.535041569646242729e-03,1.000000000000000000e+01,1.082039344702090573e-02,-2.564578314737874232e-01,3.000806713104251389e-03,2.000073337554932051e-01
1.700000000000000122e-01,-1.898922507123163928e-03,1.000000000000000000e+01,6.423372008344151868e-03,-4.397021438676753657e-01,6.000880050659183548e-03,3.000073337554932107e-01
1.799999999999999933e-01,-2.480646855524657607e-03,1.000000000000000000e+01,1.939074457285184377e-04,-6.229464562615633083e-01,8.000000000000000167e-03,4.000073337554932440e-01
